3.996813e+002,0.000000e+000
4.001635e+002,4.307906e+001
4.006456e+002,4.296753e+001
4.011277e+002,4.290647e+001
4.016098e+002,4.289481e+001
4.020919e+002,4.292107e+001
4.025741e+002,4.296860e+001
4.030562e+002,4.302042e+001
4.035383e+002,4.306192e+001
4.040204e+002,4.308201e+001
4.045026e+002,4.307331e+001
4.049847e+002,4.303170e+001
4.054668e+002,4.295711e+001
4.059489e+002,4.285410e+001
4.064311e+002,4.273232e+001
4.069132e+002,4.260548e+001
4.073953e+002,4.248868e+001
4.078774e+002,4.239486e+001
4.083596e+002,4.233206e+001
4.088417e+002,4.230155e+001
4.093238e+002,4.229858e+001
4.098059e+002,4.231451e+001
4.102881e+002,4.234018e+001
4.107702e+002,4.236876e+001
4.112523e+002,4.239761e+001
4.117344e+002,4.242794e+001
4.122166e+002,4.246346e+001
4.126987e+002,4.250811e+001
4.131808e+002,4.256459e+001
4.136629e+002,4.263375e+001
4.141451e+002,4.271401e+001
4.146272e+002,4.280177e+001
4.151093e+002,4.289083e+001
4.155914e+002,4.297147e+001
4.160736e+002,4.302951e+001
4.165557e+002,4.304540e+001
4.170378e+002,4.299644e+001
4.175200e+002,4.286290e+001
4.180021e+002,4.263937e+001
4.184842e+002,4.234595e+001
4.189663e+002,4.202861e+001
4.194484e+002,4.174281e+001
4.199306e+002,4.153071e+001
4.204127e+002,4.140801e+001
4.208948e+002,4.136731e+001
4.213770e+002,4.138962e+001
4.218591e+002,4.145456e+001
4.223412e+002,4.154598e+001
4.228233e+002,4.165324e+001
4.233055e+002,4.177002e+001
4.237876e+002,4.189205e+001
4.242697e+002,4.201488e+001
4.247518e+002,4.213302e+001
4.252339e+002,4.223999e+001
4.257161e+002,4.232992e+001
4.261982e+002,4.239904e+001
4.266803e+002,4.244672e+001
4.271624e+002,4.247519e+001
4.276446e+002,4.248883e+001
4.281267e+002,4.249266e+001
4.286088e+002,4.249159e+001
4.290909e+002,4.248986e+001
4.295731e+002,4.249065e+001
4.300552e+002,4.249629e+001
4.305373e+002,4.250790e+001
4.310194e+002,4.252531e+001
4.315016e+002,4.254704e+001
4.319837e+002,4.257010e+001
4.324658e+002,4.259077e+001
4.329479e+002,4.260536e+001
4.334301e+002,4.261075e+001
4.339122e+002,4.260514e+001
4.343943e+002,4.258796e+001
4.348764e+002,4.255949e+001
4.353586e+002,4.252072e+001
4.358407e+002,4.247283e+001
4.363228e+002,4.241721e+001
4.368049e+002,4.235570e+001
4.372870e+002,4.229050e+001
4.377692e+002,4.222401e+001
4.382513e+002,4.215848e+001
4.387334e+002,4.209566e+001
4.392155e+002,4.203682e+001
4.396977e+002,4.198322e+001
4.401798e+002,4.193676e+001
4.406619e+002,4.190048e+001
4.411440e+002,4.187865e+001
4.416262e+002,4.187583e+001
4.421083e+002,4.189514e+001
4.425904e+002,4.193645e+001
4.430725e+002,4.199524e+001
4.435547e+002,4.206293e+001
4.440368e+002,4.212881e+001
4.445189e+002,4.218286e+001
4.450010e+002,4.221823e+001
4.454832e+002,4.223264e+001
4.459653e+002,4.222817e+001
4.464474e+002,4.220984e+001
4.469295e+002,4.218377e+001
4.474117e+002,4.215517e+001
4.478938e+002,4.212762e+001
4.483759e+002,4.210296e+001
4.488580e+002,4.208204e+001
4.493401e+002,4.206561e+001
4.498223e+002,4.205492e+001
4.503044e+002,4.205175e+001
4.507865e+002,4.205801e+001
4.512687e+002,4.207498e+001
4.517508e+002,4.210294e+001
4.522329e+002,4.214111e+001
4.527150e+002,4.218782e+001
4.531971e+002,4.224122e+001
4.536793e+002,4.229948e+001
4.541614e+002,4.236090e+001
4.546435e+002,4.242344e+001
4.551257e+002,4.248412e+001
4.556078e+002,4.253890e+001
4.560899e+002,4.258290e+001
4.565720e+002,4.261143e+001
4.570542e+002,4.262180e+001
4.575363e+002,4.261476e+001
4.580184e+002,4.259508e+001
4.585005e+002,4.257037e+001
4.589827e+002,4.254879e+001
4.594648e+002,4.253679e+001
4.599469e+002,4.253790e+001
4.604290e+002,4.255239e+001
4.609112e+002,4.257771e+001
4.613933e+002,4.260902e+001
4.618754e+002,4.263975e+001
4.623575e+002,4.266253e+001
4.628397e+002,4.267019e+001
4.633218e+002,4.265718e+001
4.638039e+002,4.262114e+001
4.642860e+002,4.256341e+001
4.647682e+002,4.248934e+001
4.652503e+002,4.240733e+001
4.657324e+002,4.232746e+001
4.662145e+002,4.225983e+001
4.666967e+002,4.221289e+001
4.671788e+002,4.219195e+001
4.676609e+002,4.219853e+001
4.681430e+002,4.223015e+001
4.686252e+002,4.228133e+001
4.691073e+002,4.234472e+001
4.695894e+002,4.241260e+001
4.700715e+002,4.247794e+001
4.705536e+002,4.253518e+001
4.710358e+002,4.258062e+001
4.715179e+002,4.261239e+001
4.720000e+002,4.263008e+001
4.724821e+002,4.263416e+001
4.729643e+002,4.262512e+001
4.734464e+002,4.260308e+001
4.739285e+002,4.256789e+001
4.744106e+002,4.251982e+001
4.748928e+002,4.246053e+001
4.753749e+002,4.239368e+001
4.758570e+002,4.232497e+001
4.763391e+002,4.226138e+001
4.768213e+002,4.220973e+001
4.773034e+002,4.217511e+001
4.777855e+002,4.215983e+001
4.782676e+002,4.216279e+001
4.787498e+002,4.218011e+001
4.792319e+002,4.220615e+001
4.797140e+002,4.223503e+001
4.801961e+002,4.226164e+001
4.806783e+002,4.228217e+001
4.811604e+002,4.229415e+001
4.816425e+002,4.229628e+001
4.821246e+002,4.228831e+001
4.826068e+002,4.227092e+001
4.830889e+002,4.224572e+001
4.835710e+002,4.221478e+001
4.840531e+002,4.218008e+001
4.845352e+002,4.214255e+001
4.850174e+002,4.210157e+001
4.854995e+002,4.205518e+001
4.859816e+002,4.200109e+001
4.864637e+002,4.193829e+001
4.869459e+002,4.186831e+001
4.874280e+002,4.179579e+001
4.879101e+002,4.172776e+001
4.883922e+002,4.167188e+001
4.888744e+002,4.163417e+001
4.893565e+002,4.161725e+001
4.898386e+002,4.161924e+001
4.903207e+002,4.163412e+001
4.908029e+002,4.165331e+001
4.912850e+002,4.166780e+001
4.917671e+002,4.167053e+001
4.922492e+002,4.165779e+001
4.927314e+002,4.162970e+001
4.932135e+002,4.158961e+001
4.936956e+002,4.154273e+001
4.941777e+002,4.149489e+001
4.946599e+002,4.145157e+001
4.951420e+002,4.141702e+001
4.956241e+002,4.139378e+001
4.961062e+002,4.138230e+001
4.965884e+002,4.138067e+001
4.970705e+002,4.138491e+001
4.975526e+002,4.138950e+001
4.980347e+002,4.138876e+001
4.985169e+002,4.137836e+001
4.989990e+002,4.135643e+001
4.994811e+002,4.132424e+001
4.999633e+002,4.128584e+001
5.004454e+002,4.124696e+001
5.009275e+002,4.121339e+001
5.014096e+002,4.118950e+001
5.018917e+002,4.117712e+001
5.023739e+002,4.117538e+001
5.028560e+002,4.118134e+001
5.033381e+002,4.119128e+001
5.038203e+002,4.120193e+001
5.043024e+002,4.121111e+001
5.047845e+002,4.121796e+001
5.052666e+002,4.122259e+001
5.057487e+002,4.122561e+001
5.062309e+002,4.122778e+001
5.067130e+002,4.122961e+001
5.071951e+002,4.123119e+001
5.076772e+002,4.123199e+001
5.081594e+002,4.123092e+001
5.086415e+002,4.122638e+001
5.091236e+002,4.121669e+001
5.096057e+002,4.120058e+001
5.100879e+002,4.117758e+001
5.105700e+002,4.114834e+001
5.110521e+002,4.111460e+001
5.115342e+002,4.107870e+001
5.120164e+002,4.104302e+001
5.124985e+002,4.100941e+001
5.129806e+002,4.097884e+001
5.134627e+002,4.095142e+001
5.139448e+002,4.092680e+001
5.144270e+002,4.090450e+001
5.149091e+002,4.088431e+001
5.153912e+002,4.086631e+001
5.158734e+002,4.085077e+001
5.163555e+002,4.083794e+001
5.168376e+002,4.082795e+001
5.173197e+002,4.082076e+001
5.178019e+002,4.081635e+001
5.182840e+002,4.081472e+001
5.187661e+002,4.081580e+001
5.192482e+002,4.081922e+001
5.197303e+002,4.082391e+001
5.202125e+002,4.082798e+001
5.206946e+002,4.082903e+001
5.211767e+002,4.082454e+001
5.216588e+002,4.081273e+001
5.221410e+002,4.079296e+001
5.226231e+002,4.076606e+001
5.231052e+002,4.073409e+001
5.235873e+002,4.069987e+001
5.240695e+002,4.066627e+001
5.245516e+002,4.063569e+001
5.250337e+002,4.060967e+001
5.255159e+002,4.058889e+001
5.259980e+002,4.057312e+001
5.264801e+002,4.056167e+001
5.269622e+002,4.055350e+001
5.274443e+002,4.054745e+001
5.279265e+002,4.054237e+001
5.284086e+002,4.053715e+001
5.288907e+002,4.053095e+001
5.293728e+002,4.052332e+001
5.298550e+002,4.051428e+001
5.303371e+002,4.050435e+001
5.308192e+002,4.049425e+001
5.313013e+002,4.048472e+001
5.317834e+002,4.047621e+001
5.322656e+002,4.046875e+001
5.327477e+002,4.046213e+001
5.332299e+002,4.045593e+001
5.337120e+002,4.044981e+001
5.341941e+002,4.044358e+001
5.346762e+002,4.043710e+001
5.351583e+002,4.043028e+001
5.356404e+002,4.042299e+001
5.361226e+002,4.041526e+001
5.366047e+002,4.040756e+001
5.370868e+002,4.040105e+001
5.375690e+002,4.039756e+001
5.380511e+002,4.039925e+001
5.385332e+002,4.040794e+001
5.390153e+002,4.042419e+001
5.394974e+002,4.044685e+001
5.399796e+002,4.047283e+001
5.404617e+002,4.049780e+001
5.409438e+002,4.051701e+001
5.414260e+002,4.052668e+001
5.419081e+002,4.052482e+001
5.423902e+002,4.051170e+001
5.428723e+002,4.048956e+001
5.433544e+002,4.046195e+001
5.438365e+002,4.043280e+001
5.443187e+002,4.040573e+001
5.448008e+002,4.038354e+001
5.452830e+002,4.036807e+001
5.457651e+002,4.036023e+001
5.462472e+002,4.035998e+001
5.467293e+002,4.036652e+001
5.472114e+002,4.037832e+001
5.476936e+002,4.039337e+001
5.481757e+002,4.040948e+001
5.486578e+002,4.042471e+001
5.491400e+002,4.043759e+001
5.496221e+002,4.044751e+001
5.501042e+002,4.045453e+001
5.505863e+002,4.045919e+001
5.510684e+002,4.046209e+001
5.515505e+002,4.046368e+001
5.520327e+002,4.046399e+001
5.525148e+002,4.046283e+001
5.529969e+002,4.045981e+001
5.534791e+002,4.045470e+001
5.539612e+002,4.044736e+001
5.544433e+002,4.043781e+001
5.549254e+002,4.042624e+001
5.554076e+002,4.041289e+001
5.558896e+002,4.039813e+001
5.563718e+002,4.038255e+001
5.568539e+002,4.036687e+001
5.573361e+002,4.035189e+001
5.578182e+002,4.033825e+001
5.583003e+002,4.032622e+001
5.587825e+002,4.031554e+001
5.592645e+002,4.030563e+001
5.597467e+002,4.029573e+001
5.602288e+002,4.028545e+001
5.607109e+002,4.027499e+001
5.611931e+002,4.026523e+001
5.616752e+002,4.025735e+001
5.621573e+002,4.025236e+001
5.626394e+002,4.025054e+001
5.631216e+002,4.025126e+001
5.636037e+002,4.025293e+001
5.640858e+002,4.025367e+001
5.645679e+002,4.025177e+001
5.650500e+002,4.024636e+001
5.655322e+002,4.023759e+001
5.660143e+002,4.022648e+001
5.664965e+002,4.021444e+001
5.669785e+002,4.020275e+001
5.674607e+002,4.019210e+001
5.679428e+002,4.018250e+001
5.684249e+002,4.017345e+001
5.689070e+002,4.016430e+001
5.693892e+002,4.015469e+001
5.698713e+002,4.014476e+001
5.703534e+002,4.013524e+001
5.708356e+002,4.012721e+001
5.713177e+002,4.012183e+001
5.717998e+002,4.011996e+001
5.722819e+002,4.012184e+001
5.727640e+002,4.012697e+001
5.732462e+002,4.013407e+001
5.737283e+002,4.014127e+001
5.742104e+002,4.014649e+001
5.746925e+002,4.014785e+001
5.751747e+002,4.014415e+001
5.756568e+002,4.013528e+001
5.761389e+002,4.012212e+001
5.766210e+002,4.010644e+001
5.771031e+002,4.009026e+001
5.775853e+002,4.007541e+001
5.780674e+002,4.006316e+001
5.785496e+002,4.005407e+001
5.790317e+002,4.004821e+001
5.795138e+002,4.004538e+001
5.799959e+002,4.004519e+001
5.804780e+002,4.004721e+001
5.809601e+002,4.005070e+001
5.814423e+002,4.005461e+001
5.819244e+002,4.005740e+001
5.824066e+002,4.005745e+001
5.828887e+002,4.005329e+001
5.833708e+002,4.004415e+001
5.838529e+002,4.003015e+001
5.843350e+002,4.001229e+001
5.848171e+002,3.999211e+001
5.852993e+002,3.997115e+001
5.857814e+002,3.995045e+001
5.862635e+002,3.993052e+001
5.867457e+002,3.991119e+001
5.872278e+002,3.989220e+001
5.877099e+002,3.987341e+001
5.881920e+002,3.985511e+001
5.886741e+002,3.983792e+001
5.891563e+002,3.982259e+001
5.896384e+002,3.980968e+001
5.901205e+002,3.979937e+001
5.906027e+002,3.979150e+001
5.910848e+002,3.978566e+001
5.915669e+002,3.978150e+001
5.920490e+002,3.977877e+001
5.925311e+002,3.977722e+001
5.930133e+002,3.977641e+001
5.934954e+002,3.977554e+001
5.939775e+002,3.977340e+001
5.944597e+002,3.976875e+001
5.949418e+002,3.976068e+001
5.954239e+002,3.974904e+001
5.959060e+002,3.973469e+001
5.963882e+002,3.971925e+001
5.968702e+002,3.970478e+001
5.973524e+002,3.969312e+001
5.978345e+002,3.968543e+001
5.983167e+002,3.968202e+001
5.987988e+002,3.968250e+001
5.992809e+002,3.968603e+001
5.997630e+002,3.969169e+001
6.002451e+002,3.969872e+001
6.007273e+002,3.970639e+001
6.012094e+002,3.971394e+001
6.016915e+002,3.972036e+001
6.021736e+002,3.972446e+001
6.026558e+002,3.972507e+001
6.031379e+002,3.972133e+001
6.036200e+002,3.971309e+001
6.041022e+002,3.970097e+001
6.045842e+002,3.968633e+001
6.050664e+002,3.967091e+001
6.055485e+002,3.965646e+001
6.060306e+002,3.964439e+001
6.065128e+002,3.963556e+001
6.069949e+002,3.963018e+001
6.074770e+002,3.962798e+001
6.079591e+002,3.962823e+001
6.084413e+002,3.962993e+001
6.089234e+002,3.963195e+001
6.094055e+002,3.963310e+001
6.098876e+002,3.963250e+001
6.103698e+002,3.962962e+001
6.108519e+002,3.962444e+001
6.113340e+002,3.961743e+001
6.118162e+002,3.960940e+001
6.122983e+002,3.960117e+001
6.127804e+002,3.959336e+001
6.132625e+002,3.958618e+001
6.137446e+002,3.957953e+001
6.142267e+002,3.957321e+001
6.147089e+002,3.956710e+001
6.151910e+002,3.956140e+001
6.156731e+002,3.955660e+001
6.161553e+002,3.955333e+001
6.166374e+002,3.955211e+001
6.171195e+002,3.955309e+001
6.176016e+002,3.955600e+001
6.180837e+002,3.956024e+001
6.185659e+002,3.956508e+001
6.190480e+002,3.956993e+001
6.195302e+002,3.957442e+001
6.200123e+002,3.957842e+001
6.204944e+002,3.958194e+001
6.209765e+002,3.958501e+001
6.214586e+002,3.958761e+001
6.219407e+002,3.958969e+001
6.224229e+002,3.959117e+001
6.229050e+002,3.959208e+001
6.233871e+002,3.959249e+001
6.238693e+002,3.959258e+001
6.243514e+002,3.959246e+001
6.248335e+002,3.959234e+001
6.253156e+002,3.959237e+001
6.257977e+002,3.959277e+001
6.262798e+002,3.959373e+001
6.267620e+002,3.959542e+001
6.272441e+002,3.959784e+001
6.277263e+002,3.960074e+001
6.282084e+002,3.960366e+001
6.286905e+002,3.960611e+001
6.291726e+002,3.960774e+001
6.296547e+002,3.960875e+001
6.301368e+002,3.960982e+001
6.306190e+002,3.961206e+001
6.311011e+002,3.961673e+001
6.315833e+002,3.962465e+001
6.320654e+002,3.963603e+001
6.325475e+002,3.965025e+001
6.330296e+002,3.966608e+001
6.335117e+002,3.968215e+001
6.339939e+002,3.969734e+001
6.344760e+002,3.971108e+001
6.349581e+002,3.972339e+001
6.354402e+002,3.973458e+001
6.359224e+002,3.974487e+001
6.364045e+002,3.975414e+001
6.368866e+002,3.976172e+001
6.373687e+002,3.976684e+001
6.378508e+002,3.976876e+001
6.383330e+002,3.976730e+001
6.388151e+002,3.976286e+001
6.392972e+002,3.975651e+001
6.397794e+002,3.974961e+001
6.402615e+002,3.974362e+001
6.407436e+002,3.973974e+001
6.412257e+002,3.973883e+001
6.417079e+002,3.974141e+001
6.421899e+002,3.974767e+001
6.426721e+002,3.975749e+001
6.431542e+002,3.977040e+001
6.436364e+002,3.978559e+001
6.441185e+002,3.980194e+001
6.446006e+002,3.981811e+001
6.450827e+002,3.983292e+001
6.455648e+002,3.984557e+001
6.460470e+002,3.985577e+001
6.465291e+002,3.986387e+001
6.470112e+002,3.987064e+001
6.474933e+002,3.987704e+001
6.479755e+002,3.988393e+001
6.484576e+002,3.989196e+001
6.489397e+002,3.990150e+001
6.494219e+002,3.991270e+001
6.499040e+002,3.992556e+001
6.503861e+002,3.993992e+001
6.508682e+002,3.995551e+001
6.513503e+002,3.997188e+001
6.518325e+002,3.998838e+001
6.523146e+002,4.000436e+001
6.527968e+002,4.001922e+001
6.532788e+002,4.003261e+001
6.537610e+002,4.004445e+001
6.542431e+002,4.005495e+001
6.547252e+002,4.006432e+001
6.552073e+002,4.007280e+001
6.556895e+002,4.008051e+001
6.561716e+002,4.008755e+001
6.566537e+002,4.009412e+001
6.571359e+002,4.010061e+001
6.576179e+002,4.010760e+001
6.581001e+002,4.011566e+001
6.585822e+002,4.012517e+001
6.590643e+002,4.013615e+001
6.595464e+002,4.014831e+001
6.600286e+002,4.016120e+001
6.605107e+002,4.017449e+001
6.609928e+002,4.018811e+001
6.614750e+002,4.020230e+001
6.619571e+002,4.021731e+001
6.624392e+002,4.023320e+001
6.629213e+002,4.024962e+001
6.634034e+002,4.026600e+001
6.638856e+002,4.028183e+001
6.643677e+002,4.029716e+001
6.648499e+002,4.031296e+001
6.653320e+002,4.033130e+001
6.658141e+002,4.035520e+001
6.662962e+002,4.038798e+001
6.667783e+002,4.043188e+001
6.672605e+002,4.048587e+001
6.677426e+002,4.054346e+001
6.682247e+002,4.059349e+001
6.687068e+002,4.062525e+001
6.691890e+002,4.063467e+001
6.696711e+002,4.062575e+001
6.701532e+002,4.060671e+001
6.706353e+002,4.058553e+001
6.711174e+002,4.056776e+001
6.715996e+002,4.055646e+001
6.720817e+002,4.055278e+001
6.725638e+002,4.055669e+001
6.730460e+002,4.056739e+001
6.735281e+002,4.058366e+001
6.740102e+002,4.060405e+001
6.744923e+002,4.062698e+001
6.749745e+002,4.065084e+001
6.754565e+002,4.067406e+001
6.759387e+002,4.069542e+001
6.764208e+002,4.071399e+001
6.769030e+002,4.072958e+001
6.773851e+002,4.074257e+001
6.778672e+002,4.075387e+001
6.783493e+002,4.076468e+001
6.788314e+002,4.077608e+001
6.793136e+002,4.078885e+001
6.797957e+002,4.080333e+001
6.802778e+002,4.081939e+001
6.807599e+002,4.083662e+001
6.812421e+002,4.085447e+001
6.817242e+002,4.087225e+001
6.822063e+002,4.088932e+001
6.826885e+002,4.090502e+001
6.831705e+002,4.091876e+001
6.836527e+002,4.093012e+001
6.841348e+002,4.093898e+001
6.846169e+002,4.094550e+001
6.850991e+002,4.095017e+001
6.855812e+002,4.095366e+001
6.860634e+002,4.095660e+001
6.865454e+002,4.095964e+001
6.870276e+002,4.096326e+001
6.875096e+002,4.096796e+001
6.879918e+002,4.097424e+001
6.884739e+002,4.098272e+001
6.889561e+002,4.099390e+001
6.894382e+002,4.100813e+001
6.899203e+002,4.102531e+001
6.904025e+002,4.104490e+001
6.908845e+002,4.106587e+001
6.913667e+002,4.108701e+001
