3.996813e+002,0.000000e+000
4.001635e+002,4.937319e-001
4.006456e+002,5.295135e-001
4.011277e+002,5.645078e-001
4.016098e+002,5.973790e-001
4.020919e+002,6.273555e-001
4.025741e+002,6.541246e-001
4.030562e+002,6.776918e-001
4.035383e+002,6.982799e-001
4.040204e+002,7.163048e-001
4.045026e+002,7.323617e-001
4.049847e+002,7.471867e-001
4.054668e+002,7.615259e-001
4.059489e+002,7.759639e-001
4.064311e+002,7.907721e-001
4.069132e+002,8.058701e-001
4.073953e+002,8.209192e-001
4.078774e+002,8.355304e-001
4.083596e+002,8.494639e-001
4.088417e+002,8.627427e-001
4.093238e+002,8.756015e-001
4.098059e+002,8.883320e-001
4.102881e+002,9.010924e-001
4.107702e+002,9.138094e-001
4.112523e+002,9.261991e-001
4.117344e+002,9.378880e-001
4.122166e+002,9.485102e-001
4.126987e+002,9.576994e-001
4.131808e+002,9.649234e-001
4.136629e+002,9.692517e-001
4.141451e+002,9.692264e-001
4.146272e+002,9.629887e-001
4.151093e+002,9.487451e-001
4.155914e+002,9.254906e-001
4.160736e+002,8.937371e-001
4.165557e+002,8.559793e-001
4.170378e+002,8.166277e-001
4.175200e+002,7.813579e-001
4.180021e+002,7.560012e-001
4.184842e+002,7.452949e-001
4.189663e+002,7.518406e-001
4.194484e+002,7.755870e-001
4.199306e+002,8.139338e-001
4.204127e+002,8.624244e-001
4.208948e+002,9.157714e-001
4.213770e+002,9.689432e-001
4.218591e+002,1.018054e+000
4.223412e+002,1.060874e+000
4.228233e+002,1.096923e+000
4.233055e+002,1.127184e+000
4.237876e+002,1.153562e+000
4.242697e+002,1.178246e+000
4.247518e+002,1.203104e+000
4.252339e+002,1.229259e+000
4.257161e+002,1.256896e+000
4.261982e+002,1.285350e+000
4.266803e+002,1.313394e+000
4.271624e+002,1.339649e+000
4.276446e+002,1.362972e+000
4.281267e+002,1.382732e+000
4.286088e+002,1.398892e+000
4.290909e+002,1.411926e+000
4.295731e+002,1.422615e+000
4.300552e+002,1.431812e+000
4.305373e+002,1.440243e+000
4.310194e+002,1.448395e+000
4.315016e+002,1.456457e+000
4.319837e+002,1.464359e+000
4.324658e+002,1.471839e+000
4.329479e+002,1.478562e+000
4.334301e+002,1.484296e+000
4.339122e+002,1.489086e+000
4.343943e+002,1.493405e+000
4.348764e+002,1.498183e+000
4.353586e+002,1.504659e+000
4.358407e+002,1.514067e+000
4.363228e+002,1.527202e+000
4.368049e+002,1.544031e+000
4.372870e+002,1.563495e+000
4.377692e+002,1.583625e+000
4.382513e+002,1.601947e+000
4.387334e+002,1.616113e+000
4.392155e+002,1.624510e+000
4.396977e+002,1.626691e+000
4.401798e+002,1.623471e+000
4.406619e+002,1.616708e+000
4.411440e+002,1.608821e+000
4.416262e+002,1.602254e+000
4.421083e+002,1.599006e+000
4.425904e+002,1.600348e+000
4.430725e+002,1.606724e+000
4.435547e+002,1.617837e+000
4.440368e+002,1.632821e+000
4.445189e+002,1.650490e+000
4.450010e+002,1.669587e+000
4.454832e+002,1.689032e+000
4.459653e+002,1.708089e+000
4.464474e+002,1.726437e+000
4.469295e+002,1.744069e+000
4.474117e+002,1.761078e+000
4.478938e+002,1.777362e+000
4.483759e+002,1.792418e+000
4.488580e+002,1.805330e+000
4.493401e+002,1.815002e+000
4.498223e+002,1.820584e+000
4.503044e+002,1.821907e+000
4.507865e+002,1.819713e+000
4.512687e+002,1.815525e+000
4.517508e+002,1.811131e+000
4.522329e+002,1.807844e+000
4.527150e+002,1.805847e+000
4.531971e+002,1.803903e+000
4.536793e+002,1.799613e+000
4.541614e+002,1.790214e+000
4.546435e+002,1.773646e+000
4.551257e+002,1.749543e+000
4.556078e+002,1.719754e+000
4.560899e+002,1.688211e+000
4.565720e+002,1.660126e+000
4.570542e+002,1.640782e+000
4.575363e+002,1.634255e+000
4.580184e+002,1.642465e+000
4.585005e+002,1.664792e+000
4.589827e+002,1.698335e+000
4.594648e+002,1.738703e+000
4.599469e+002,1.781067e+000
4.604290e+002,1.821196e+000
4.609112e+002,1.856212e+000
4.613933e+002,1.884889e+000
4.618754e+002,1.907507e+000
4.623575e+002,1.925326e+000
4.628397e+002,1.939920e+000
4.633218e+002,1.952564e+000
4.638039e+002,1.963870e+000
4.642860e+002,1.973776e+000
4.647682e+002,1.981815e+000
4.652503e+002,1.987543e+000
4.657324e+002,1.990901e+000
4.662145e+002,1.992325e+000
4.666967e+002,1.992575e+000
4.671788e+002,1.992317e+000
4.676609e+002,1.991686e+000
4.681430e+002,1.990052e+000
4.686252e+002,1.986147e+000
4.691073e+002,1.978565e+000
4.695894e+002,1.966470e+000
4.700715e+002,1.950251e+000
4.705536e+002,1.931830e+000
4.710358e+002,1.914471e+000
4.715179e+002,1.902123e+000
4.720000e+002,1.898478e+000
4.724821e+002,1.906051e+000
4.729643e+002,1.925581e+000
4.734464e+002,1.955895e+000
4.739285e+002,1.994259e+000
4.744106e+002,2.037062e+000
4.748928e+002,2.080601e+000
4.753749e+002,2.121755e+000
4.758570e+002,2.158405e+000
4.763391e+002,2.189559e+000
4.768213e+002,2.215211e+000
4.773034e+002,2.236050e+000
4.777855e+002,2.253069e+000
4.782676e+002,2.267233e+000
4.787498e+002,2.279209e+000
4.792319e+002,2.289253e+000
4.797140e+002,2.297241e+000
4.801961e+002,2.302858e+000
4.806783e+002,2.305862e+000
4.811604e+002,2.306360e+000
4.816425e+002,2.304976e+000
4.821246e+002,2.302873e+000
4.826068e+002,2.301581e+000
4.830889e+002,2.302718e+000
4.835710e+002,2.307665e+000
4.840531e+002,2.317328e+000
4.845352e+002,2.332008e+000
4.850174e+002,2.351429e+000
4.854995e+002,2.374826e+000
4.859816e+002,2.401089e+000
4.864637e+002,2.428855e+000
4.869459e+002,2.456606e+000
4.874280e+002,2.482770e+000
4.879101e+002,2.505875e+000
4.883922e+002,2.524765e+000
4.888744e+002,2.538847e+000
4.893565e+002,2.548278e+000
4.898386e+002,2.554021e+000
4.903207e+002,2.557724e+000
4.908029e+002,2.561414e+000
4.912850e+002,2.567108e+000
4.917671e+002,2.576420e+000
4.922492e+002,2.590274e+000
4.927314e+002,2.608787e+000
4.932135e+002,2.631322e+000
4.936956e+002,2.656680e+000
4.941777e+002,2.683375e+000
4.946599e+002,2.709915e+000
4.951420e+002,2.735047e+000
4.956241e+002,2.757902e+000
4.961062e+002,2.778018e+000
4.965884e+002,2.795234e+000
4.970705e+002,2.809492e+000
4.975526e+002,2.820624e+000
4.980347e+002,2.828228e+000
4.985169e+002,2.831715e+000
4.989990e+002,2.830579e+000
4.994811e+002,2.824797e+000
4.999633e+002,2.815228e+000
5.004454e+002,2.803794e+000
5.009275e+002,2.793324e+000
5.014096e+002,2.786997e+000
5.018917e+002,2.787554e+000
5.023739e+002,2.796514e+000
5.028560e+002,2.813698e+000
5.033381e+002,2.837260e+000
5.038203e+002,2.864237e+000
5.043024e+002,2.891461e+000
5.047845e+002,2.916483e+000
5.052666e+002,2.938221e+000
5.057487e+002,2.957096e+000
5.062309e+002,2.974660e+000
5.067130e+002,2.992897e+000
5.071951e+002,3.013465e+000
5.076772e+002,3.037184e+000
5.081594e+002,3.063880e+000
5.086415e+002,3.092601e+000
5.091236e+002,3.122041e+000
5.096057e+002,3.150976e+000
5.100879e+002,3.178540e+000
5.105700e+002,3.204268e+000
5.110521e+002,3.227948e+000
5.115342e+002,3.249382e+000
5.120164e+002,3.268175e+000
5.124985e+002,3.283658e+000
5.129806e+002,3.294961e+000
5.134627e+002,3.301226e+000
5.139448e+002,3.301889e+000
5.144270e+002,3.296976e+000
5.149091e+002,3.287316e+000
5.153912e+002,3.274616e+000
5.158734e+002,3.261356e+000
5.163555e+002,3.250497e+000
5.168376e+002,3.245047e+000
5.173197e+002,3.247573e+000
5.178019e+002,3.259787e+000
5.182840e+002,3.282284e+000
5.187661e+002,3.314504e+000
5.192482e+002,3.354878e+000
5.197303e+002,3.401087e+000
5.202125e+002,3.450336e+000
5.206946e+002,3.499581e+000
5.211767e+002,3.545714e+000
5.216588e+002,3.585771e+000
5.221410e+002,3.617242e+000
5.226231e+002,3.638490e+000
5.231052e+002,3.649212e+000
5.235873e+002,3.650797e+000
5.240695e+002,3.646357e+000
5.245516e+002,3.640348e+000
5.250337e+002,3.637758e+000
5.255159e+002,3.643068e+000
5.259980e+002,3.659268e+000
5.264801e+002,3.687211e+000
5.269622e+002,3.725527e+000
5.274443e+002,3.771086e+000
5.279265e+002,3.819851e+000
5.284086e+002,3.867850e+000
5.288907e+002,3.911955e+000
5.293728e+002,3.950314e+000
5.298550e+002,3.982369e+000
5.303371e+002,4.008570e+000
5.308192e+002,4.029946e+000
5.313013e+002,4.047691e+000
5.317834e+002,4.062877e+000
5.322656e+002,4.076318e+000
5.327477e+002,4.088554e+000
5.332299e+002,4.099925e+000
5.337120e+002,4.110659e+000
5.341941e+002,4.120970e+000
5.346762e+002,4.131132e+000
5.351583e+002,4.141500e+000
5.356404e+002,4.152477e+000
5.361226e+002,4.164412e+000
5.366047e+002,4.177467e+000
5.370868e+002,4.191494e+000
5.375690e+002,4.206013e+000
5.380511e+002,4.220299e+000
5.385332e+002,4.233589e+000
5.390153e+002,4.245330e+000
5.394974e+002,4.255345e+000
5.399796e+002,4.263880e+000
5.404617e+002,4.271441e+000
5.409438e+002,4.278544e+000
5.414260e+002,4.285441e+000
5.419081e+002,4.291990e+000
5.423902e+002,4.297704e+000
5.428723e+002,4.301991e+000
5.433544e+002,4.304459e+000
5.438365e+002,4.305162e+000
5.443187e+002,4.304678e+000
5.448008e+002,4.303985e+000
5.452830e+002,4.304185e+000
5.457651e+002,4.306219e+000
5.462472e+002,4.310648e+000
5.467293e+002,4.317606e+000
5.472114e+002,4.326892e+000
5.476936e+002,4.338138e+000
5.481757e+002,4.350965e+000
5.486578e+002,4.365075e+000
5.491400e+002,4.380239e+000
5.496221e+002,4.396243e+000
5.501042e+002,4.412818e+000
5.505863e+002,4.429619e+000
5.510684e+002,4.446242e+000
5.515505e+002,4.462288e+000
5.520327e+002,4.477425e+000
5.525148e+002,4.491434e+000
5.529969e+002,4.504252e+000
5.534791e+002,4.515964e+000
5.539612e+002,4.526804e+000
5.544433e+002,4.537130e+000
5.549254e+002,4.547354e+000
5.554076e+002,4.557860e+000
5.558896e+002,4.568896e+000
5.563718e+002,4.580493e+000
5.568539e+002,4.592432e+000
5.573361e+002,4.604312e+000
5.578182e+002,4.615664e+000
5.583003e+002,4.626111e+000
5.587825e+002,4.635477e+000
5.592645e+002,4.643815e+000
5.597467e+002,4.651347e+000
5.602288e+002,4.658335e+000
5.607109e+002,4.664968e+000
5.611931e+002,4.671294e+000
5.616752e+002,4.677238e+000
5.621573e+002,4.682661e+000
5.626394e+002,4.687424e+000
5.631216e+002,4.691417e+000
5.636037e+002,4.694530e+000
5.640858e+002,4.696615e+000
5.645679e+002,4.697491e+000
5.650500e+002,4.697003e+000
5.655322e+002,4.695171e+000
5.660143e+002,4.692334e+000
5.664965e+002,4.689227e+000
5.669785e+002,4.686935e+000
5.674607e+002,4.686705e+000
5.679428e+002,4.689667e+000
5.684249e+002,4.696571e+000
5.689070e+002,4.707623e+000
5.693892e+002,4.722434e+000
5.698713e+002,4.740103e+000
5.703534e+002,4.759351e+000
5.708356e+002,4.778658e+000
5.713177e+002,4.796384e+000
5.717998e+002,4.810918e+000
5.722819e+002,4.820868e+000
5.727640e+002,4.825349e+000
5.732462e+002,4.824278e+000
5.737283e+002,4.818601e+000
5.742104e+002,4.810284e+000
5.746925e+002,4.802012e+000
5.751747e+002,4.796618e+000
5.756568e+002,4.796351e+000
5.761389e+002,4.802300e+000
5.766210e+002,4.814093e+000
5.771031e+002,4.830059e+000
5.775853e+002,4.847774e+000
5.780674e+002,4.864824e+000
