3.996813e+002,0.000000e+000
4.001635e+002,5.459079e+001
4.006456e+002,5.465652e+001
4.011277e+002,5.467042e+001
4.016098e+002,5.464294e+001
4.020919e+002,5.458698e+001
4.025741e+002,5.451546e+001
4.030562e+002,5.444008e+001
4.035383e+002,5.436967e+001
4.040204e+002,5.430885e+001
4.045026e+002,5.425855e+001
4.049847e+002,5.421678e+001
4.054668e+002,5.418133e+001
4.059489e+002,5.415199e+001
4.064311e+002,5.413195e+001
4.069132e+002,5.412718e+001
4.073953e+002,5.414440e+001
4.078774e+002,5.418827e+001
4.083596e+002,5.425942e+001
4.088417e+002,5.435359e+001
4.093238e+002,5.446378e+001
4.098059e+002,5.458211e+001
4.102881e+002,5.470260e+001
4.107702e+002,5.482168e+001
4.112523e+002,5.493711e+001
4.117344e+002,5.504479e+001
4.122166e+002,5.513709e+001
4.126987e+002,5.520198e+001
4.131808e+002,5.522553e+001
4.136629e+002,5.519578e+001
4.141451e+002,5.510729e+001
4.146272e+002,5.496288e+001
4.151093e+002,5.477311e+001
4.155914e+002,5.455326e+001
4.160736e+002,5.432098e+001
4.165557e+002,5.409413e+001
4.170378e+002,5.389081e+001
4.175200e+002,5.372910e+001
4.180021e+002,5.362495e+001
4.184842e+002,5.358755e+001
4.189663e+002,5.361386e+001
4.194484e+002,5.368744e+001
4.199306e+002,5.378461e+001
4.204127e+002,5.388380e+001
4.208948e+002,5.397219e+001
4.213770e+002,5.404648e+001
4.218591e+002,5.411040e+001
4.223412e+002,5.417081e+001
4.228233e+002,5.423415e+001
4.233055e+002,5.430386e+001
4.237876e+002,5.437915e+001
4.242697e+002,5.445496e+001
4.247518e+002,5.452433e+001
4.252339e+002,5.458070e+001
4.257161e+002,5.462083e+001
4.261982e+002,5.464520e+001
4.266803e+002,5.465696e+001
4.271624e+002,5.465957e+001
4.276446e+002,5.465505e+001
4.281267e+002,5.464291e+001
4.286088e+002,5.462136e+001
4.290909e+002,5.458866e+001
4.295731e+002,5.454544e+001
4.300552e+002,5.449548e+001
4.305373e+002,5.444536e+001
4.310194e+002,5.440229e+001
4.315016e+002,5.437192e+001
4.319837e+002,5.435615e+001
4.324658e+002,5.435273e+001
4.329479e+002,5.435609e+001
4.334301e+002,5.435905e+001
4.339122e+002,5.435508e+001
4.343943e+002,5.433974e+001
4.348764e+002,5.431150e+001
4.353586e+002,5.427211e+001
4.358407e+002,5.422584e+001
4.363228e+002,5.417862e+001
4.368049e+002,5.413655e+001
4.372870e+002,5.410426e+001
4.377692e+002,5.408348e+001
4.382513e+002,5.407225e+001
4.387334e+002,5.406499e+001
4.392155e+002,5.405373e+001
4.396977e+002,5.403023e+001
4.401798e+002,5.398864e+001
4.406619e+002,5.392775e+001
4.411440e+002,5.385260e+001
4.416262e+002,5.377348e+001
4.421083e+002,5.370339e+001
4.425904e+002,5.365341e+001
4.430725e+002,5.362930e+001
4.435547e+002,5.362977e+001
4.440368e+002,5.364767e+001
4.445189e+002,5.367352e+001
4.450010e+002,5.369917e+001
4.454832e+002,5.372059e+001
4.459653e+002,5.373862e+001
4.464474e+002,5.375750e+001
4.469295e+002,5.378268e+001
4.474117e+002,5.381815e+001
4.478938e+002,5.386505e+001
4.483759e+002,5.392126e+001
4.488580e+002,5.398217e+001
4.493401e+002,5.404203e+001
4.498223e+002,5.409507e+001
4.503044e+002,5.413595e+001
4.507865e+002,5.416050e+001
4.512687e+002,5.416581e+001
4.517508e+002,5.415099e+001
4.522329e+002,5.411773e+001
4.527150e+002,5.407053e+001
4.531971e+002,5.401585e+001
4.536793e+002,5.396058e+001
4.541614e+002,5.391048e+001
4.546435e+002,5.386890e+001
4.551257e+002,5.383660e+001
4.556078e+002,5.381231e+001
4.560899e+002,5.379391e+001
4.565720e+002,5.377922e+001
4.570542e+002,5.376661e+001
4.575363e+002,5.375483e+001
4.580184e+002,5.374218e+001
4.585005e+002,5.372658e+001
4.589827e+002,5.370566e+001
4.594648e+002,5.367842e+001
4.599469e+002,5.364623e+001
4.604290e+002,5.361372e+001
4.609112e+002,5.358794e+001
4.613933e+002,5.357683e+001
4.618754e+002,5.358662e+001
4.623575e+002,5.361968e+001
4.628397e+002,5.367299e+001
4.633218e+002,5.373847e+001
4.638039e+002,5.380495e+001
4.642860e+002,5.386111e+001
4.647682e+002,5.389848e+001
4.652503e+002,5.391294e+001
4.657324e+002,5.390491e+001
4.662145e+002,5.387836e+001
4.666967e+002,5.383890e+001
4.671788e+002,5.379219e+001
4.676609e+002,5.374286e+001
4.681430e+002,5.369394e+001
4.686252e+002,5.364692e+001
4.691073e+002,5.360204e+001
4.695894e+002,5.355879e+001
4.700715e+002,5.351624e+001
4.705536e+002,5.347351e+001
4.710358e+002,5.343050e+001
4.715179e+002,5.338830e+001
4.720000e+002,5.334935e+001
4.724821e+002,5.331712e+001
4.729643e+002,5.329500e+001
4.734464e+002,5.328502e+001
4.739285e+002,5.328735e+001
4.744106e+002,5.330040e+001
4.748928e+002,5.332178e+001
4.753749e+002,5.334926e+001
4.758570e+002,5.338154e+001
4.763391e+002,5.341803e+001
4.768213e+002,5.345837e+001
4.773034e+002,5.350112e+001
4.777855e+002,5.354327e+001
4.782676e+002,5.357998e+001
4.787498e+002,5.360551e+001
4.792319e+002,5.361484e+001
4.797140e+002,5.360519e+001
4.801961e+002,5.357696e+001
4.806783e+002,5.353379e+001
4.811604e+002,5.348151e+001
4.816425e+002,5.342671e+001
4.821246e+002,5.337524e+001
4.826068e+002,5.333116e+001
4.830889e+002,5.329642e+001
4.835710e+002,5.327100e+001
4.840531e+002,5.325340e+001
4.845352e+002,5.324148e+001
4.850174e+002,5.323296e+001
4.854995e+002,5.322609e+001
4.859816e+002,5.321990e+001
4.864637e+002,5.321453e+001
4.869459e+002,5.321106e+001
4.874280e+002,5.321130e+001
4.879101e+002,5.321693e+001
4.883922e+002,5.322866e+001
4.888744e+002,5.324547e+001
4.893565e+002,5.326458e+001
4.898386e+002,5.328179e+001
4.903207e+002,5.329294e+001
4.908029e+002,5.329522e+001
4.912850e+002,5.328852e+001
4.917671e+002,5.327551e+001
4.922492e+002,5.326086e+001
4.927314e+002,5.324952e+001
4.932135e+002,5.324517e+001
4.936956e+002,5.324913e+001
4.941777e+002,5.326035e+001
4.946599e+002,5.327632e+001
4.951420e+002,5.329417e+001
4.956241e+002,5.331145e+001
4.961062e+002,5.332639e+001
