3.996813e+002,0.000000e+000
4.001635e+002,8.357194e+001
4.006456e+002,8.385889e+001
4.011277e+002,8.412708e+001
4.016098e+002,8.435548e+001
4.020919e+002,8.453785e+001
4.025741e+002,8.468007e+001
4.030562e+002,8.479552e+001
4.035383e+002,8.489753e+001
4.040204e+002,8.499339e+001
4.045026e+002,8.508017e+001
4.049847e+002,8.514618e+001
4.054668e+002,8.517628e+001
4.059489e+002,8.515994e+001
4.064311e+002,8.509713e+001
4.069132e+002,8.499983e+001
4.073953e+002,8.488902e+001
4.078774e+002,8.478796e+001
4.083596e+002,8.471545e+001
4.088417e+002,8.468204e+001
4.093238e+002,8.468888e+001
4.098059e+002,8.473005e+001
4.102881e+002,8.479427e+001
4.107702e+002,8.486768e+001
4.112523e+002,8.493421e+001
4.117344e+002,8.497638e+001
4.122166e+002,8.497649e+001
4.126987e+002,8.492076e+001
4.131808e+002,8.480348e+001
4.136629e+002,8.463150e+001
4.141451e+002,8.442444e+001
4.146272e+002,8.421120e+001
4.151093e+002,8.402280e+001
4.155914e+002,8.388634e+001
4.160736e+002,8.381901e+001
4.165557e+002,8.382703e+001
4.170378e+002,8.390530e+001
4.175200e+002,8.403938e+001
4.180021e+002,8.420834e+001
4.184842e+002,8.438907e+001
4.189663e+002,8.456094e+001
4.194484e+002,8.470931e+001
4.199306e+002,8.482534e+001
4.204127e+002,8.490384e+001
4.208948e+002,8.494151e+001
4.213770e+002,8.493641e+001
4.218591e+002,8.488913e+001
4.223412e+002,8.480392e+001
4.228233e+002,8.468903e+001
4.233055e+002,8.455681e+001
4.237876e+002,8.442154e+001
4.242697e+002,8.429787e+001
4.247518e+002,8.419797e+001
4.252339e+002,8.412975e+001
4.257161e+002,8.409541e+001
4.261982e+002,8.409141e+001
4.266803e+002,8.410899e+001
4.271624e+002,8.413610e+001
4.276446e+002,8.415971e+001
4.281267e+002,8.416888e+001
4.286088e+002,8.415779e+001
4.290909e+002,8.412764e+001
4.295731e+002,8.408619e+001
4.300552e+002,8.404533e+001
4.305373e+002,8.401639e+001
4.310194e+002,8.400608e+001
4.315016e+002,8.401382e+001
4.319837e+002,8.403261e+001
4.324658e+002,8.405272e+001
4.329479e+002,8.406632e+001
4.334301e+002,8.407150e+001
4.339122e+002,8.407311e+001
4.343943e+002,8.408054e+001
4.348764e+002,8.410357e+001
4.353586e+002,8.414700e+001
4.358407e+002,8.420784e+001
4.363228e+002,8.427499e+001
4.368049e+002,8.433237e+001
4.372870e+002,8.436380e+001
4.377692e+002,8.435739e+001
4.382513e+002,8.430783e+001
4.387334e+002,8.421650e+001
4.392155e+002,8.408947e+001
4.396977e+002,8.393613e+001
4.401798e+002,8.376765e+001
4.406619e+002,8.359727e+001
4.411440e+002,8.343920e+001
4.416262e+002,8.330814e+001
4.421083e+002,8.321684e+001
4.425904e+002,8.317386e+001
4.430725e+002,8.318148e+001
4.435547e+002,8.323547e+001
4.440368e+002,8.332652e+001
4.445189e+002,8.344289e+001
4.450010e+002,8.357270e+001
4.454832e+002,8.370568e+001
4.459653e+002,8.383320e+001
4.464474e+002,8.394820e+001
4.469295e+002,8.404436e+001
4.474117e+002,8.411687e+001
4.478938e+002,8.416307e+001
4.483759e+002,8.418397e+001
4.488580e+002,8.418427e+001
4.493401e+002,8.417165e+001
4.498223e+002,8.415428e+001
4.503044e+002,8.413858e+001
4.507865e+002,8.412704e+001
4.512687e+002,8.411760e+001
4.517508e+002,8.410465e+001
4.522329e+002,8.408120e+001
4.527150e+002,8.404118e+001
4.531971e+002,8.398129e+001
4.536793e+002,8.390107e+001
4.541614e+002,8.380268e+001
4.546435e+002,8.368990e+001
4.551257e+002,8.356812e+001
4.556078e+002,8.344483e+001
4.560899e+002,8.333051e+001
4.565720e+002,8.323799e+001
4.570542e+002,8.318027e+001
4.575363e+002,8.316616e+001
4.580184e+002,8.319595e+001
4.585005e+002,8.326006e+001
4.589827e+002,8.334129e+001
4.594648e+002,8.342062e+001
4.599469e+002,8.348295e+001
4.604290e+002,8.352052e+001
4.609112e+002,8.353370e+001
4.613933e+002,8.352888e+001
4.618754e+002,8.351551e+001
4.623575e+002,8.350249e+001
4.628397e+002,8.349628e+001
4.633218e+002,8.349978e+001
4.638039e+002,8.351297e+001
4.642860e+002,8.353405e+001
4.647682e+002,8.356027e+001
4.652503e+002,8.358844e+001
4.657324e+002,8.361501e+001
4.662145e+002,8.363592e+001
4.666967e+002,8.364725e+001
4.671788e+002,8.364625e+001
4.676609e+002,8.363279e+001
4.681430e+002,8.360959e+001
4.686252e+002,8.358152e+001
4.691073e+002,8.355379e+001
4.695894e+002,8.352992e+001
4.700715e+002,8.351041e+001
4.705536e+002,8.349307e+001
4.710358e+002,8.347466e+001
4.715179e+002,8.345331e+001
4.720000e+002,8.343014e+001
4.724821e+002,8.340961e+001
4.729643e+002,8.339746e+001
4.734464e+002,8.339769e+001
4.739285e+002,8.341023e+001
4.744106e+002,8.343079e+001
4.748928e+002,8.345238e+001
4.753749e+002,8.346836e+001
4.758570e+002,8.347475e+001
4.763391e+002,8.347136e+001
4.768213e+002,8.346114e+001
4.773034e+002,8.344843e+001
4.777855e+002,8.343660e+001
4.782676e+002,8.342679e+001
4.787498e+002,8.341785e+001
4.792319e+002,8.340755e+001
4.797140e+002,8.339429e+001
4.801961e+002,8.337830e+001
4.806783e+002,8.336192e+001
4.811604e+002,8.334867e+001
4.816425e+002,8.334183e+001
4.821246e+002,8.334319e+001
4.826068e+002,8.335257e+001
4.830889e+002,8.336810e+001
4.835710e+002,8.338681e+001
4.840531e+002,8.340537e+001
4.845352e+002,8.342027e+001
4.850174e+002,8.342810e+001
4.854995e+002,8.342555e+001
4.859816e+002,8.341009e+001
4.864637e+002,8.338091e+001
4.869459e+002,8.333997e+001
4.874280e+002,8.329222e+001
4.879101e+002,8.324518e+001
4.883922e+002,8.320728e+001
4.888744e+002,8.318597e+001
4.893565e+002,8.318605e+001
4.898386e+002,8.320888e+001
4.903207e+002,8.325254e+001
4.908029e+002,8.331293e+001
4.912850e+002,8.338461e+001
4.917671e+002,8.346162e+001
4.922492e+002,8.353765e+001
4.927314e+002,8.360583e+001
4.932135e+002,8.365901e+001
4.936956e+002,8.369077e+001
4.941777e+002,8.369706e+001
4.946599e+002,8.367801e+001
4.951420e+002,8.363873e+001
4.956241e+002,8.358866e+001
4.961062e+002,8.353918e+001
4.965884e+002,8.350074e+001
4.970705e+002,8.347961e+001
4.975526e+002,8.347657e+001
4.980347e+002,8.348705e+001
4.985169e+002,8.350327e+001
4.989990e+002,8.351707e+001
4.994811e+002,8.352222e+001
4.999633e+002,8.351588e+001
5.004454e+002,8.349854e+001
5.009275e+002,8.347286e+001
5.014096e+002,8.344244e+001
5.018917e+002,8.341050e+001
5.023739e+002,8.337940e+001
5.028560e+002,8.335051e+001
5.033381e+002,8.332446e+001
5.038203e+002,8.330148e+001
5.043024e+002,8.328139e+001
5.047845e+002,8.326386e+001
5.052666e+002,8.324871e+001
5.057487e+002,8.323619e+001
5.062309e+002,8.322742e+001
