3.996813e+002,0.000000e+000
4.001635e+002,5.533091e+001
4.006456e+002,5.527507e+001
4.011277e+002,5.514257e+001
4.016098e+002,5.496262e+001
4.020919e+002,5.476782e+001
4.025741e+002,5.458792e+001
4.030562e+002,5.444644e+001
4.035383e+002,5.435681e+001
4.040204e+002,5.432108e+001
4.045026e+002,5.433178e+001
4.049847e+002,5.437494e+001
4.054668e+002,5.443497e+001
4.059489e+002,5.449974e+001
4.064311e+002,5.456300e+001
4.069132e+002,5.462560e+001
4.073953e+002,5.469162e+001
4.078774e+002,5.476468e+001
4.083596e+002,5.484356e+001
4.088417e+002,5.492083e+001
4.093238e+002,5.498359e+001
4.098059e+002,5.501727e+001
4.102881e+002,5.500983e+001
4.107702e+002,5.495550e+001
4.112523e+002,5.485534e+001
4.117344e+002,5.471600e+001
4.122166e+002,5.454652e+001
4.126987e+002,5.435571e+001
4.131808e+002,5.415002e+001
4.136629e+002,5.393361e+001
4.141451e+002,5.370863e+001
4.146272e+002,5.347751e+001
4.151093e+002,5.324399e+001
4.155914e+002,5.301546e+001
4.160736e+002,5.280452e+001
4.165557e+002,5.263123e+001
4.170378e+002,5.252318e+001
4.175200e+002,5.251241e+001
4.180021e+002,5.262469e+001
4.184842e+002,5.286502e+001
4.189663e+002,5.320443e+001
4.194484e+002,5.358463e+001
4.199306e+002,5.393950e+001
4.204127e+002,5.421952e+001
4.208948e+002,5.440282e+001
4.213770e+002,5.449218e+001
4.218591e+002,5.450531e+001
4.223412e+002,5.446623e+001
4.228233e+002,5.439832e+001
4.233055e+002,5.432097e+001
4.237876e+002,5.424709e+001
4.242697e+002,5.418326e+001
4.247518e+002,5.413056e+001
4.252339e+002,5.408725e+001
4.257161e+002,5.405122e+001
4.261982e+002,5.402207e+001
4.266803e+002,5.400091e+001
4.271624e+002,5.398963e+001
4.276446e+002,5.398895e+001
4.281267e+002,5.399724e+001
4.286088e+002,5.401027e+001
4.290909e+002,5.402207e+001
4.295731e+002,5.402639e+001
4.300552e+002,5.401913e+001
4.305373e+002,5.399889e+001
4.310194e+002,5.396723e+001
4.315016e+002,5.392752e+001
4.319837e+002,5.388352e+001
4.324658e+002,5.383779e+001
4.329479e+002,5.379129e+001
4.334301e+002,5.374322e+001
4.339122e+002,5.369241e+001
4.343943e+002,5.363780e+001
4.348764e+002,5.357967e+001
4.353586e+002,5.351953e+001
4.358407e+002,5.346024e+001
4.363228e+002,5.340496e+001
4.368049e+002,5.335678e+001
4.372870e+002,5.331786e+001
4.377692e+002,5.328977e+001
4.382513e+002,5.327331e+001
4.387334e+002,5.326939e+001
