3.996813e+002,0.000000e+000
4.001635e+002,7.706630e+001
4.006456e+002,7.711513e+001
4.011277e+002,7.719862e+001
4.016098e+002,7.731532e+001
4.020919e+002,7.745895e+001
4.025741e+002,7.762153e+001
4.030562e+002,7.779267e+001
4.035383e+002,7.795880e+001
4.040204e+002,7.810184e+001
4.045026e+002,7.820038e+001
4.049847e+002,7.823395e+001
4.054668e+002,7.819046e+001
4.059489e+002,7.807308e+001
4.064311e+002,7.790282e+001
4.069132e+002,7.771354e+001
4.073953e+002,7.754166e+001
4.078774e+002,7.741399e+001
4.083596e+002,7.733983e+001
4.088417e+002,7.730988e+001
4.093238e+002,7.730238e+001
4.098059e+002,7.729311e+001
4.102881e+002,7.726526e+001
4.107702e+002,7.721376e+001
4.112523e+002,7.714382e+001
4.117344e+002,7.706472e+001
4.122166e+002,7.698326e+001
4.126987e+002,7.690006e+001
4.131808e+002,7.681129e+001
4.136629e+002,7.671329e+001
4.141451e+002,7.660805e+001
4.146272e+002,7.650565e+001
4.151093e+002,7.642268e+001
4.155914e+002,7.637769e+001
4.160736e+002,7.638615e+001
4.165557e+002,7.645560e+001
4.170378e+002,7.658273e+001
4.175200e+002,7.675153e+001
4.180021e+002,7.693496e+001
4.184842e+002,7.709989e+001
4.189663e+002,7.721717e+001
4.194484e+002,7.727029e+001
4.199306e+002,7.725867e+001
4.204127e+002,7.719292e+001
4.208948e+002,7.708858e+001
4.213770e+002,7.696159e+001
4.218591e+002,7.682700e+001
4.223412e+002,7.669829e+001
4.228233e+002,7.658603e+001
4.233055e+002,7.649566e+001
4.237876e+002,7.642594e+001
4.242697e+002,7.636903e+001
4.247518e+002,7.631319e+001
4.252339e+002,7.624767e+001
4.257161e+002,7.616743e+001
4.261982e+002,7.607475e+001
4.266803e+002,7.597800e+001
4.271624e+002,7.588795e+001
4.276446e+002,7.581355e+001
4.281267e+002,7.575936e+001
4.286088e+002,7.572581e+001
4.290909e+002,7.571031e+001
4.295731e+002,7.571014e+001
4.300552e+002,7.572366e+001
4.305373e+002,7.575044e+001
4.310194e+002,7.578954e+001
4.315016e+002,7.583821e+001
4.319837e+002,7.589090e+001
4.324658e+002,7.594081e+001
4.329479e+002,7.598185e+001
4.334301e+002,7.601142e+001
4.339122e+002,7.603091e+001
4.343943e+002,7.604530e+001
4.348764e+002,7.606052e+001
4.353586e+002,7.608115e+001
4.358407e+002,7.610870e+001
4.363228e+002,7.614214e+001
4.368049e+002,7.617936e+001
4.372870e+002,7.621938e+001
4.377692e+002,7.626301e+001
4.382513e+002,7.631231e+001
4.387334e+002,7.636858e+001
4.392155e+002,7.643079e+001
4.396977e+002,7.649475e+001
4.401798e+002,7.655431e+001
4.406619e+002,7.660288e+001
4.411440e+002,7.663589e+001
4.416262e+002,7.665155e+001
4.421083e+002,7.665083e+001
4.425904e+002,7.663542e+001
4.430725e+002,7.660675e+001
4.435547e+002,7.656514e+001
4.440368e+002,7.651148e+001
4.445189e+002,7.644846e+001
4.450010e+002,7.638239e+001
4.454832e+002,7.632205e+001
4.459653e+002,7.627665e+001
4.464474e+002,7.625233e+001
4.469295e+002,7.624973e+001
4.474117e+002,7.626339e+001
4.478938e+002,7.628369e+001
4.483759e+002,7.630009e+001
4.488580e+002,7.630469e+001
4.493401e+002,7.629374e+001
