3.996813e+002,0.000000e+000
4.001635e+002,3.049912e+001
4.006456e+002,3.056577e+001
4.011277e+002,3.062605e+001
4.016098e+002,3.066608e+001
4.020919e+002,3.067690e+001
4.025741e+002,3.065689e+001
4.030562e+002,3.061164e+001
4.035383e+002,3.055097e+001
4.040204e+002,3.048430e+001
4.045026e+002,3.041631e+001
4.049847e+002,3.034523e+001
4.054668e+002,3.026453e+001
4.059489e+002,3.016728e+001
4.064311e+002,3.005096e+001
4.069132e+002,2.992052e+001
4.073953e+002,2.978757e+001
4.078774e+002,2.966692e+001
4.083596e+002,2.957181e+001
4.088417e+002,2.951069e+001
4.093238e+002,2.948598e+001
4.098059e+002,2.949477e+001
4.102881e+002,2.953098e+001
4.107702e+002,2.958737e+001
4.112523e+002,2.965631e+001
4.117344e+002,2.972995e+001
4.122166e+002,2.980012e+001
4.126987e+002,2.985891e+001
4.131808e+002,2.990037e+001
4.136629e+002,2.992269e+001
4.141451e+002,2.992947e+001
4.146272e+002,2.992920e+001
4.151093e+002,2.993284e+001
4.155914e+002,2.995018e+001
4.160736e+002,2.998662e+001
4.165557e+002,3.004059e+001
4.170378e+002,3.010254e+001
4.175200e+002,3.015603e+001
4.180021e+002,3.018218e+001
4.184842e+002,3.016712e+001
4.189663e+002,3.010929e+001
4.194484e+002,3.002023e+001
4.199306e+002,2.991842e+001
4.204127e+002,2.982029e+001
4.208948e+002,2.973606e+001
4.213770e+002,2.967053e+001
4.218591e+002,2.962590e+001
4.223412e+002,2.960379e+001
4.228233e+002,2.960500e+001
4.233055e+002,2.962802e+001
4.237876e+002,2.966744e+001
4.242697e+002,2.971357e+001
4.247518e+002,2.975404e+001
4.252339e+002,2.977717e+001
4.257161e+002,2.977540e+001
4.261982e+002,2.974733e+001
4.266803e+002,2.969720e+001
4.271624e+002,2.963267e+001
4.276446e+002,2.956204e+001
4.281267e+002,2.949240e+001
4.286088e+002,2.942902e+001
4.290909e+002,2.937583e+001
4.295731e+002,2.933626e+001
4.300552e+002,2.931345e+001
4.305373e+002,2.930964e+001
4.310194e+002,2.932499e+001
4.315016e+002,2.935643e+001
4.319837e+002,2.939773e+001
4.324658e+002,2.944086e+001
4.329479e+002,2.947808e+001
4.334301e+002,2.950422e+001
4.339122e+002,2.951777e+001
4.343943e+002,2.952052e+001
4.348764e+002,2.951580e+001
4.353586e+002,2.950667e+001
4.358407e+002,2.949442e+001
4.363228e+002,2.947861e+001
4.368049e+002,2.945817e+001
4.372870e+002,2.943285e+001
4.377692e+002,2.940406e+001
4.382513e+002,2.937433e+001
4.387334e+002,2.934622e+001
4.392155e+002,2.932066e+001
4.396977e+002,2.929655e+001
4.401798e+002,2.927098e+001
4.406619e+002,2.924067e+001
4.411440e+002,2.920374e+001
4.416262e+002,2.916098e+001
4.421083e+002,2.911593e+001
4.425904e+002,2.907365e+001
4.430725e+002,2.903866e+001
4.435547e+002,2.901341e+001
4.440368e+002,2.899781e+001
4.445189e+002,2.898989e+001
4.450010e+002,2.898709e+001
4.454832e+002,2.898736e+001
4.459653e+002,2.898945e+001
4.464474e+002,2.899257e+001
4.469295e+002,2.899588e+001
4.474117e+002,2.899834e+001
4.478938e+002,2.899911e+001
4.483759e+002,2.899807e+001
4.488580e+002,2.899632e+001
4.493401e+002,2.899600e+001
4.498223e+002,2.899916e+001
4.503044e+002,2.900637e+001
4.507865e+002,2.901584e+001
4.512687e+002,2.902323e+001
4.517508e+002,2.902289e+001
4.522329e+002,2.900995e+001
4.527150e+002,2.898232e+001
4.531971e+002,2.894170e+001
4.536793e+002,2.889280e+001
4.541614e+002,2.884135e+001
4.546435e+002,2.879215e+001
4.551257e+002,2.874785e+001
4.556078e+002,2.870911e+001
4.560899e+002,2.867574e+001
4.565720e+002,2.864820e+001
4.570542e+002,2.862853e+001
4.575363e+002,2.861995e+001
4.580184e+002,2.862507e+001
4.585005e+002,2.864392e+001
4.589827e+002,2.867287e+001
4.594648e+002,2.870552e+001
4.599469e+002,2.873449e+001
4.604290e+002,2.875347e+001
4.609112e+002,2.875834e+001
4.613933e+002,2.874738e+001
4.618754e+002,2.872083e+001
4.623575e+002,2.868025e+001
4.628397e+002,2.862830e+001
4.633218e+002,2.856858e+001
4.638039e+002,2.850588e+001
4.642860e+002,2.844602e+001
4.647682e+002,2.839509e+001
4.652503e+002,2.835838e+001
4.657324e+002,2.833881e+001
4.662145e+002,2.833602e+001
4.666967e+002,2.834603e+001
4.671788e+002,2.836246e+001
4.676609e+002,2.837830e+001
4.681430e+002,2.838802e+001
4.686252e+002,2.838894e+001
4.691073e+002,2.838105e+001
4.695894e+002,2.836588e+001
4.700715e+002,2.834478e+001
4.705536e+002,2.831784e+001
4.710358e+002,2.828382e+001
4.715179e+002,2.824097e+001
4.720000e+002,2.818864e+001
4.724821e+002,2.812833e+001
4.729643e+002,2.806366e+001
4.734464e+002,2.799920e+001
4.739285e+002,2.793902e+001
4.744106e+002,2.788571e+001
4.748928e+002,2.784055e+001
4.753749e+002,2.780433e+001
4.758570e+002,2.777821e+001
4.763391e+002,2.776409e+001
4.768213e+002,2.776391e+001
4.773034e+002,2.777856e+001
4.777855e+002,2.780658e+001
4.782676e+002,2.784370e+001
4.787498e+002,2.788321e+001
4.792319e+002,2.791737e+001
4.797140e+002,2.793922e+001
4.801961e+002,2.794388e+001
4.806783e+002,2.792901e+001
4.811604e+002,2.789454e+001
4.816425e+002,2.784185e+001
4.821246e+002,2.777327e+001
4.826068e+002,2.769196e+001
4.830889e+002,2.760217e+001
4.835710e+002,2.750956e+001
4.840531e+002,2.742091e+001
