3.996813e+002,0.000000e+000
4.001635e+002,7.926656e+001
4.006456e+002,7.917856e+001
4.011277e+002,7.912166e+001
4.016098e+002,7.908391e+001
4.020919e+002,7.905729e+001
4.025741e+002,7.903997e+001
4.030562e+002,7.903555e+001
4.035383e+002,7.904934e+001
4.040204e+002,7.908473e+001
4.045026e+002,7.914141e+001
4.049847e+002,7.921387e+001
4.054668e+002,7.929323e+001
4.059489e+002,7.936874e+001
4.064311e+002,7.943060e+001
4.069132e+002,7.947054e+001
4.073953e+002,7.948180e+001
4.078774e+002,7.945945e+001
4.083596e+002,7.940051e+001
4.088417e+002,7.930588e+001
4.093238e+002,7.918133e+001
4.098059e+002,7.903865e+001
4.102881e+002,7.889367e+001
4.107702e+002,7.876321e+001
4.112523e+002,7.866051e+001
4.117344e+002,7.859222e+001
4.122166e+002,7.855771e+001
4.126987e+002,7.855064e+001
4.131808e+002,7.856204e+001
4.136629e+002,7.858360e+001
4.141451e+002,7.860991e+001
4.146272e+002,7.863880e+001
4.151093e+002,7.867030e+001
4.155914e+002,7.870493e+001
4.160736e+002,7.874294e+001
4.165557e+002,7.878358e+001
4.170378e+002,7.882567e+001
4.175200e+002,7.886845e+001
4.180021e+002,7.891140e+001
4.184842e+002,7.895390e+001
4.189663e+002,7.899281e+001
4.194484e+002,7.902223e+001
4.199306e+002,7.903485e+001
4.204127e+002,7.902498e+001
4.208948e+002,7.899120e+001
4.213770e+002,7.893694e+001
4.218591e+002,7.886955e+001
4.223412e+002,7.879839e+001
4.228233e+002,7.873270e+001
4.233055e+002,7.867981e+001
4.237876e+002,7.864419e+001
4.242697e+002,7.862675e+001
4.247518e+002,7.862551e+001
4.252339e+002,7.863696e+001
4.257161e+002,7.865670e+001
4.261982e+002,7.868058e+001
4.266803e+002,7.870440e+001
4.271624e+002,7.872422e+001
4.276446e+002,7.873636e+001
4.281267e+002,7.873839e+001
4.286088e+002,7.872973e+001
4.290909e+002,7.871237e+001
4.295731e+002,7.869084e+001
4.300552e+002,7.867081e+001
4.305373e+002,7.865752e+001
4.310194e+002,7.865385e+001
4.315016e+002,7.866025e+001
4.319837e+002,7.867452e+001
4.324658e+002,7.869341e+001
4.329479e+002,7.871383e+001
4.334301e+002,7.873330e+001
4.339122e+002,7.875011e+001
4.343943e+002,7.876236e+001
4.348764e+002,7.876752e+001
4.353586e+002,7.876255e+001
4.358407e+002,7.874509e+001
4.363228e+002,7.871490e+001
4.368049e+002,7.867487e+001
4.372870e+002,7.863123e+001
4.377692e+002,7.859148e+001
4.382513e+002,7.856245e+001
4.387334e+002,7.854826e+001
4.392155e+002,7.854911e+001
4.396977e+002,7.856205e+001
4.401798e+002,7.858150e+001
4.406619e+002,7.860120e+001
4.411440e+002,7.861534e+001
4.416262e+002,7.861964e+001
4.421083e+002,7.861157e+001
4.425904e+002,7.859035e+001
4.430725e+002,7.855668e+001
4.435547e+002,7.851273e+001
4.440368e+002,7.846188e+001
4.445189e+002,7.840833e+001
4.450010e+002,7.835658e+001
4.454832e+002,7.831046e+001
4.459653e+002,7.827200e+001
4.464474e+002,7.824120e+001
4.469295e+002,7.821643e+001
4.474117e+002,7.819539e+001
4.478938e+002,7.817641e+001
4.483759e+002,7.815935e+001
4.488580e+002,7.814527e+001
4.493401e+002,7.813570e+001
4.498223e+002,7.813126e+001
4.503044e+002,7.813033e+001
4.507865e+002,7.812930e+001
4.512687e+002,7.812331e+001
4.517508e+002,7.810828e+001
4.522329e+002,7.808263e+001
4.527150e+002,7.804870e+001
4.531971e+002,7.801217e+001
4.536793e+002,7.798038e+001
4.541614e+002,7.796023e+001
4.546435e+002,7.795602e+001
4.551257e+002,7.796913e+001
4.556078e+002,7.799715e+001
4.560899e+002,7.803452e+001
4.565720e+002,7.807318e+001
4.570542e+002,7.810347e+001
4.575363e+002,7.811584e+001
4.580184e+002,7.810329e+001
4.585005e+002,7.806324e+001
4.589827e+002,7.799870e+001
4.594648e+002,7.791736e+001
4.599469e+002,7.782983e+001
4.604290e+002,7.774706e+001
4.609112e+002,7.767827e+001
4.613933e+002,7.762894e+001
4.618754e+002,7.759991e+001
4.623575e+002,7.758752e+001
4.628397e+002,7.758458e+001
4.633218e+002,7.758247e+001
4.638039e+002,7.757368e+001
4.642860e+002,7.755344e+001
4.647682e+002,7.752101e+001
4.652503e+002,7.747909e+001
4.657324e+002,7.743272e+001
4.662145e+002,7.738823e+001
4.666967e+002,7.735188e+001
4.671788e+002,7.732903e+001
4.676609e+002,7.732348e+001
4.681430e+002,7.733685e+001
4.686252e+002,7.736874e+001
4.691073e+002,7.741617e+001
4.695894e+002,7.747449e+001
4.700715e+002,7.753766e+001
4.705536e+002,7.759940e+001
4.710358e+002,7.765388e+001
4.715179e+002,7.769684e+001
4.720000e+002,7.772578e+001
4.724821e+002,7.774025e+001
4.729643e+002,7.774088e+001
4.734464e+002,7.772902e+001
4.739285e+002,7.770584e+001
4.744106e+002,7.767289e+001
4.748928e+002,7.763218e+001
4.753749e+002,7.758669e+001
4.758570e+002,7.754041e+001
4.763391e+002,7.749763e+001
4.768213e+002,7.746201e+001
4.773034e+002,7.743581e+001
4.777855e+002,7.741958e+001
4.782676e+002,7.741228e+001
4.787498e+002,7.741209e+001
4.792319e+002,7.741732e+001
4.797140e+002,7.742682e+001
4.801961e+002,7.744000e+001
4.806783e+002,7.745627e+001
4.811604e+002,7.747431e+001
4.816425e+002,7.749208e+001
4.821246e+002,7.750705e+001
4.826068e+002,7.751704e+001
4.830889e+002,7.752104e+001
4.835710e+002,7.751975e+001
4.840531e+002,7.751536e+001
4.845352e+002,7.751058e+001
4.850174e+002,7.750766e+001
4.854995e+002,7.750761e+001
4.859816e+002,7.751031e+001
4.864637e+002,7.751479e+001
4.869459e+002,7.752035e+001
4.874280e+002,7.752689e+001
4.879101e+002,7.753504e+001
4.883922e+002,7.754551e+001
4.888744e+002,7.755856e+001
4.893565e+002,7.757355e+001
4.898386e+002,7.758881e+001
4.903207e+002,7.760210e+001
4.908029e+002,7.761128e+001
4.912850e+002,7.761510e+001
4.917671e+002,7.761330e+001
4.922492e+002,7.760667e+001
4.927314e+002,7.759632e+001
4.932135e+002,7.758359e+001
4.936956e+002,7.756950e+001
4.941777e+002,7.755505e+001
4.946599e+002,7.754121e+001
4.951420e+002,7.752907e+001
4.956241e+002,7.751995e+001
4.961062e+002,7.751485e+001
4.965884e+002,7.751434e+001
4.970705e+002,7.751834e+001
4.975526e+002,7.752621e+001
4.980347e+002,7.753714e+001
4.985169e+002,7.755036e+001
4.989990e+002,7.756546e+001
4.994811e+002,7.758223e+001
4.999633e+002,7.760033e+001
5.004454e+002,7.761914e+001
5.009275e+002,7.763755e+001
5.014096e+002,7.765433e+001
5.018917e+002,7.766834e+001
5.023739e+002,7.767937e+001
5.028560e+002,7.768812e+001
5.033381e+002,7.769609e+001
5.038203e+002,7.770507e+001
5.043024e+002,7.771640e+001
5.047845e+002,7.773070e+001
5.052666e+002,7.774772e+001
5.057487e+002,7.776662e+001
5.062309e+002,7.778613e+001
5.067130e+002,7.780488e+001
5.071951e+002,7.782166e+001
5.076772e+002,7.783518e+001
5.081594e+002,7.784453e+001
5.086415e+002,7.784901e+001
5.091236e+002,7.784858e+001
5.096057e+002,7.784393e+001
5.100879e+002,7.783657e+001
5.105700e+002,7.782847e+001
5.110521e+002,7.782157e+001
5.115342e+002,7.781721e+001
5.120164e+002,7.781571e+001
5.124985e+002,7.781643e+001
5.129806e+002,7.781816e+001
5.134627e+002,7.781978e+001
5.139448e+002,7.782078e+001
5.144270e+002,7.782145e+001
5.149091e+002,7.782273e+001
5.153912e+002,7.782563e+001
5.158734e+002,7.783080e+001
5.163555e+002,7.783810e+001
5.168376e+002,7.784698e+001
5.173197e+002,7.785656e+001
5.178019e+002,7.786644e+001
5.182840e+002,7.787678e+001
5.187661e+002,7.788820e+001
5.192482e+002,7.790125e+001
5.197303e+002,7.791594e+001
5.202125e+002,7.793147e+001
5.206946e+002,7.794643e+001
5.211767e+002,7.795928e+001
5.216588e+002,7.796899e+001
5.221410e+002,7.797541e+001
5.226231e+002,7.797924e+001
5.231052e+002,7.798181e+001
5.235873e+002,7.798463e+001
5.240695e+002,7.798888e+001
5.245516e+002,7.799512e+001
5.250337e+002,7.800320e+001
5.255159e+002,7.801251e+001
5.259980e+002,7.802197e+001
5.264801e+002,7.803048e+001
5.269622e+002,7.803690e+001
5.274443e+002,7.804015e+001
5.279265e+002,7.803955e+001
5.284086e+002,7.803478e+001
5.288907e+002,7.802610e+001
5.293728e+002,7.801441e+001
5.298550e+002,7.800103e+001
5.303371e+002,7.798746e+001
5.308192e+002,7.797493e+001
5.313013e+002,7.796413e+001
5.317834e+002,7.795523e+001
5.322656e+002,7.794801e+001
5.327477e+002,7.794214e+001
5.332299e+002,7.793767e+001
5.337120e+002,7.793496e+001
5.341941e+002,7.793459e+001
5.346762e+002,7.793690e+001
5.351583e+002,7.794180e+001
5.356404e+002,7.794853e+001
5.361226e+002,7.795597e+001
5.366047e+002,7.796293e+001
5.370868e+002,7.796867e+001
5.375690e+002,7.797308e+001
5.380511e+002,7.797665e+001
5.385332e+002,7.798012e+001
5.390153e+002,7.798409e+001
5.394974e+002,7.798875e+001
5.399796e+002,7.799390e+001
5.404617e+002,7.799902e+001
5.409438e+002,7.800362e+001
5.414260e+002,7.800738e+001
5.419081e+002,7.801014e+001
5.423902e+002,7.801185e+001
5.428723e+002,7.801227e+001
5.433544e+002,7.801100e+001
5.438365e+002,7.800755e+001
5.443187e+002,7.800158e+001
5.448008e+002,7.799315e+001
5.452830e+002,7.798286e+001
5.457651e+002,7.797177e+001
5.462472e+002,7.796092e+001
5.467293e+002,7.795124e+001
5.472114e+002,7.794319e+001
5.476936e+002,7.793690e+001
5.481757e+002,7.793216e+001
5.486578e+002,7.792889e+001
5.491400e+002,7.792698e+001
5.496221e+002,7.792652e+001
5.501042e+002,7.792729e+001
5.505863e+002,7.792880e+001
5.510684e+002,7.793011e+001
5.515505e+002,7.793015e+001
5.520327e+002,7.792792e+001
5.525148e+002,7.792281e+001
5.529969e+002,7.791490e+001
5.534791e+002,7.790480e+001
5.539612e+002,7.789338e+001
5.544433e+002,7.788155e+001
5.549254e+002,7.787003e+001
5.554076e+002,7.785924e+001
5.558896e+002,7.784943e+001
5.563718e+002,7.784088e+001
5.568539e+002,7.783377e+001
