3.996813e+002,0.000000e+000
4.001635e+002,5.148886e+001
4.006456e+002,5.163747e+001
4.011277e+002,5.181910e+001
4.016098e+002,5.200935e+001
4.020919e+002,5.217993e+001
4.025741e+002,5.230780e+001
4.030562e+002,5.238143e+001
4.035383e+002,5.240033e+001
4.040204e+002,5.237066e+001
4.045026e+002,5.229944e+001
4.049847e+002,5.219226e+001
4.054668e+002,5.205449e+001
4.059489e+002,5.189544e+001
4.064311e+002,5.173124e+001
4.069132e+002,5.158399e+001
4.073953e+002,5.147605e+001
4.078774e+002,5.142315e+001
4.083596e+002,5.142871e+001
4.088417e+002,5.148381e+001
4.093238e+002,5.157178e+001
4.098059e+002,5.167616e+001
4.102881e+002,5.178676e+001
4.107702e+002,5.190260e+001
4.112523e+002,5.202847e+001
4.117344e+002,5.216898e+001
4.122166e+002,5.232211e+001
4.126987e+002,5.247747e+001
4.131808e+002,5.261900e+001
4.136629e+002,5.273178e+001
4.141451e+002,5.280810e+001
4.146272e+002,5.285016e+001
4.151093e+002,5.286739e+001
4.155914e+002,5.287051e+001
4.160736e+002,5.286518e+001
4.165557e+002,5.284837e+001
4.170378e+002,5.280930e+001
4.175200e+002,5.273479e+001
4.180021e+002,5.261772e+001
4.184842e+002,5.246490e+001
4.189663e+002,5.229682e+001
4.194484e+002,5.213825e+001
4.199306e+002,5.200542e+001
4.204127e+002,5.190050e+001
4.208948e+002,5.181697e+001
4.213770e+002,5.174911e+001
4.218591e+002,5.169870e+001
4.223412e+002,5.167603e+001
4.228233e+002,5.169523e+001
4.233055e+002,5.176706e+001
4.237876e+002,5.189194e+001
4.242697e+002,5.205659e+001
4.247518e+002,5.223646e+001
4.252339e+002,5.240346e+001
4.257161e+002,5.253476e+001
4.261982e+002,5.261944e+001
4.266803e+002,5.265922e+001
4.271624e+002,5.266483e+001
4.276446e+002,5.264996e+001
4.281267e+002,5.262640e+001
4.286088e+002,5.260185e+001
4.290909e+002,5.258042e+001
4.295731e+002,5.256388e+001
4.300552e+002,5.255296e+001
4.305373e+002,5.254707e+001
4.310194e+002,5.254363e+001
4.315016e+002,5.253734e+001
4.319837e+002,5.252174e+001
4.324658e+002,5.249191e+001
4.329479e+002,5.244803e+001
4.334301e+002,5.239681e+001
4.339122e+002,5.235038e+001
4.343943e+002,5.232186e+001
4.348764e+002,5.232003e+001
4.353586e+002,5.234509e+001
4.358407e+002,5.238816e+001
4.363228e+002,5.243494e+001
4.368049e+002,5.247234e+001
4.372870e+002,5.249437e+001
4.377692e+002,5.250451e+001
4.382513e+002,5.251282e+001
4.387334e+002,5.253033e+001
4.392155e+002,5.256283e+001
4.396977e+002,5.260730e+001
4.401798e+002,5.265242e+001
4.406619e+002,5.268220e+001
4.411440e+002,5.268134e+001
4.416262e+002,5.264063e+001
4.421083e+002,5.255941e+001
4.425904e+002,5.244529e+001
4.430725e+002,5.231065e+001
4.435547e+002,5.216935e+001
4.440368e+002,5.203433e+001
4.445189e+002,5.191708e+001
4.450010e+002,5.182764e+001
4.454832e+002,5.177409e+001
4.459653e+002,5.176078e+001
4.464474e+002,5.178621e+001
4.469295e+002,5.184143e+001
4.474117e+002,5.191125e+001
4.478938e+002,5.197790e+001
4.483759e+002,5.202644e+001
