3.996813e+002,0.000000e+000
4.001635e+002,5.041069e-001
4.006456e+002,5.384697e-001
4.011277e+002,5.721500e-001
4.016098e+002,6.040384e-001
4.020919e+002,6.334752e-001
4.025741e+002,6.601331e-001
4.030562e+002,6.838907e-001
4.035383e+002,7.047771e-001
4.040204e+002,7.229949e-001
4.045026e+002,7.389522e-001
4.049847e+002,7.532536e-001
4.054668e+002,7.665881e-001
4.059489e+002,7.795613e-001
4.064311e+002,7.925359e-001
4.069132e+002,8.055714e-001
4.073953e+002,8.184969e-001
4.078774e+002,8.310872e-001
4.083596e+002,8.432341e-001
4.088417e+002,8.550441e-001
4.093238e+002,8.667806e-001
4.098059e+002,8.787258e-001
4.102881e+002,8.910197e-001
4.107702e+002,9.035948e-001
4.112523e+002,9.162272e-001
4.117344e+002,9.286702e-001
4.122166e+002,9.407301e-001
4.126987e+002,9.522173e-001
4.131808e+002,9.627200e-001
4.136629e+002,9.713247e-001
4.141451e+002,9.764329e-001
4.146272e+002,9.758806e-001
4.151093e+002,9.674206e-001
4.155914e+002,9.495003e-001
4.160736e+002,9.220670e-001
4.165557e+002,8.871240e-001
4.170378e+002,8.487484e-001
4.175200e+002,8.125070e-001
4.180021e+002,7.843746e-001
4.184842e+002,7.694618e-001
4.189663e+002,7.709082e-001
4.194484e+002,7.892577e-001
4.199306e+002,8.224521e-001
4.204127e+002,8.664184e-001
4.208948e+002,9.160423e-001
4.213770e+002,9.662666e-001
4.218591e+002,1.013033e+000
4.223412e+002,1.053889e+000
4.228233e+002,1.088168e+000
4.233055e+002,1.116766e+000
4.237876e+002,1.141603e+000
4.242697e+002,1.164943e+000
4.247518e+002,1.188731e+000
4.252339e+002,1.214117e+000
4.257161e+002,1.241241e+000
4.261982e+002,1.269346e+000
4.266803e+002,1.297125e+000
4.271624e+002,1.323192e+000
4.276446e+002,1.346505e+000
4.281267e+002,1.366633e+000
4.286088e+002,1.383774e+000
4.290909e+002,1.398601e+000
4.295731e+002,1.411973e+000
4.300552e+002,1.424668e+000
4.305373e+002,1.437187e+000
4.310194e+002,1.449693e+000
4.315016e+002,1.462039e+000
4.319837e+002,1.473861e+000
4.324658e+002,1.484695e+000
4.329479e+002,1.494105e+000
4.334301e+002,1.501830e+000
4.339122e+002,1.507931e+000
4.343943e+002,1.512905e+000
4.348764e+002,1.517708e+000
4.353586e+002,1.523609e+000
4.358407e+002,1.531884e+000
4.363228e+002,1.543397e+000
4.368049e+002,1.558213e+000
4.372870e+002,1.575401e+000
4.377692e+002,1.593137e+000
4.382513e+002,1.609104e+000
4.387334e+002,1.621118e+000
4.392155e+002,1.627725e+000
4.396977e+002,1.628624e+000
4.401798e+002,1.624745e+000
4.406619e+002,1.617995e+000
4.411440e+002,1.610759e+000
4.416262e+002,1.605357e+000
4.421083e+002,1.603576e+000
4.425904e+002,1.606434e+000
4.430725e+002,1.614126e+000
4.435547e+002,1.626157e+000
4.440368e+002,1.641559e+000
4.445189e+002,1.659133e+000
4.450010e+002,1.677694e+000
4.454832e+002,1.696264e+000
4.459653e+002,1.714212e+000
4.464474e+002,1.731289e+000
4.469295e+002,1.747530e+000
4.474117e+002,1.763048e+000
4.478938e+002,1.777773e+000
4.483759e+002,1.791271e+000
4.488580e+002,1.802739e+000
4.493401e+002,1.811231e+000
4.498223e+002,1.816058e+000
4.503044e+002,1.817190e+000
4.507865e+002,1.815449e+000
4.512687e+002,1.812368e+000
4.517508e+002,1.809667e+000
4.522329e+002,1.808545e+000
4.527150e+002,1.809034e+000
4.531971e+002,1.809735e+000
4.536793e+002,1.808097e+000
4.541614e+002,1.801209e+000
4.546435e+002,1.786862e+000
4.551257e+002,1.764537e+000
4.556078e+002,1.735931e+000
4.560899e+002,1.704843e+000
4.565720e+002,1.676416e+000
4.570542e+002,1.655957e+000
4.575363e+002,1.647695e+000
4.580184e+002,1.653838e+000
4.585005e+002,1.674140e+000
4.589827e+002,1.706097e+000
