3.996813e+002,0.000000e+000
4.001635e+002,5.875573e+001
4.006456e+002,5.874941e+001
4.011277e+002,5.870441e+001
4.016098e+002,5.863700e+001
4.020919e+002,5.856248e+001
4.025741e+002,5.849177e+001
4.030562e+002,5.843169e+001
4.035383e+002,5.838339e+001
4.040204e+002,5.834349e+001
4.045026e+002,5.830604e+001
4.049847e+002,5.826564e+001
4.054668e+002,5.822057e+001
4.059489e+002,5.817549e+001
4.064311e+002,5.814031e+001
4.069132e+002,5.812839e+001
4.073953e+002,5.815027e+001
4.078774e+002,5.821037e+001
4.083596e+002,5.830336e+001
4.088417e+002,5.841514e+001
4.093238e+002,5.852589e+001
4.098059e+002,5.861616e+001
4.102881e+002,5.867175e+001
4.107702e+002,5.868818e+001
4.112523e+002,5.867019e+001
4.117344e+002,5.862962e+001
4.122166e+002,5.858023e+001
4.126987e+002,5.853355e+001
4.131808e+002,5.849538e+001
4.136629e+002,5.846567e+001
4.141451e+002,5.843888e+001
4.146272e+002,5.840728e+001
4.151093e+002,5.836276e+001
4.155914e+002,5.829982e+001
4.160736e+002,5.821642e+001
4.165557e+002,5.811622e+001
4.170378e+002,5.800935e+001
4.175200e+002,5.791376e+001
4.180021e+002,5.785183e+001
4.184842e+002,5.784425e+001
4.189663e+002,5.789820e+001
4.194484e+002,5.800172e+001
4.199306e+002,5.812723e+001
4.204127e+002,5.824407e+001
4.208948e+002,5.832925e+001
4.213770e+002,5.837264e+001
4.218591e+002,5.837553e+001
4.223412e+002,5.834772e+001
4.228233e+002,5.830264e+001
4.233055e+002,5.825473e+001
4.237876e+002,5.821561e+001
4.242697e+002,5.819234e+001
4.247518e+002,5.818628e+001
4.252339e+002,5.819364e+001
4.257161e+002,5.820705e+001
4.261982e+002,5.821789e+001
4.266803e+002,5.821761e+001
4.271624e+002,5.819933e+001
4.276446e+002,5.815818e+001
4.281267e+002,5.809205e+001
4.286088e+002,5.800210e+001
4.290909e+002,5.789359e+001
4.295731e+002,5.777530e+001
4.300552e+002,5.765913e+001
4.305373e+002,5.755741e+001
4.310194e+002,5.748080e+001
4.315016e+002,5.743589e+001
4.319837e+002,5.742434e+001
4.324658e+002,5.744292e+001
4.329479e+002,5.748519e+001
4.334301e+002,5.754282e+001
4.339122e+002,5.760774e+001
4.343943e+002,5.767241e+001
4.348764e+002,5.773058e+001
4.353586e+002,5.777681e+001
4.358407e+002,5.780686e+001
4.363228e+002,5.781791e+001
4.368049e+002,5.780955e+001
4.372870e+002,5.778373e+001
4.377692e+002,5.774490e+001
4.382513e+002,5.769835e+001
4.387334e+002,5.764934e+001
4.392155e+002,5.760149e+001
4.396977e+002,5.755649e+001
4.401798e+002,5.751399e+001
4.406619e+002,5.747266e+001
4.411440e+002,5.743063e+001
4.416262e+002,5.738671e+001
4.421083e+002,5.734037e+001
4.425904e+002,5.729182e+001
4.430725e+002,5.724148e+001
4.435547e+002,5.718954e+001
4.440368e+002,5.713581e+001
4.445189e+002,5.708017e+001
4.450010e+002,5.702242e+001
4.454832e+002,5.696320e+001
4.459653e+002,5.690327e+001
4.464474e+002,5.684380e+001
4.469295e+002,5.678573e+001
4.474117e+002,5.672984e+001
4.478938e+002,5.667657e+001
4.483759e+002,5.662634e+001
4.488580e+002,5.657898e+001
4.493401e+002,5.653402e+001
4.498223e+002,5.648960e+001
4.503044e+002,5.644241e+001
4.507865e+002,5.638749e+001
4.512687e+002,5.631899e+001
