3.996813e+002,0.000000e+000
4.001635e+002,7.860870e+001
4.006456e+002,7.863464e+001
4.011277e+002,7.866534e+001
4.016098e+002,7.866306e+001
4.020919e+002,7.860844e+001
4.025741e+002,7.850631e+001
4.030562e+002,7.838210e+001
4.035383e+002,7.827190e+001
4.040204e+002,7.820826e+001
4.045026e+002,7.820859e+001
4.049847e+002,7.826870e+001
4.054668e+002,7.836649e+001
4.059489e+002,7.847112e+001
4.064311e+002,7.855479e+001
4.069132e+002,7.860027e+001
4.073953e+002,7.860280e+001
4.078774e+002,7.856561e+001
4.083596e+002,7.849466e+001
4.088417e+002,7.839511e+001
4.093238e+002,7.827261e+001
4.098059e+002,7.813698e+001
4.102881e+002,7.800441e+001
4.107702e+002,7.789566e+001
4.112523e+002,7.783014e+001
4.117344e+002,7.781806e+001
4.122166e+002,7.785597e+001
4.126987e+002,7.792683e+001
4.131808e+002,7.800789e+001
4.136629e+002,7.808044e+001
4.141451e+002,7.813864e+001
4.146272e+002,7.819210e+001
4.151093e+002,7.826163e+001
4.155914e+002,7.837060e+001
4.160736e+002,7.853572e+001
4.165557e+002,7.875913e+001
4.170378e+002,7.902456e+001
4.175200e+002,7.929716e+001
4.180021e+002,7.953056e+001
4.184842e+002,7.967987e+001
4.189663e+002,7.971912e+001
4.194484e+002,7.964989e+001
4.199306e+002,7.949672e+001
4.204127e+002,7.929208e+001
4.208948e+002,7.906572e+001
4.213770e+002,7.884084e+001
4.218591e+002,7.863657e+001
4.223412e+002,7.846913e+001
4.228233e+002,7.835087e+001
4.233055e+002,7.828597e+001
4.237876e+002,7.826736e+001
4.242697e+002,7.827579e+001
4.247518e+002,7.828486e+001
4.252339e+002,7.826961e+001
4.257161e+002,7.821532e+001
4.261982e+002,7.812180e+001
4.266803e+002,7.800196e+001
4.271624e+002,7.787575e+001
4.276446e+002,7.776271e+001
4.281267e+002,7.767624e+001
4.286088e+002,7.762236e+001
4.290909e+002,7.760042e+001
4.295731e+002,7.760647e+001
4.300552e+002,7.763535e+001
4.305373e+002,7.768152e+001
4.310194e+002,7.773808e+001
4.315016e+002,7.779630e+001
4.319837e+002,7.784552e+001
4.324658e+002,7.787649e+001
4.329479e+002,7.788468e+001
4.334301e+002,7.787366e+001
4.339122e+002,7.785493e+001
4.343943e+002,7.784535e+001
4.348764e+002,7.786137e+001
4.353586e+002,7.791361e+001
4.358407e+002,7.800257e+001
4.363228e+002,7.811901e+001
4.368049e+002,7.824687e+001
4.372870e+002,7.836882e+001
4.377692e+002,7.847025e+001
4.382513e+002,7.854131e+001
4.387334e+002,7.857602e+001
4.392155e+002,7.857092e+001
4.396977e+002,7.852420e+001
4.401798e+002,7.843697e+001
4.406619e+002,7.831512e+001
4.411440e+002,7.817106e+001
4.416262e+002,7.802237e+001
4.421083e+002,7.788809e+001
4.425904e+002,7.778282e+001
4.430725e+002,7.771254e+001
4.435547e+002,7.767324e+001
4.440368e+002,7.765485e+001
4.445189e+002,7.764610e+001
4.450010e+002,7.764030e+001
4.454832e+002,7.763670e+001
4.459653e+002,7.763934e+001
4.464474e+002,7.765295e+001
4.469295e+002,7.767937e+001
4.474117e+002,7.771577e+001
4.478938e+002,7.775608e+001
4.483759e+002,7.779417e+001
4.488580e+002,7.782701e+001
4.493401e+002,7.785536e+001
4.498223e+002,7.788255e+001
4.503044e+002,7.791074e+001
4.507865e+002,7.793835e+001
4.512687e+002,7.795905e+001
4.517508e+002,7.796413e+001
4.522329e+002,7.794659e+001
4.527150e+002,7.790549e+001
4.531971e+002,7.784720e+001
4.536793e+002,7.778334e+001
4.541614e+002,7.772653e+001
4.546435e+002,7.768618e+001
4.551257e+002,7.766628e+001
4.556078e+002,7.766630e+001
4.560899e+002,7.768355e+001
4.565720e+002,7.771592e+001
4.570542e+002,7.776264e+001
4.575363e+002,7.782256e+001
4.580184e+002,7.789100e+001
4.585005e+002,7.795774e+001
4.589827e+002,7.800782e+001
4.594648e+002,7.802663e+001
4.599469e+002,7.800474e+001
4.604290e+002,7.794181e+001
4.609112e+002,7.784637e+001
4.613933e+002,7.773270e+001
4.618754e+002,7.761590e+001
4.623575e+002,7.750755e+001
4.628397e+002,7.741276e+001
4.633218e+002,7.733135e+001
4.638039e+002,7.726062e+001
4.642860e+002,7.719947e+001
4.647682e+002,7.715067e+001
4.652503e+002,7.712063e+001
4.657324e+002,7.711638e+001
4.662145e+002,7.714216e+001
4.666967e+002,7.719649e+001
4.671788e+002,7.727216e+001
4.676609e+002,7.735828e+001
4.681430e+002,7.744389e+001
4.686252e+002,7.752042e+001
4.691073e+002,7.758254e+001
4.695894e+002,7.762643e+001
4.700715e+002,7.764821e+001
4.705536e+002,7.764270e+001
4.710358e+002,7.760516e+001
4.715179e+002,7.753425e+001
4.720000e+002,7.743534e+001
4.724821e+002,7.732106e+001
4.729643e+002,7.720856e+001
4.734464e+002,7.711362e+001
4.739285e+002,7.704573e+001
4.744106e+002,7.700587e+001
4.748928e+002,7.698888e+001
4.753749e+002,7.698757e+001
4.758570e+002,7.699722e+001
4.763391e+002,7.701740e+001
4.768213e+002,7.705125e+001
4.773034e+002,7.710229e+001
4.777855e+002,7.717075e+001
4.782676e+002,7.725135e+001
4.787498e+002,7.733399e+001
4.792319e+002,7.740685e+001
4.797140e+002,7.746038e+001
4.801961e+002,7.749016e+001
4.806783e+002,7.749770e+001
4.811604e+002,7.748834e+001
4.816425e+002,7.746844e+001
4.821246e+002,7.744281e+001
4.826068e+002,7.741393e+001
4.830889e+002,7.738293e+001
4.835710e+002,7.735133e+001
4.840531e+002,7.732214e+001
4.845352e+002,7.729962e+001
4.850174e+002,7.728738e+001
4.854995e+002,7.728654e+001
4.859816e+002,7.729443e+001
4.864637e+002,7.730556e+001
4.869459e+002,7.731373e+001
4.874280e+002,7.731479e+001
4.879101e+002,7.730778e+001
4.883922e+002,7.729503e+001
4.888744e+002,7.728033e+001
4.893565e+002,7.726706e+001
4.898386e+002,7.725668e+001
4.903207e+002,7.724908e+001
4.908029e+002,7.724345e+001
4.912850e+002,7.724001e+001
4.917671e+002,7.724036e+001
4.922492e+002,7.724669e+001
4.927314e+002,7.725991e+001
4.932135e+002,7.727799e+001
4.936956e+002,7.729553e+001
4.941777e+002,7.730535e+001
4.946599e+002,7.730105e+001
4.951420e+002,7.727959e+001
4.956241e+002,7.724231e+001
4.961062e+002,7.719424e+001
4.965884e+002,7.714169e+001
4.970705e+002,7.708974e+001
4.975526e+002,7.704061e+001
4.980347e+002,7.699413e+001
4.985169e+002,7.694911e+001
4.989990e+002,7.690581e+001
4.994811e+002,7.686676e+001
4.999633e+002,7.683667e+001
5.004454e+002,7.682039e+001
5.009275e+002,7.682073e+001
5.014096e+002,7.683651e+001
5.018917e+002,7.686286e+001
5.023739e+002,7.689277e+001
5.028560e+002,7.691985e+001
5.033381e+002,7.694023e+001
5.038203e+002,7.695303e+001
5.043024e+002,7.695888e+001
5.047845e+002,7.695852e+001
5.052666e+002,7.695126e+001
5.057487e+002,7.693557e+001
