3.996813e+002,0.000000e+000
4.001635e+002,8.524811e+001
4.006456e+002,8.543803e+001
4.011277e+002,8.557825e+001
4.016098e+002,8.566144e+001
4.020919e+002,8.568947e+001
4.025741e+002,8.567112e+001
4.030562e+002,8.562070e+001
4.035383e+002,8.555413e+001
4.040204e+002,8.548635e+001
4.045026e+002,8.542801e+001
4.049847e+002,8.538618e+001
4.054668e+002,8.536401e+001
4.059489e+002,8.536355e+001
4.064311e+002,8.538548e+001
4.069132e+002,8.542909e+001
4.073953e+002,8.549043e+001
4.078774e+002,8.556156e+001
4.083596e+002,8.563042e+001
4.088417e+002,8.568382e+001
4.093238e+002,8.571086e+001
4.098059e+002,8.570788e+001
4.102881e+002,8.567956e+001
4.107702e+002,8.563804e+001
4.112523e+002,8.559820e+001
4.117344e+002,8.557275e+001
4.122166e+002,8.556776e+001
4.126987e+002,8.558271e+001
4.131808e+002,8.561181e+001
4.136629e+002,8.564946e+001
4.141451e+002,8.569310e+001
4.146272e+002,8.574519e+001
4.151093e+002,8.581125e+001
4.155914e+002,8.589747e+001
4.160736e+002,8.600533e+001
4.165557e+002,8.612949e+001
4.170378e+002,8.625572e+001
4.175200e+002,8.636272e+001
4.180021e+002,8.642684e+001
4.184842e+002,8.643163e+001
4.189663e+002,8.637503e+001
4.194484e+002,8.627241e+001
4.199306e+002,8.614754e+001
4.204127e+002,8.602258e+001
4.208948e+002,8.591000e+001
4.213770e+002,8.581297e+001
4.218591e+002,8.572802e+001
4.223412e+002,8.564956e+001
4.228233e+002,8.557253e+001
4.233055e+002,8.549484e+001
4.237876e+002,8.541765e+001
4.242697e+002,8.534640e+001
4.247518e+002,8.528945e+001
4.252339e+002,8.525696e+001
4.257161e+002,8.525722e+001
4.261982e+002,8.529430e+001
4.266803e+002,8.536523e+001
4.271624e+002,8.545962e+001
4.276446e+002,8.556106e+001
4.281267e+002,8.565082e+001
4.286088e+002,8.571230e+001
4.290909e+002,8.573596e+001
4.295731e+002,8.572128e+001
4.300552e+002,8.567704e+001
4.305373e+002,8.561723e+001
4.310194e+002,8.555717e+001
4.315016e+002,8.550837e+001
4.319837e+002,8.547687e+001
4.324658e+002,8.546335e+001
4.329479e+002,8.546589e+001
4.334301e+002,8.548220e+001
4.339122e+002,8.551149e+001
4.343943e+002,8.555365e+001
4.348764e+002,8.560836e+001
4.353586e+002,8.567224e+001
4.358407e+002,8.573878e+001
4.363228e+002,8.579854e+001
4.368049e+002,8.584222e+001
4.372870e+002,8.586319e+001
4.377692e+002,8.585931e+001
4.382513e+002,8.583273e+001
4.387334e+002,8.578864e+001
4.392155e+002,8.573282e+001
4.396977e+002,8.567059e+001
4.401798e+002,8.560586e+001
4.406619e+002,8.554237e+001
4.411440e+002,8.548318e+001
4.416262e+002,8.543173e+001
4.421083e+002,8.539054e+001
4.425904e+002,8.536092e+001
4.430725e+002,8.534205e+001
4.435547e+002,8.533178e+001
4.440368e+002,8.532732e+001
4.445189e+002,8.532719e+001
4.450010e+002,8.533132e+001
4.454832e+002,8.534082e+001
4.459653e+002,8.535587e+001
4.464474e+002,8.537465e+001
4.469295e+002,8.539173e+001
4.474117e+002,8.539954e+001
4.478938e+002,8.539014e+001
4.483759e+002,8.535868e+001
4.488580e+002,8.530498e+001
4.493401e+002,8.523437e+001
4.498223e+002,8.515552e+001
4.503044e+002,8.507821e+001
4.507865e+002,8.500972e+001
4.512687e+002,8.495351e+001
4.517508e+002,8.490820e+001
4.522329e+002,8.486931e+001
4.527150e+002,8.483078e+001
4.531971e+002,8.478730e+001
4.536793e+002,8.473541e+001
4.541614e+002,8.467428e+001
4.546435e+002,8.460499e+001
4.551257e+002,8.453077e+001
4.556078e+002,8.445669e+001
4.560899e+002,8.439017e+001
4.565720e+002,8.434011e+001
4.570542e+002,8.431544e+001
4.575363e+002,8.432224e+001
4.580184e+002,8.436125e+001
4.585005e+002,8.442703e+001
4.589827e+002,8.450979e+001
4.594648e+002,8.459876e+001
4.599469e+002,8.468588e+001
4.604290e+002,8.476707e+001
4.609112e+002,8.484225e+001
4.613933e+002,8.491312e+001
4.618754e+002,8.498170e+001
4.623575e+002,8.504809e+001
4.628397e+002,8.511108e+001
4.633218e+002,8.516853e+001
4.638039e+002,8.521960e+001
4.642860e+002,8.526503e+001
4.647682e+002,8.530706e+001
4.652503e+002,8.534741e+001
4.657324e+002,8.538564e+001
4.662145e+002,8.541733e+001
4.666967e+002,8.543499e+001
