3.996813e+002,0.000000e+000
4.001635e+002,7.910157e-001
4.006456e+002,8.453771e-001
4.011277e+002,8.988990e-001
4.016098e+002,9.497762e-001
4.020919e+002,9.968427e-001
4.025741e+002,1.039385e+000
4.030562e+002,1.077005e+000
4.035383e+002,1.109599e+000
4.040204e+002,1.137459e+000
4.045026e+002,1.161344e+000
4.049847e+002,1.182443e+000
4.054668e+002,1.202141e+000
4.059489e+002,1.221682e+000
4.064311e+002,1.241853e+000
4.069132e+002,1.262859e+000
4.073953e+002,1.284448e+000
4.078774e+002,1.306200e+000
4.083596e+002,1.327836e+000
4.088417e+002,1.349378e+000
4.093238e+002,1.371083e+000
4.098059e+002,1.393229e+000
4.102881e+002,1.415865e+000
4.107702e+002,1.438728e+000
4.112523e+002,1.461329e+000
4.117344e+002,1.483157e+000
4.122166e+002,1.503802e+000
4.126987e+002,1.522861e+000
4.131808e+002,1.539599e+000
4.136629e+002,1.552518e+000
4.141451e+002,1.559122e+000
4.146272e+002,1.556130e+000
4.151093e+002,1.540251e+000
4.155914e+002,1.509374e+000
4.160736e+002,1.463759e+000
4.165557e+002,1.406810e+000
4.170378e+002,1.345024e+000
4.175200e+002,1.287054e+000
4.180021e+002,1.242040e+000
4.184842e+002,1.217722e+000
4.189663e+002,1.218825e+000
4.194484e+002,1.246181e+000
4.199306e+002,1.296748e+000
4.204127e+002,1.364498e+000
4.208948e+002,1.441828e+000
4.213770e+002,1.521166e+000
4.218591e+002,1.596332e+000
4.223412e+002,1.663448e+000
4.228233e+002,1.721223e+000
4.233055e+002,1.770657e+000
4.237876e+002,1.814284e+000
4.242697e+002,1.855192e+000
4.247518e+002,1.896039e+000
4.252339e+002,1.938360e+000
4.257161e+002,1.982254e+000
4.261982e+002,2.026565e+000
4.266803e+002,2.069403e+000
4.271624e+002,2.108840e+000
4.276446e+002,2.143509e+000
4.281267e+002,2.172947e+000
4.286088e+002,2.197595e+000
4.290909e+002,2.218528e+000
4.295731e+002,2.237054e+000
4.300552e+002,2.254346e+000
4.305373e+002,2.271219e+000
4.310194e+002,2.288073e+000
4.315016e+002,2.304911e+000
4.319837e+002,2.321439e+000
4.324658e+002,2.337142e+000
4.329479e+002,2.351424e+000
4.334301e+002,2.363786e+000
4.339122e+002,2.374090e+000
4.343943e+002,2.382817e+000
4.348764e+002,2.391194e+000
4.353586e+002,2.401049e+000
4.358407e+002,2.414371e+000
4.363228e+002,2.432631e+000
4.368049e+002,2.456129e+000
4.372870e+002,2.483593e+000
4.377692e+002,2.512277e+000
4.382513e+002,2.538556e+000
4.387334e+002,2.558886e+000
4.392155e+002,2.570772e+000
4.396977e+002,2.573481e+000
4.401798e+002,2.568217e+000
4.406619e+002,2.557792e+000
4.411440e+002,2.545895e+000
4.416262e+002,2.536244e+000
4.421083e+002,2.531868e+000
4.425904e+002,2.534656e+000
4.430725e+002,2.545222e+000
4.435547e+002,2.563021e+000
4.440368e+002,2.586637e+000
4.445189e+002,2.614166e+000
4.450010e+002,2.643621e+000
4.454832e+002,2.673329e+000
4.459653e+002,2.702215e+000
4.464474e+002,2.729914e+000
4.469295e+002,2.756604e+000
4.474117e+002,2.782636e+000
4.478938e+002,2.808038e+000
4.483759e+002,2.832157e+000
4.488580e+002,2.853602e+000
4.493401e+002,2.870620e+000
4.498223e+002,2.881763e+000
4.503044e+002,2.886606e+000
4.507865e+002,2.886135e+000
4.512687e+002,2.882563e+000
4.517508e+002,2.878553e+000
4.522329e+002,2.876092e+000
4.527150e+002,2.875462e+000
4.531971e+002,2.874789e+000
4.536793e+002,2.870431e+000
4.541614e+002,2.858171e+000
4.546435e+002,2.834834e+000
4.551257e+002,2.799768e+000
4.556078e+002,2.755650e+000
4.560899e+002,2.708298e+000
4.565720e+002,2.665501e+000
4.570542e+002,2.635242e+000
4.575363e+002,2.623811e+000
4.580184e+002,2.634382e+000
4.585005e+002,2.666398e+000
4.589827e+002,2.715890e+000
4.594648e+002,2.776568e+000
4.599469e+002,2.841337e+000
4.604290e+002,2.903814e+000
4.609112e+002,2.959469e+000
4.613933e+002,3.006139e+000
4.618754e+002,3.043867e+000
4.623575e+002,3.074177e+000
4.628397e+002,3.099097e+000
4.633218e+002,3.120246e+000
4.638039e+002,3.138317e+000
4.642860e+002,3.153064e+000
4.647682e+002,3.163776e+000
4.652503e+002,3.169967e+000
4.657324e+002,3.171951e+000
4.662145e+002,3.170984e+000
4.666967e+002,3.168895e+000
4.671788e+002,3.167309e+000
4.676609e+002,3.166834e+000
4.681430e+002,3.166584e+000
4.686252e+002,3.164346e+000
4.691073e+002,3.157417e+000
4.695894e+002,3.143831e+000
4.700715e+002,3.123517e+000
4.705536e+002,3.098912e+000
4.710358e+002,3.074750e+000
4.715179e+002,3.057042e+000
4.720000e+002,3.051552e+000
4.724821e+002,3.062318e+000
4.729643e+002,3.090625e+000
4.734464e+002,3.134784e+000
4.739285e+002,3.190664e+000
4.744106e+002,3.252790e+000
4.748928e+002,3.315597e+000
4.753749e+002,3.374522e+000
4.758570e+002,3.426644e+000
4.763391e+002,3.470854e+000
4.768213e+002,3.507585e+000
4.773034e+002,3.538270e+000
4.777855e+002,3.564685e+000
4.782676e+002,3.588359e+000
4.787498e+002,3.610145e+000
4.792319e+002,3.630058e+000
4.797140e+002,3.647380e+000
4.801961e+002,3.661035e+000
4.806783e+002,3.670101e+000
4.811604e+002,3.674330e+000
4.816425e+002,3.674477e+000
4.821246e+002,3.672345e+000
4.826068e+002,3.670507e+000
4.830889e+002,3.671806e+000
4.835710e+002,3.678750e+000
4.840531e+002,3.693039e+000
4.845352e+002,3.715300e+000
4.850174e+002,3.745066e+000
4.854995e+002,3.780952e+000
4.859816e+002,3.820924e+000
4.864637e+002,3.862574e+000
4.869459e+002,3.903383e+000
4.874280e+002,3.940965e+000
4.879101e+002,3.973342e+000
4.883922e+002,3.999228e+000
4.888744e+002,4.018287e+000
4.893565e+002,4.031263e+000
4.898386e+002,4.039913e+000
4.903207e+002,4.046715e+000
4.908029e+002,4.054405e+000
4.912850e+002,4.065451e+000
4.917671e+002,4.081619e+000
4.922492e+002,4.103716e+000
4.927314e+002,4.131566e+000
4.932135e+002,4.164172e+000
4.936956e+002,4.200006e+000
4.941777e+002,4.237337e+000
4.946599e+002,4.274533e+000
4.951420e+002,4.310278e+000
4.956241e+002,4.343663e+000
4.961062e+002,4.374148e+000
4.965884e+002,4.401386e+000
4.970705e+002,4.424949e+000
4.975526e+002,4.444098e+000
4.980347e+002,4.457698e+000
4.985169e+002,4.464436e+000
4.989990e+002,4.463312e+000
4.994811e+002,4.454330e+000
4.999633e+002,4.439085e+000
5.004454e+002,4.420981e+000
5.009275e+002,4.404845e+000
5.014096e+002,4.395942e+000
5.018917e+002,4.398642e+000
5.023739e+002,4.415173e+000
5.028560e+002,4.444922e+000
5.033381e+002,4.484577e+000
5.038203e+002,4.529117e+000
5.043024e+002,4.573318e+000
5.047845e+002,4.613254e+000
5.052666e+002,4.647283e+000
5.057487e+002,4.676201e+000
5.062309e+002,4.702602e+000
5.067130e+002,4.729709e+000
5.071951e+002,4.760192e+000
5.076772e+002,4.795357e+000
5.081594e+002,4.834947e+000
5.086415e+002,4.877497e+000
5.091236e+002,4.921021e+000
5.096057e+002,4.963678e+000
5.100879e+002,5.004211e+000
5.105700e+002,5.041987e+000
5.110521e+002,5.076781e+000
5.115342e+002,5.108392e+000
5.120164e+002,5.136333e+000
5.124985e+002,5.159697e+000
5.129806e+002,5.177248e+000
5.134627e+002,5.187717e+000
5.139448e+002,5.190226e+000
5.144270e+002,5.184715e+000
5.149091e+002,5.172297e+000
5.153912e+002,5.155392e+000
5.158734e+002,5.137603e+000
5.163555e+002,5.123297e+000
5.168376e+002,5.116947e+000
5.173197e+002,5.122390e+000
5.178019e+002,5.142176e+000
5.182840e+002,5.177154e+000
5.187661e+002,5.226429e+000
5.192482e+002,5.287586e+000
5.197303e+002,5.357127e+000
5.202125e+002,5.430888e+000
5.206946e+002,5.504396e+000
5.211767e+002,5.573134e+000
5.216588e+002,5.632824e+000
5.221410e+002,5.679852e+000
5.226231e+002,5.711870e+000
5.231052e+002,5.728480e+000
5.235873e+002,5.731760e+000
5.240695e+002,5.726324e+000
5.245516e+002,5.718757e+000
5.250337e+002,5.716422e+000
5.255159e+002,5.725929e+000
5.259980e+002,5.751663e+000
5.264801e+002,5.794843e+000
5.269622e+002,5.853402e+000
5.274443e+002,5.922692e+000
5.279265e+002,5.996741e+000
5.284086e+002,6.069674e+000
5.288907e+002,6.136861e+000
5.293728e+002,6.195530e+000
5.298550e+002,6.244792e+000
5.303371e+002,6.285224e+000
5.308192e+002,6.318255e+000
5.313013e+002,6.345597e+000
5.317834e+002,6.368823e+000
5.322656e+002,6.389184e+000
5.327477e+002,6.407568e+000
5.332299e+002,6.424571e+000
5.337120e+002,6.440598e+000
5.341941e+002,6.455980e+000
5.346762e+002,6.471077e+000
5.351583e+002,6.486329e+000
5.356404e+002,6.502245e+000
5.361226e+002,6.519290e+000
5.366047e+002,6.537735e+000
5.370868e+002,6.557508e+000
5.375690e+002,6.578148e+000
5.380511e+002,6.598899e+000
5.385332e+002,6.618948e+000
5.390153e+002,6.637702e+000
5.394974e+002,6.654954e+000
5.399796e+002,6.670888e+000
5.404617e+002,6.685853e+000
5.409438e+002,6.700057e+000
5.414260e+002,6.713283e+000
5.419081e+002,6.724840e+000
5.423902e+002,6.733760e+000
5.428723e+002,6.739219e+000
5.433544e+002,6.740963e+000
5.438365e+002,6.739596e+000
5.443187e+002,6.736538e+000
5.448008e+002,6.733727e+000
5.452830e+002,6.733099e+000
5.457651e+002,6.736136e+000
5.462472e+002,6.743584e+000
5.467293e+002,6.755441e+000
5.472114e+002,6.771172e+000
5.476936e+002,6.790035e+000
5.481757e+002,6.811323e+000
5.486578e+002,6.834513e+000
5.491400e+002,6.859228e+000
5.496221e+002,6.885142e+000
5.501042e+002,6.911865e+000
5.505863e+002,6.938900e+000
5.510684e+002,6.965669e+000
5.515505e+002,6.991593e+000
5.520327e+002,7.016161e+000
5.525148e+002,7.038997e+000
5.529969e+002,7.059895e+000
5.534791e+002,7.078837e+000
5.539612e+002,7.096019e+000
5.544433e+002,7.111840e+000
5.549254e+002,7.126853e+000
5.554076e+002,7.141657e+000
5.558896e+002,7.156736e+000
5.563718e+002,7.172336e+000
5.568539e+002,7.188375e+000
5.573361e+002,7.204493e+000
5.578182e+002,7.220203e+000
5.583003e+002,7.235091e+000
5.587825e+002,7.248956e+000
5.592645e+002,7.261866e+000
5.597467e+002,7.274064e+000
5.602288e+002,7.285834e+000
5.607109e+002,7.297344e+000
5.611931e+002,7.308582e+000
5.616752e+002,7.319388e+000
5.621573e+002,7.329539e+000
5.626394e+002,7.338814e+000
5.631216e+002,7.347005e+000
5.636037e+002,7.353865e+000
5.640858e+002,7.359049e+000
5.645679e+002,7.362144e+000
5.650500e+002,7.362810e+000
5.655322e+002,7.361028e+000
5.660143e+002,7.357325e+000
5.664965e+002,7.352875e+000
5.669785e+002,7.349390e+000
5.674607e+002,7.348786e+000
5.679428e+002,7.352769e+000
5.684249e+002,7.362433e+000
5.689070e+002,7.378066e+000
5.693892e+002,7.399135e+000
5.698713e+002,7.424452e+000
5.703534e+002,7.452361e+000
5.708356e+002,7.480904e+000
5.713177e+002,7.507908e+000
5.717998e+002,7.531124e+000
5.722819e+002,7.548439e+000
5.727640e+002,7.558288e+000
5.732462e+002,7.560150e+000
5.737283e+002,7.554974e+000
5.742104e+002,7.545280e+000
5.746925e+002,7.534807e+000
5.751747e+002,7.527694e+000
5.756568e+002,7.527433e+000
5.761389e+002,7.535917e+000
5.766210e+002,7.552938e+000
5.771031e+002,7.576329e+000
5.775853e+002,7.602715e+000
5.780674e+002,7.628583e+000
5.785496e+002,7.651315e+000
5.790317e+002,7.669820e+000
5.795138e+002,7.684612e+000
5.799959e+002,7.697354e+000
5.804780e+002,7.710136e+000
5.809601e+002,7.724730e+000
5.814423e+002,7.742129e+000
5.819244e+002,7.762414e+000
5.824066e+002,7.784956e+000
5.828887e+002,7.808776e+000
5.833708e+002,7.832939e+000
5.838529e+002,7.856810e+000
5.843350e+002,7.880149e+000
5.848171e+002,7.903032e+000
5.852993e+002,7.925653e+000
5.857814e+002,7.948040e+000
5.862635e+002,7.969813e+000
5.867457e+002,7.990013e+000
5.872278e+002,8.007144e+000
5.877099e+002,8.019402e+000
5.881920e+002,8.025152e+000
