3.996813e+002,0.000000e+000
4.001635e+002,7.399778e+001
4.006456e+002,7.402335e+001
4.011277e+002,7.404430e+001
4.016098e+002,7.404739e+001
4.020919e+002,7.402578e+001
4.025741e+002,7.398152e+001
4.030562e+002,7.392495e+001
4.035383e+002,7.387083e+001
4.040204e+002,7.383296e+001
4.045026e+002,7.381980e+001
4.049847e+002,7.383181e+001
4.054668e+002,7.386181e+001
4.059489e+002,7.389890e+001
4.064311e+002,7.393179e+001
4.069132e+002,7.395220e+001
4.073953e+002,7.395631e+001
4.078774e+002,7.394328e+001
4.083596e+002,7.391427e+001
4.088417e+002,7.387096e+001
4.093238e+002,7.381625e+001
4.098059e+002,7.375514e+001
4.102881e+002,7.369575e+001
4.107702e+002,7.364838e+001
4.112523e+002,7.362325e+001
4.117344e+002,7.362714e+001
4.122166e+002,7.366138e+001
4.126987e+002,7.372081e+001
4.131808e+002,7.379527e+001
4.136629e+002,7.387284e+001
4.141451e+002,7.394378e+001
4.146272e+002,7.400247e+001
4.151093e+002,7.404849e+001
4.155914e+002,7.408526e+001
4.160736e+002,7.411772e+001
4.165557e+002,7.415053e+001
4.170378e+002,7.418642e+001
4.175200e+002,7.422546e+001
4.180021e+002,7.426456e+001
4.184842e+002,7.429775e+001
4.189663e+002,7.431777e+001
4.194484e+002,7.431838e+001
4.199306e+002,7.429634e+001
4.204127e+002,7.425260e+001
4.208948e+002,7.419138e+001
4.213770e+002,7.411933e+001
4.218591e+002,7.404397e+001
4.223412e+002,7.397206e+001
4.228233e+002,7.390860e+001
4.233055e+002,7.385555e+001
4.237876e+002,7.381165e+001
4.242697e+002,7.377345e+001
4.247518e+002,7.373701e+001
4.252339e+002,7.370034e+001
4.257161e+002,7.366432e+001
4.261982e+002,7.363231e+001
4.266803e+002,7.360828e+001
4.271624e+002,7.359476e+001
4.276446e+002,7.359163e+001
4.281267e+002,7.359602e+001
4.286088e+002,7.360390e+001
4.290909e+002,7.361197e+001
4.295731e+002,7.361916e+001
4.300552e+002,7.362681e+001
4.305373e+002,7.363745e+001
4.310194e+002,7.365296e+001
4.315016e+002,7.367266e+001
4.319837e+002,7.369291e+001
4.324658e+002,7.370831e+001
4.329479e+002,7.371359e+001
4.334301e+002,7.370597e+001
4.339122e+002,7.368583e+001
4.343943e+002,7.365668e+001
4.348764e+002,7.362359e+001
4.353586e+002,7.359154e+001
4.358407e+002,7.356416e+001
4.363228e+002,7.354311e+001
4.368049e+002,7.352891e+001
4.372870e+002,7.352126e+001
4.377692e+002,7.351952e+001
4.382513e+002,7.352266e+001
4.387334e+002,7.352849e+001
4.392155e+002,7.353366e+001
4.396977e+002,7.353356e+001
4.401798e+002,7.352372e+001
4.406619e+002,7.350094e+001
4.411440e+002,7.346477e+001
4.416262e+002,7.341800e+001
4.421083e+002,7.336571e+001
4.425904e+002,7.331366e+001
4.430725e+002,7.326649e+001
4.435547e+002,7.322649e+001
4.440368e+002,7.319414e+001
4.445189e+002,7.316880e+001
4.450010e+002,7.315034e+001
4.454832e+002,7.313905e+001
4.459653e+002,7.313550e+001
4.464474e+002,7.313930e+001
4.469295e+002,7.314828e+001
4.474117e+002,7.315855e+001
