3.996813e+002,0.000000e+000
4.001635e+002,8.345996e+001
4.006456e+002,8.359013e+001
4.011277e+002,8.376815e+001
4.016098e+002,8.396572e+001
4.020919e+002,8.416171e+001
4.025741e+002,8.434364e+001
4.030562e+002,8.450861e+001
4.035383e+002,8.465847e+001
4.040204e+002,8.479642e+001
4.045026e+002,8.492165e+001
4.049847e+002,8.502991e+001
4.054668e+002,8.511400e+001
4.059489e+002,8.516877e+001
4.064311e+002,8.519303e+001
4.069132e+002,8.519063e+001
4.073953e+002,8.516749e+001
4.078774e+002,8.512938e+001
4.083596e+002,8.507950e+001
4.088417e+002,8.502045e+001
4.093238e+002,8.495673e+001
4.098059e+002,8.489942e+001
4.102881e+002,8.486507e+001
4.107702e+002,8.487324e+001
4.112523e+002,8.493878e+001
4.117344e+002,8.506496e+001
4.122166e+002,8.523869e+001
4.126987e+002,8.543324e+001
4.131808e+002,8.561438e+001
4.136629e+002,8.575198e+001
4.141451e+002,8.582825e+001
4.146272e+002,8.584252e+001
4.151093e+002,8.580775e+001
4.155914e+002,8.574499e+001
4.160736e+002,8.567396e+001
4.165557e+002,8.560898e+001
4.170378e+002,8.555537e+001
4.175200e+002,8.551104e+001
4.180021e+002,8.546877e+001
4.184842e+002,8.542115e+001
4.189663e+002,8.536258e+001
4.194484e+002,8.529082e+001
4.199306e+002,8.520419e+001
4.204127e+002,8.510123e+001
4.208948e+002,8.498042e+001
4.213770e+002,8.484327e+001
4.218591e+002,8.469556e+001
4.223412e+002,8.454810e+001
4.228233e+002,8.441463e+001
4.233055e+002,8.430975e+001
4.237876e+002,8.424414e+001
4.242697e+002,8.422305e+001
4.247518e+002,8.424419e+001
4.252339e+002,8.429966e+001
4.257161e+002,8.437741e+001
4.261982e+002,8.446445e+001
4.266803e+002,8.454769e+001
4.271624e+002,8.461526e+001
4.276446e+002,8.465652e+001
4.281267e+002,8.466384e+001
4.286088e+002,8.463396e+001
4.290909e+002,8.457027e+001
4.295731e+002,8.448251e+001
4.300552e+002,8.438543e+001
4.305373e+002,8.429417e+001
4.310194e+002,8.422087e+001
4.315016e+002,8.417088e+001
4.319837e+002,8.414352e+001
4.324658e+002,8.413414e+001
4.329479e+002,8.413860e+001
4.334301e+002,8.415614e+001
4.339122e+002,8.419058e+001
4.343943e+002,8.424747e+001
4.348764e+002,8.433084e+001
4.353586e+002,8.443797e+001
4.358407e+002,8.455820e+001
4.363228e+002,8.467323e+001
4.368049e+002,8.476215e+001
4.372870e+002,8.480668e+001
4.377692e+002,8.479602e+001
4.382513e+002,8.472841e+001
4.387334e+002,8.461069e+001
4.392155e+002,8.445546e+001
4.396977e+002,8.427981e+001
4.401798e+002,8.410297e+001
4.406619e+002,8.394650e+001
4.411440e+002,8.383134e+001
4.416262e+002,8.377565e+001
4.421083e+002,8.379002e+001
4.425904e+002,8.387425e+001
4.430725e+002,8.401575e+001
4.435547e+002,8.419239e+001
4.440368e+002,8.437766e+001
4.445189e+002,8.454784e+001
4.450010e+002,8.468655e+001
4.454832e+002,8.478745e+001
4.459653e+002,8.485174e+001
4.464474e+002,8.488551e+001
4.469295e+002,8.489478e+001
4.474117e+002,8.488407e+001
4.478938e+002,8.485545e+001
4.483759e+002,8.481078e+001
4.488580e+002,8.475316e+001
4.493401e+002,8.468842e+001
4.498223e+002,8.462375e+001
4.503044e+002,8.456634e+001
4.507865e+002,8.452036e+001
4.512687e+002,8.448589e+001
4.517508e+002,8.445850e+001
4.522329e+002,8.443124e+001
4.527150e+002,8.439654e+001
4.531971e+002,8.434884e+001
4.536793e+002,8.428515e+001
4.541614e+002,8.420547e+001
4.546435e+002,8.411185e+001
4.551257e+002,8.400867e+001
4.556078e+002,8.390263e+001
4.560899e+002,8.380409e+001
4.565720e+002,8.372633e+001
4.570542e+002,8.368331e+001
4.575363e+002,8.368526e+001
4.580184e+002,8.373396e+001
4.585005e+002,8.382047e+001
4.589827e+002,8.392747e+001
4.594648e+002,8.403470e+001
4.599469e+002,8.412545e+001
4.604290e+002,8.419015e+001
4.609112e+002,8.422767e+001
4.613933e+002,8.424287e+001
4.618754e+002,8.424399e+001
4.623575e+002,8.423871e+001
4.628397e+002,8.423291e+001
4.633218e+002,8.422973e+001
4.638039e+002,8.423123e+001
4.642860e+002,8.423920e+001
4.647682e+002,8.425587e+001
4.652503e+002,8.428286e+001
4.657324e+002,8.431995e+001
4.662145e+002,8.436292e+001
4.666967e+002,8.440385e+001
4.671788e+002,8.443224e+001
4.676609e+002,8.443861e+001
4.681430e+002,8.441731e+001
4.686252e+002,8.436853e+001
4.691073e+002,8.429759e+001
4.695894e+002,8.421330e+001
4.700715e+002,8.412462e+001
4.705536e+002,8.403918e+001
4.710358e+002,8.396240e+001
4.715179e+002,8.389828e+001
4.720000e+002,8.384985e+001
4.724821e+002,8.381976e+001
4.729643e+002,8.380918e+001
4.734464e+002,8.381673e+001
4.739285e+002,8.383749e+001
4.744106e+002,8.386370e+001
4.748928e+002,8.388654e+001
4.753749e+002,8.389894e+001
4.758570e+002,8.389750e+001
4.763391e+002,8.388366e+001
4.768213e+002,8.386253e+001
4.773034e+002,8.384134e+001
4.777855e+002,8.382635e+001
4.782676e+002,8.382109e+001
4.787498e+002,8.382547e+001
4.792319e+002,8.383643e+001
4.797140e+002,8.384946e+001
4.801961e+002,8.386021e+001
4.806783e+002,8.386533e+001
4.811604e+002,8.386281e+001
4.816425e+002,8.385139e+001
4.821246e+002,8.383076e+001
4.826068e+002,8.380113e+001
4.830889e+002,8.376434e+001
4.835710e+002,8.372353e+001
4.840531e+002,8.368314e+001
4.845352e+002,8.364745e+001
4.850174e+002,8.361978e+001
4.854995e+002,8.360106e+001
4.859816e+002,8.359030e+001
4.864637e+002,8.358540e+001
4.869459e+002,8.358496e+001
4.874280e+002,8.358914e+001
4.879101e+002,8.360008e+001
4.883922e+002,8.362066e+001
4.888744e+002,8.365302e+001
4.893565e+002,8.369701e+001
4.898386e+002,8.374956e+001
4.903207e+002,8.380526e+001
4.908029e+002,8.385806e+001
4.912850e+002,8.390257e+001
4.917671e+002,8.393561e+001
4.922492e+002,8.395609e+001
4.927314e+002,8.396430e+001
4.932135e+002,8.396099e+001
4.936956e+002,8.394698e+001
4.941777e+002,8.392336e+001
4.946599e+002,8.389256e+001
4.951420e+002,8.385870e+001
4.956241e+002,8.382742e+001
4.961062e+002,8.380445e+001
4.965884e+002,8.379411e+001
4.970705e+002,8.379726e+001
4.975526e+002,8.381121e+001
4.980347e+002,8.383018e+001
4.985169e+002,8.384741e+001
4.989990e+002,8.385719e+001
4.994811e+002,8.385621e+001
4.999633e+002,8.384396e+001
5.004454e+002,8.382221e+001
5.009275e+002,8.379372e+001
5.014096e+002,8.376161e+001
5.018917e+002,8.372872e+001
5.023739e+002,8.369817e+001
5.028560e+002,8.367313e+001
5.033381e+002,8.365692e+001
5.038203e+002,8.365191e+001
