3.996813e+002,0.000000e+000
4.001635e+002,6.561195e+001
4.006456e+002,6.570850e+001
4.011277e+002,6.579237e+001
4.016098e+002,6.584420e+001
4.020919e+002,6.585332e+001
4.025741e+002,6.582187e+001
4.030562e+002,6.576377e+001
4.035383e+002,6.569880e+001
4.040204e+002,6.564323e+001
4.045026e+002,6.560336e+001
4.049847e+002,6.557331e+001
4.054668e+002,6.553955e+001
4.059489e+002,6.548895e+001
4.064311e+002,6.541652e+001
4.069132e+002,6.532831e+001
4.073953e+002,6.523853e+001
4.078774e+002,6.516175e+001
4.083596e+002,6.510629e+001
4.088417e+002,6.507088e+001
4.093238e+002,6.504695e+001
4.098059e+002,6.502428e+001
4.102881e+002,6.499713e+001
4.107702e+002,6.496635e+001
4.112523e+002,6.493790e+001
4.117344e+002,6.491747e+001
4.122166e+002,6.490597e+001
4.126987e+002,6.489747e+001
4.131808e+002,6.488166e+001
4.136629e+002,6.484886e+001
4.141451e+002,6.479462e+001
4.146272e+002,6.472124e+001
4.151093e+002,6.463593e+001
4.155914e+002,6.454667e+001
4.160736e+002,6.445845e+001
4.165557e+002,6.437221e+001
4.170378e+002,6.428693e+001
4.175200e+002,6.420474e+001
4.180021e+002,6.413583e+001
4.184842e+002,6.409820e+001
4.189663e+002,6.411015e+001
4.194484e+002,6.417731e+001
4.199306e+002,6.428581e+001
4.204127e+002,6.440720e+001
4.208948e+002,6.451120e+001
4.213770e+002,6.457701e+001
4.218591e+002,6.459798e+001
4.223412e+002,6.458032e+001
4.228233e+002,6.453809e+001
4.233055e+002,6.448670e+001
4.237876e+002,6.443777e+001
4.242697e+002,6.439621e+001
4.247518e+002,6.436076e+001
4.252339e+002,6.432742e+001
4.257161e+002,6.429311e+001
4.261982e+002,6.425742e+001
4.266803e+002,6.422199e+001
4.271624e+002,6.418765e+001
4.276446e+002,6.415244e+001
4.281267e+002,6.411092e+001
4.286088e+002,6.405661e+001
4.290909e+002,6.398555e+001
4.295731e+002,6.389925e+001
4.300552e+002,6.380522e+001
4.305373e+002,6.371449e+001
4.310194e+002,6.363684e+001
4.315016e+002,6.357663e+001
4.319837e+002,6.353074e+001
4.324658e+002,6.349023e+001
4.329479e+002,6.344422e+001
4.334301e+002,6.338433e+001
4.339122e+002,6.330716e+001
4.343943e+002,6.321450e+001
4.348764e+002,6.311105e+001
4.353586e+002,6.300179e+001
4.358407e+002,6.289017e+001
4.363228e+002,6.277854e+001
4.368049e+002,6.266959e+001
4.372870e+002,6.256780e+001
4.377692e+002,6.247918e+001
4.382513e+002,6.240916e+001
4.387334e+002,6.235983e+001
4.392155e+002,6.232774e+001
4.396977e+002,6.230389e+001
4.401798e+002,6.227580e+001
