3.996813e+002,0.000000e+000
4.001635e+002,3.177973e+001
4.006456e+002,3.182875e+001
4.011277e+002,3.187007e+001
4.016098e+002,3.189218e+001
4.020919e+002,3.188699e+001
4.025741e+002,3.185371e+001
4.030562e+002,3.179988e+001
4.035383e+002,3.173879e+001
4.040204e+002,3.168495e+001
4.045026e+002,3.164942e+001
4.049847e+002,3.163702e+001
4.054668e+002,3.164635e+001
4.059489e+002,3.167208e+001
4.064311e+002,3.170829e+001
4.069132e+002,3.175087e+001
4.073953e+002,3.179783e+001
4.078774e+002,3.184798e+001
4.083596e+002,3.189906e+001
4.088417e+002,3.194740e+001
4.093238e+002,3.198909e+001
4.098059e+002,3.202213e+001
4.102881e+002,3.204838e+001
4.107702e+002,3.207383e+001
4.112523e+002,3.210619e+001
4.117344e+002,3.215160e+001
4.122166e+002,3.221153e+001
4.126987e+002,3.228181e+001
4.131808e+002,3.235419e+001
4.136629e+002,3.241972e+001
4.141451e+002,3.247215e+001
4.146272e+002,3.250977e+001
4.151093e+002,3.253466e+001
4.155914e+002,3.255022e+001
4.160736e+002,3.255828e+001
4.165557e+002,3.255704e+001
4.170378e+002,3.254094e+001
4.175200e+002,3.250300e+001
4.180021e+002,3.243919e+001
4.184842e+002,3.235326e+001
4.189663e+002,3.225742e+001
4.194484e+002,3.216703e+001
4.199306e+002,3.209318e+001
4.204127e+002,3.203856e+001
4.208948e+002,3.199985e+001
4.213770e+002,3.197248e+001
4.218591e+002,3.195423e+001
4.223412e+002,3.194625e+001
4.228233e+002,3.195158e+001
4.233055e+002,3.197261e+001
4.237876e+002,3.200883e+001
4.242697e+002,3.205600e+001
4.247518e+002,3.210729e+001
4.252339e+002,3.215606e+001
4.257161e+002,3.219836e+001
4.261982e+002,3.223425e+001
4.266803e+002,3.226662e+001
4.271624e+002,3.229871e+001
4.276446e+002,3.233157e+001
4.281267e+002,3.236290e+001
4.286088e+002,3.238777e+001
4.290909e+002,3.240060e+001
4.295731e+002,3.239790e+001
4.300552e+002,3.237977e+001
4.305373e+002,3.235012e+001
4.310194e+002,3.231516e+001
4.315016e+002,3.228136e+001
4.319837e+002,3.225388e+001
4.324658e+002,3.223622e+001
4.329479e+002,3.223061e+001
4.334301e+002,3.223882e+001
4.339122e+002,3.226237e+001
4.343943e+002,3.230167e+001
4.348764e+002,3.235456e+001
4.353586e+002,3.241539e+001
4.358407e+002,3.247527e+001
4.363228e+002,3.252428e+001
4.368049e+002,3.255462e+001
4.372870e+002,3.256332e+001
4.377692e+002,3.255316e+001
4.382513e+002,3.253080e+001
4.387334e+002,3.250392e+001
4.392155e+002,3.247794e+001
4.396977e+002,3.245453e+001
4.401798e+002,3.243180e+001
4.406619e+002,3.240610e+001
4.411440e+002,3.237463e+001
4.416262e+002,3.233754e+001
4.421083e+002,3.229832e+001
4.425904e+002,3.226249e+001
4.430725e+002,3.223486e+001
4.435547e+002,3.221752e+001
4.440368e+002,3.220905e+001
4.445189e+002,3.220537e+001
4.450010e+002,3.220170e+001
4.454832e+002,3.219432e+001
4.459653e+002,3.218131e+001
4.464474e+002,3.216243e+001
4.469295e+002,3.213837e+001
4.474117e+002,3.211033e+001
4.478938e+002,3.207996e+001
4.483759e+002,3.204967e+001
4.488580e+002,3.202304e+001
4.493401e+002,3.200456e+001
4.498223e+002,3.199852e+001
4.503044e+002,3.200747e+001
4.507865e+002,3.203086e+001
4.512687e+002,3.206440e+001
4.517508e+002,3.210097e+001
4.522329e+002,3.213261e+001
4.527150e+002,3.215313e+001
4.531971e+002,3.216021e+001
4.536793e+002,3.215560e+001
4.541614e+002,3.214402e+001
4.546435e+002,3.213104e+001
4.551257e+002,3.212149e+001
4.556078e+002,3.211866e+001
4.560899e+002,3.212458e+001
4.565720e+002,3.214057e+001
4.570542e+002,3.216783e+001
4.575363e+002,3.220707e+001
4.580184e+002,3.225771e+001
4.585005e+002,3.231705e+001
4.589827e+002,3.238024e+001
4.594648e+002,3.244139e+001
4.599469e+002,3.249503e+001
4.604290e+002,3.253737e+001
4.609112e+002,3.256671e+001
4.613933e+002,3.258318e+001
4.618754e+002,3.258791e+001
4.623575e+002,3.258230e+001
4.628397e+002,3.256780e+001
4.633218e+002,3.254587e+001
4.638039e+002,3.251852e+001
4.642860e+002,3.248850e+001
4.647682e+002,3.245902e+001
4.652503e+002,3.243317e+001
4.657324e+002,3.241284e+001
4.662145e+002,3.239832e+001
4.666967e+002,3.238827e+001
4.671788e+002,3.238074e+001
4.676609e+002,3.237432e+001
4.681430e+002,3.236913e+001
4.686252e+002,3.236676e+001
4.691073e+002,3.236926e+001
4.695894e+002,3.237770e+001
4.700715e+002,3.239079e+001
4.705536e+002,3.240480e+001
4.710358e+002,3.241452e+001
4.715179e+002,3.241518e+001
4.720000e+002,3.240458e+001
4.724821e+002,3.238419e+001
4.729643e+002,3.235832e+001
4.734464e+002,3.233202e+001
4.739285e+002,3.230869e+001
4.744106e+002,3.228898e+001
4.748928e+002,3.227143e+001
4.753749e+002,3.225413e+001
4.758570e+002,3.223639e+001
4.763391e+002,3.221959e+001
4.768213e+002,3.220665e+001
4.773034e+002,3.220055e+001
4.777855e+002,3.220266e+001
4.782676e+002,3.221164e+001
4.787498e+002,3.222363e+001
4.792319e+002,3.223354e+001
4.797140e+002,3.223699e+001
4.801961e+002,3.223160e+001
4.806783e+002,3.221735e+001
4.811604e+002,3.219587e+001
4.816425e+002,3.216906e+001
4.821246e+002,3.213798e+001
4.826068e+002,3.210261e+001
4.830889e+002,3.206225e+001
4.835710e+002,3.201668e+001
4.840531e+002,3.196693e+001
4.845352e+002,3.191545e+001
4.850174e+002,3.186543e+001
4.854995e+002,3.181963e+001
4.859816e+002,3.177963e+001
4.864637e+002,3.174560e+001
4.869459e+002,3.171677e+001
4.874280e+002,3.169227e+001
4.879101e+002,3.167170e+001
4.883922e+002,3.165521e+001
4.888744e+002,3.164313e+001
4.893565e+002,3.163544e+001
4.898386e+002,3.163136e+001
4.903207e+002,3.162959e+001
4.908029e+002,3.162860e+001
4.912850e+002,3.162729e+001
4.917671e+002,3.162513e+001
4.922492e+002,3.162186e+001
4.927314e+002,3.161696e+001
4.932135e+002,3.160906e+001
4.936956e+002,3.159610e+001
4.941777e+002,3.157602e+001
4.946599e+002,3.154790e+001
4.951420e+002,3.151275e+001
4.956241e+002,3.147380e+001
4.961062e+002,3.143567e+001
4.965884e+002,3.140299e+001
4.970705e+002,3.137886e+001
4.975526e+002,3.136386e+001
4.980347e+002,3.135601e+001
4.985169e+002,3.135147e+001
4.989990e+002,3.134585e+001
4.994811e+002,3.133541e+001
4.999633e+002,3.131768e+001
5.004454e+002,3.129188e+001
5.009275e+002,3.125864e+001
5.014096e+002,3.122008e+001
5.018917e+002,3.117957e+001
5.023739e+002,3.114155e+001
5.028560e+002,3.111101e+001
5.033381e+002,3.109248e+001
5.038203e+002,3.108883e+001
5.043024e+002,3.110022e+001
5.047845e+002,3.112372e+001
5.052666e+002,3.115367e+001
5.057487e+002,3.118300e+001
5.062309e+002,3.120502e+001
