3.996813e+002,0.000000e+000
4.001635e+002,5.062089e-001
4.006456e+002,5.426102e-001
4.011277e+002,5.782924e-001
4.016098e+002,6.119368e-001
4.020919e+002,6.427156e-001
4.025741e+002,6.701970e-001
4.030562e+002,6.942341e-001
4.035383e+002,7.149166e-001
4.040204e+002,7.325778e-001
4.045026e+002,7.478148e-001
4.049847e+002,7.614349e-001
4.054668e+002,7.743202e-001
4.059489e+002,7.872055e-001
4.064311e+002,8.005109e-001
4.069132e+002,8.142725e-001
4.073953e+002,8.282317e-001
4.078774e+002,8.420358e-001
4.083596e+002,8.554525e-001
4.088417e+002,8.684860e-001
4.093238e+002,8.813530e-001
4.098059e+002,8.943304e-001
4.102881e+002,9.075943e-001
4.107702e+002,9.211206e-001
4.112523e+002,9.347103e-001
4.117344e+002,9.480845e-001
4.122166e+002,9.609615e-001
4.126987e+002,9.730033e-001
4.131808e+002,9.836265e-001
4.136629e+002,9.917552e-001
4.141451e+002,9.956945e-001
4.146272e+002,9.932777e-001
4.151093e+002,9.823707e-001
4.155914e+002,9.616183e-001
4.160736e+002,9.312278e-001
4.165557e+002,8.934574e-001
4.170378e+002,8.525946e-001
4.175200e+002,8.143296e-001
4.180021e+002,7.846771e-001
4.184842e+002,7.687210e-001
4.189663e+002,7.695433e-001
4.194484e+002,7.876348e-001
4.199306e+002,8.209169e-001
4.204127e+002,8.653342e-001
4.208948e+002,9.158223e-001
4.213770e+002,9.673703e-001
4.218591e+002,1.015947e+000
4.223412e+002,1.059077e+000
4.228233e+002,1.096016e+000
4.233055e+002,1.127522e+000
4.237876e+002,1.155344e+000
4.242697e+002,1.181560e+000
4.247518e+002,1.207956e+000
4.252339e+002,1.235559e+000
4.257161e+002,1.264463e+000
4.261982e+002,1.293932e+000
4.266803e+002,1.322741e+000
4.271624e+002,1.349604e+000
4.276446e+002,1.373573e+000
4.281267e+002,1.394252e+000
4.286088e+002,1.411813e+000
4.290909e+002,1.426829e+000
4.295731e+002,1.440031e+000
4.300552e+002,1.452076e+000
4.305373e+002,1.463413e+000
4.310194e+002,1.474241e+000
4.315016e+002,1.484544e+000
4.319837e+002,1.494154e+000
4.324658e+002,1.502815e+000
4.329479e+002,1.510255e+000
4.334301e+002,1.516298e+000
4.339122e+002,1.520998e+000
4.343943e+002,1.524789e+000
4.348764e+002,1.528533e+000
4.353586e+002,1.533438e+000
4.358407e+002,1.540776e+000
4.363228e+002,1.551470e+000
4.368049e+002,1.565684e+000
4.372870e+002,1.582578e+000
4.377692e+002,1.600363e+000
4.382513e+002,1.616685e+000
4.387334e+002,1.629221e+000
4.392155e+002,1.636334e+000
4.396977e+002,1.637519e+000
4.401798e+002,1.633555e+000
4.406619e+002,1.626277e+000
4.411440e+002,1.618112e+000
4.416262e+002,1.611506e+000
4.421083e+002,1.608433e+000
4.425904e+002,1.610089e+000
4.430725e+002,1.616810e+000
4.435547e+002,1.628164e+000
4.440368e+002,1.643179e+000
4.445189e+002,1.660612e+000
4.450010e+002,1.679221e+000
4.454832e+002,1.698008e+000
4.459653e+002,1.716370e+000
4.464474e+002,1.734109e+000
4.469295e+002,1.751317e+000
4.474117e+002,1.768117e+000
4.478938e+002,1.784378e+000
4.483759e+002,1.799523e+000
4.488580e+002,1.812551e+000
4.493401e+002,1.822309e+000
4.498223e+002,1.827940e+000
4.503044e+002,1.829321e+000
4.507865e+002,1.827273e+000
4.512687e+002,1.823397e+000
4.517508e+002,1.819527e+000
4.522329e+002,1.816975e+000
4.527150e+002,1.815881e+000
4.531971e+002,1.814936e+000
4.536793e+002,1.811679e+000
4.541614e+002,1.803309e+000
4.546435e+002,1.787759e+000
4.551257e+002,1.764665e+000
4.556078e+002,1.735864e+000
4.560899e+002,1.705229e+000
4.565720e+002,1.677872e+000
4.570542e+002,1.658950e+000
4.575363e+002,1.652439e+000
4.580184e+002,1.660222e+000
4.585005e+002,1.681746e+000
4.589827e+002,1.714274e+000
4.594648e+002,1.753639e+000
4.599469e+002,1.795237e+000
4.604290e+002,1.835001e+000
4.609112e+002,1.870101e+000
4.613933e+002,1.899245e+000
4.618754e+002,1.922531e+000
4.623575e+002,1.940992e+000
4.628397e+002,1.955967e+000
4.633218e+002,1.968538e+000
4.638039e+002,1.979197e+000
4.642860e+002,1.987849e+000
4.647682e+002,1.994083e+000
4.652503e+002,1.997594e+000
4.657324e+002,1.998529e+000
4.662145e+002,1.997587e+000
4.666967e+002,1.995796e+000
4.671788e+002,1.994072e+000
4.676609e+002,1.992714e+000
4.681430e+002,1.991143e+000
4.686252e+002,1.988008e+000
4.691073e+002,1.981717e+000
4.695894e+002,1.971185e+000
4.700715e+002,1.956565e+000
4.705536e+002,1.939602e+000
4.710358e+002,1.923485e+000
4.715179e+002,1.912160e+000
4.720000e+002,1.909349e+000
4.724821e+002,1.917574e+000
4.729643e+002,1.937512e+000
4.734464e+002,1.967861e+000
4.739285e+002,2.005732e+000
4.744106e+002,2.047400e+000
4.748928e+002,2.089164e+000
4.753749e+002,2.128070e+000
4.758570e+002,2.162324e+000
4.763391e+002,2.191358e+000
4.768213e+002,2.215605e+000
4.773034e+002,2.236078e+000
4.777855e+002,2.253931e+000
4.782676e+002,2.270062e+000
4.787498e+002,2.284879e+000
4.792319e+002,2.298231e+000
4.797140e+002,2.309544e+000
4.801961e+002,2.318088e+000
4.806783e+002,2.323320e+000
4.811604e+002,2.325199e+000
4.816425e+002,2.324366e+000
4.821246e+002,2.322141e+000
4.826068e+002,2.320316e+000
4.830889e+002,2.320802e+000
4.835710e+002,2.325253e+000
4.840531e+002,2.334756e+000
4.845352e+002,2.349679e+000
4.850174e+002,2.369662e+000
4.854995e+002,2.393749e+000
4.859816e+002,2.420566e+000
4.864637e+002,2.448506e+000
4.869459e+002,2.475888e+000
4.874280e+002,2.501120e+000
4.879101e+002,2.522869e+000
4.883922e+002,2.540253e+000
4.888744e+002,2.553012e+000
4.893565e+002,2.561619e+000
4.898386e+002,2.567241e+000
4.903207e+002,2.571561e+000
4.908029e+002,2.576463e+000
4.912850e+002,2.583667e+000
4.917671e+002,2.594405e+000
4.922492e+002,2.609233e+000
4.927314e+002,2.627992e+000
4.932135e+002,2.649933e+000
4.936956e+002,2.673939e+000
4.941777e+002,2.698788e+000
4.946599e+002,2.723370e+000
4.951420e+002,2.746857e+000
4.956241e+002,2.768737e+000
4.961062e+002,2.788755e+000
4.965884e+002,2.806746e+000
4.970705e+002,2.822432e+000
4.975526e+002,2.835261e+000
4.980347e+002,2.844378e+000
4.985169e+002,2.848798e+000
4.989990e+002,2.847781e+000
4.994811e+002,2.841299e+000
4.999633e+002,2.830447e+000
5.004454e+002,2.817551e+000
5.009275e+002,2.805903e+000
5.014096e+002,2.799076e+000
5.018917e+002,2.800028e+000
5.023739e+002,2.810267e+000
5.028560e+002,2.829397e+000
5.033381e+002,2.855212e+000
5.038203e+002,2.884365e+000
5.043024e+002,2.913359e+000
5.047845e+002,2.939564e+000
5.052666e+002,2.961858e+000
5.057487e+002,2.980762e+000
5.062309e+002,2.997995e+000
5.067130e+002,3.015726e+000
5.071951e+002,3.035767e+000
5.076772e+002,3.059040e+000
5.081594e+002,3.085411e+000
5.086415e+002,3.113931e+000
5.091236e+002,3.143271e+000
5.096057e+002,3.172174e+000
5.100879e+002,3.199734e+000
5.105700e+002,3.225451e+000
5.110521e+002,3.249079e+000
5.115342e+002,3.270401e+000
5.120164e+002,3.289025e+000
5.124985e+002,3.304309e+000
5.129806e+002,3.315433e+000
5.134627e+002,3.321608e+000
5.139448e+002,3.322337e+000
5.144270e+002,3.317700e+000
5.149091e+002,3.308550e+000
5.153912e+002,3.296586e+000
5.158734e+002,3.284250e+000
5.163555e+002,3.274443e+000
5.168376e+002,3.270096e+000
5.173197e+002,3.273704e+000
5.178019e+002,3.286896e+000
5.182840e+002,3.310192e+000
5.187661e+002,3.342963e+000
5.192482e+002,3.383589e+000
5.197303e+002,3.429717e+000
5.202125e+002,3.478556e+000
5.206946e+002,3.527093e+000
5.211767e+002,3.572289e+000
5.216588e+002,3.611273e+000
5.221410e+002,3.641626e+000
5.226231e+002,3.661800e+000
5.231052e+002,3.671567e+000
5.235873e+002,3.672355e+000
5.240695e+002,3.667302e+000
5.245516e+002,3.660868e+000
5.250337e+002,3.658037e+000
5.255159e+002,3.663279e+000
5.259980e+002,3.679570e+000
5.264801e+002,3.707756e+000
5.269622e+002,3.746457e+000
5.274443e+002,3.792536e+000
5.279265e+002,3.841949e+000
5.284086e+002,3.890708e+000
5.288907e+002,3.935660e+000
5.293728e+002,3.974905e+000
5.298550e+002,4.007814e+000
5.303371e+002,4.034748e+000
5.308192e+002,4.056630e+000
5.313013e+002,4.074563e+000
5.317834e+002,4.089559e+000
5.322656e+002,4.102423e+000
5.327477e+002,4.113753e+000
5.332299e+002,4.123990e+000
5.337120e+002,4.133489e+000
5.341941e+002,4.142579e+000
5.346762e+002,4.151600e+000
5.351583e+002,4.160913e+000
5.356404e+002,4.170869e+000
5.361226e+002,4.181751e+000
5.366047e+002,4.193678e+000
5.370868e+002,4.206536e+000
5.375690e+002,4.219968e+000
5.380511e+002,4.233453e+000
5.385332e+002,4.246459e+000
5.390153e+002,4.258611e+000
5.394974e+002,4.269800e+000
5.399796e+002,4.280167e+000
5.404617e+002,4.289957e+000
5.409438e+002,4.299304e+000
5.414260e+002,4.308068e+000
5.419081e+002,4.315788e+000
5.423902e+002,4.321828e+000
5.428723e+002,4.325642e+000
5.433544e+002,4.327066e+000
5.438365e+002,4.326493e+000
5.443187e+002,4.324852e+000
5.448008e+002,4.323398e+000
5.452830e+002,4.323375e+000
5.457651e+002,4.325716e+000
5.462472e+002,4.330867e+000
5.467293e+002,4.338793e+000
5.472114e+002,4.349142e+000
5.476936e+002,4.361462e+000
5.481757e+002,4.375375e+000
5.486578e+002,4.390646e+000
5.491400e+002,4.407135e+000
5.496221e+002,4.424690e+000
5.501042e+002,4.443050e+000
5.505863e+002,4.461799e+000
5.510684e+002,4.480410e+000
5.515505e+002,4.498323e+000
5.520327e+002,4.515059e+000
5.525148e+002,4.530283e+000
5.529969e+002,4.543865e+000
5.534791e+002,4.555869e+000
5.539612e+002,4.566549e+000
5.544433e+002,4.576295e+000
5.549254e+002,4.585570e+000
5.554076e+002,4.594818e+000
5.558896e+002,4.604362e+000
5.563718e+002,4.614323e+000
5.568539e+002,4.624599e+000
5.573361e+002,4.634904e+000
5.578182e+002,4.644883e+000
5.583003e+002,4.654237e+000
5.587825e+002,4.662832e+000
5.592645e+002,4.670713e+000
5.597467e+002,4.678062e+000
5.602288e+002,4.685081e+000
5.607109e+002,4.691905e+000
5.611931e+002,4.698545e+000
5.616752e+002,4.704904e+000
5.621573e+002,4.710829e+000
5.626394e+002,4.716163e+000
5.631216e+002,4.720755e+000
5.636037e+002,4.724437e+000
5.640858e+002,4.726989e+000
5.645679e+002,4.728158e+000
5.650500e+002,4.727740e+000
5.655322e+002,4.725730e+000
5.660143e+002,4.722467e+000
5.664965e+002,4.718707e+000
5.669785e+002,4.715556e+000
5.674607e+002,4.714285e+000
5.679428e+002,4.716060e+000
5.684249e+002,4.721696e+000
5.689070e+002,4.731505e+000
5.693892e+002,4.745264e+000
5.698713e+002,4.762268e+000
