3.996813e+002,0.000000e+000
4.001635e+002,5.030954e-001
4.006456e+002,5.379850e-001
4.011277e+002,5.720860e-001
4.016098e+002,6.042951e-001
4.020919e+002,6.339985e-001
4.025741e+002,6.609231e-001
4.030562e+002,6.849902e-001
4.035383e+002,7.062403e-001
4.040204e+002,7.248557e-001
4.045026e+002,7.412080e-001
4.049847e+002,7.558674e-001
4.054668e+002,7.695097e-001
4.059489e+002,7.827600e-001
4.064311e+002,7.960271e-001
4.069132e+002,8.094349e-001
4.073953e+002,8.228726e-001
4.078774e+002,8.361499e-001
4.083596e+002,8.491604e-001
4.088417e+002,8.619753e-001
4.093238e+002,8.747995e-001
4.098059e+002,8.878467e-001
4.102881e+002,9.012004e-001
4.107702e+002,9.147584e-001
4.112523e+002,9.282823e-001
4.117344e+002,9.415137e-001
4.122166e+002,9.542358e-001
4.126987e+002,9.662097e-001
4.131808e+002,9.769474e-001
4.136629e+002,9.854439e-001
4.141451e+002,9.900260e-001
4.146272e+002,9.885066e-001
4.151093e+002,9.786864e-001
4.155914e+002,9.591348e-001
4.160736e+002,9.299719e-001
4.165557e+002,8.933820e-001
4.170378e+002,8.535822e-001
4.175200e+002,8.161976e-001
4.180021e+002,7.871765e-001
4.184842e+002,7.715373e-001
4.189663e+002,7.723151e-001
4.194484e+002,7.899905e-001
4.199306e+002,8.225355e-001
4.204127e+002,8.660160e-001
4.208948e+002,9.155440e-001
4.213770e+002,9.663170e-001
4.218591e+002,1.014483e+000
4.223412e+002,1.057683e+000
4.228233e+002,1.095174e+000
4.233055e+002,1.127604e+000
4.237876e+002,1.156514e+000
4.242697e+002,1.183728e+000
4.247518e+002,1.210773e+000
4.252339e+002,1.238485e+000
4.257161e+002,1.266844e+000
4.261982e+002,1.295105e+000
4.266803e+002,1.322116e+000
4.271624e+002,1.346740e+000
4.276446e+002,1.368204e+000
4.281267e+002,1.386317e+000
4.286088e+002,1.401444e+000
4.290909e+002,1.414345e+000
4.295731e+002,1.425894e+000
4.300552e+002,1.436852e+000
4.305373e+002,1.447696e+000
4.310194e+002,1.458586e+000
4.315016e+002,1.469404e+000
4.319837e+002,1.479837e+000
4.324658e+002,1.489475e+000
4.329479e+002,1.497924e+000
4.334301e+002,1.504932e+000
4.339122e+002,1.510540e+000
4.343943e+002,1.515204e+000
4.348764e+002,1.519831e+000
4.353586e+002,1.525652e+000
4.358407e+002,1.533929e+000
4.363228e+002,1.545536e+000
4.368049e+002,1.560564e+000
4.372870e+002,1.578102e+000
4.377692e+002,1.596322e+000
4.382513e+002,1.612868e+000
4.387334e+002,1.625469e+000
4.392155e+002,1.632552e+000
4.396977e+002,1.633686e+000
4.401798e+002,1.629689e+000
4.406619e+002,1.622407e+000
4.411440e+002,1.614235e+000
4.416262e+002,1.607578e+000
4.421083e+002,1.604368e+000
4.425904e+002,1.605795e+000
4.430725e+002,1.612213e+000
4.435547e+002,1.623248e+000
4.440368e+002,1.637991e+000
4.445189e+002,1.655254e+000
4.450010e+002,1.673821e+000
4.454832e+002,1.692686e+000
4.459653e+002,1.711200e+000
4.464474e+002,1.729116e+000
4.469295e+002,1.746480e+000
4.474117e+002,1.763392e+000
4.478938e+002,1.779726e+000
4.483759e+002,1.794928e+000
4.488580e+002,1.808018e+000
4.493401e+002,1.817845e+000
4.498223e+002,1.823527e+000
4.503044e+002,1.824895e+000
4.507865e+002,1.822726e+000
4.512687e+002,1.818606e+000
4.517508e+002,1.814399e+000
4.522329e+002,1.811507e+000
4.527150e+002,1.810190e+000
4.531971e+002,1.809259e+000
4.536793e+002,1.806319e+000
4.541614e+002,1.798549e+000
4.546435e+002,1.783758e+000
4.551257e+002,1.761381e+000
4.556078e+002,1.733023e+000
4.560899e+002,1.702359e+000
4.565720e+002,1.674401e+000
4.570542e+002,1.654330e+000
4.575363e+002,1.646263e+000
4.580184e+002,1.652310e+000
4.585005e+002,1.672156e+000
4.589827e+002,1.703264e+000
4.594648e+002,1.741575e+000
4.599469e+002,1.782506e+000
4.604290e+002,1.821928e+000
4.609112e+002,1.856925e+000
4.613933e+002,1.886117e+000
4.618754e+002,1.909572e+000
4.623575e+002,1.928330e+000
4.628397e+002,1.943776e+000
4.633218e+002,1.957038e+000
4.638039e+002,1.968628e+000
4.642860e+002,1.978414e+000
4.647682e+002,1.985898e+000
4.652503e+002,1.990649e+000
4.657324e+002,1.992682e+000
4.662145e+002,1.992589e+000
4.666967e+002,1.991352e+000
4.671788e+002,1.989897e+000
4.676609e+002,1.988600e+000
4.681430e+002,1.986994e+000
4.686252e+002,1.983847e+000
4.691073e+002,1.977646e+000
4.695894e+002,1.967342e+000
4.700715e+002,1.953037e+000
4.705536e+002,1.936372e+000
4.710358e+002,1.920390e+000
4.715179e+002,1.908895e+000
4.720000e+002,1.905516e+000
4.724821e+002,1.912766e+000
4.729643e+002,1.931406e+000
4.734464e+002,1.960307e+000
4.739285e+002,1.996790e+000
4.744106e+002,2.037335e+000
4.748928e+002,2.078378e+000
4.753749e+002,2.116998e+000
4.758570e+002,2.151323e+000
4.763391e+002,2.180618e+000
4.768213e+002,2.205097e+000
4.773034e+002,2.225582e+000
4.777855e+002,2.243087e+000
4.782676e+002,2.258471e+000
4.787498e+002,2.272193e+000
4.792319e+002,2.284230e+000
