3.996813e+002,0.000000e+000
4.001635e+002,7.894334e-001
4.006456e+002,8.431913e-001
4.011277e+002,8.961098e-001
4.016098e+002,9.464290e-001
4.020919e+002,9.930246e-001
4.025741e+002,1.035239e+000
4.030562e+002,1.072721e+000
4.035383e+002,1.105405e+000
4.040204e+002,1.133571e+000
4.045026e+002,1.157925e+000
4.049847e+002,1.179552e+000
4.054668e+002,1.199704e+000
4.059489e+002,1.219476e+000
4.064311e+002,1.239537e+000
4.069132e+002,1.260011e+000
4.073953e+002,1.280612e+000
4.078774e+002,1.300933e+000
4.083596e+002,1.320740e+000
4.088417e+002,1.340128e+000
4.093238e+002,1.359453e+000
4.098059e+002,1.379099e+000
4.102881e+002,1.399251e+000
4.107702e+002,1.419779e+000
4.112523e+002,1.440323e+000
4.117344e+002,1.460462e+000
4.122166e+002,1.479835e+000
4.126987e+002,1.498025e+000
4.131808e+002,1.514240e+000
4.136629e+002,1.526889e+000
4.141451e+002,1.533384e+000
4.146272e+002,1.530379e+000
4.151093e+002,1.514558e+000
4.155914e+002,1.483817e+000
4.160736e+002,1.438462e+000
4.165557e+002,1.381941e+000
4.170378e+002,1.320786e+000
4.175200e+002,1.263647e+000
4.180021e+002,1.219620e+000
4.184842e+002,1.196357e+000
4.189663e+002,1.198469e+000
4.194484e+002,1.226645e+000
4.199306e+002,1.277712e+000
4.204127e+002,1.345528e+000
4.208948e+002,1.422432e+000
4.213770e+002,1.500836e+000
4.218591e+002,1.574624e+000
4.223412e+002,1.640028e+000
4.228233e+002,1.695913e+000
4.233055e+002,1.743448e+000
4.237876e+002,1.785337e+000
4.242697e+002,1.824806e+000
4.247518e+002,1.864616e+000
4.252339e+002,1.906344e+000
4.257161e+002,1.950081e+000
4.261982e+002,1.994603e+000
4.266803e+002,2.037907e+000
4.271624e+002,2.077904e+000
4.276446e+002,2.113065e+000
4.281267e+002,2.142774e+000
4.286088e+002,2.167374e+000
4.290909e+002,2.187898e+000
4.295731e+002,2.205687e+000
4.300552e+002,2.221999e+000
4.305373e+002,2.237761e+000
4.310194e+002,2.253459e+000
4.315016e+002,2.269154e+000
4.319837e+002,2.284548e+000
4.324658e+002,2.299093e+000
4.329479e+002,2.312128e+000
4.334301e+002,2.323116e+000
4.339122e+002,2.331912e+000
4.343943e+002,2.339042e+000
4.348764e+002,2.345812e+000
4.353586e+002,2.354158e+000
4.358407e+002,2.366170e+000
4.363228e+002,2.383412e+000
4.368049e+002,2.406240e+000
4.372870e+002,2.433414e+000
4.377692e+002,2.462176e+000
4.382513e+002,2.488858e+000
4.387334e+002,2.509822e+000
4.392155e+002,2.522454e+000
4.396977e+002,2.525876e+000
4.401798e+002,2.521157e+000
4.406619e+002,2.510995e+000
4.411440e+002,2.499027e+000
4.416262e+002,2.488986e+000
4.421083e+002,2.483976e+000
4.425904e+002,2.486001e+000
4.430725e+002,2.495796e+000
4.435547e+002,2.512922e+000
4.440368e+002,2.536032e+000
4.445189e+002,2.563242e+000
4.450010e+002,2.592555e+000
4.454832e+002,2.622259e+000
4.459653e+002,2.651227e+000
4.464474e+002,2.679021e+000
4.469295e+002,2.705736e+000
4.474117e+002,2.731620e+000
4.478938e+002,2.756602e+000
4.483759e+002,2.779942e+000
4.488580e+002,2.800211e+000
4.493401e+002,2.815688e+000
4.498223e+002,2.825050e+000
4.503044e+002,2.828069e+000
4.507865e+002,2.825990e+000
4.512687e+002,2.821306e+000
4.517508e+002,2.816926e+000
4.522329e+002,2.815011e+000
4.527150e+002,2.815913e+000
4.531971e+002,2.817701e+000
4.536793e+002,2.816549e+000
4.541614e+002,2.807943e+000
4.546435e+002,2.788328e+000
4.551257e+002,2.756644e+000
4.556078e+002,2.715179e+000
4.560899e+002,2.669444e+000
4.565720e+002,2.627060e+000
4.570542e+002,2.596005e+000
4.575363e+002,2.582732e+000
4.580184e+002,2.590715e+000
4.585005e+002,2.619779e+000
4.589827e+002,2.666350e+000
4.594648e+002,2.724483e+000
4.599469e+002,2.787320e+000
4.604290e+002,2.848593e+000
4.609112e+002,2.903755e+000
4.613933e+002,2.950526e+000
4.618754e+002,2.988756e+000
4.623575e+002,3.019755e+000
4.628397e+002,3.045346e+000
4.633218e+002,3.066993e+000
4.638039e+002,3.085294e+000
4.642860e+002,3.099994e+000
4.647682e+002,3.110446e+000
4.652503e+002,3.116291e+000
4.657324e+002,3.117972e+000
4.662145e+002,3.116862e+000
4.666967e+002,3.114837e+000
4.671788e+002,3.113487e+000
