3.996813e+002,0.000000e+000
4.001635e+002,5.378897e+001
4.006456e+002,5.379236e+001
4.011277e+002,5.381516e+001
4.016098e+002,5.384172e+001
4.020919e+002,5.385902e+001
4.025741e+002,5.385842e+001
4.030562e+002,5.383752e+001
4.035383e+002,5.379919e+001
4.040204e+002,5.375037e+001
4.045026e+002,5.370017e+001
4.049847e+002,5.365789e+001
4.054668e+002,5.363179e+001
4.059489e+002,5.362805e+001
4.064311e+002,5.364993e+001
4.069132e+002,5.369727e+001
4.073953e+002,5.376648e+001
4.078774e+002,5.385035e+001
4.083596e+002,5.393921e+001
4.088417e+002,5.402161e+001
4.093238e+002,5.408701e+001
4.098059e+002,5.412732e+001
4.102881e+002,5.413892e+001
4.107702e+002,5.412267e+001
4.112523e+002,5.408321e+001
4.117344e+002,5.402635e+001
4.122166e+002,5.395755e+001
4.126987e+002,5.388036e+001
4.131808e+002,5.379674e+001
4.136629e+002,5.370768e+001
4.141451e+002,5.361468e+001
4.146272e+002,5.352106e+001
4.151093e+002,5.343240e+001
4.155914e+002,5.335699e+001
4.160736e+002,5.330637e+001
4.165557e+002,5.329470e+001
4.170378e+002,5.333762e+001
4.175200e+002,5.344774e+001
4.180021e+002,5.362674e+001
4.184842e+002,5.385670e+001
4.189663e+002,5.409848e+001
4.194484e+002,5.430254e+001
4.199306e+002,5.442792e+001
4.204127e+002,5.445558e+001
4.208948e+002,5.438995e+001
4.213770e+002,5.425149e+001
4.218591e+002,5.406824e+001
4.223412e+002,5.386968e+001
4.228233e+002,5.368290e+001
4.233055e+002,5.352992e+001
4.237876e+002,5.342571e+001
4.242697e+002,5.337666e+001
4.247518e+002,5.338101e+001
4.252339e+002,5.343015e+001
4.257161e+002,5.351188e+001
4.261982e+002,5.361341e+001
4.266803e+002,5.372314e+001
4.271624e+002,5.383138e+001
4.276446e+002,5.392989e+001
4.281267e+002,5.401145e+001
4.286088e+002,5.407026e+001
4.290909e+002,5.410229e+001
4.295731e+002,5.410649e+001
4.300552e+002,5.408510e+001
4.305373e+002,5.404311e+001
4.310194e+002,5.398685e+001
4.315016e+002,5.392233e+001
4.319837e+002,5.385375e+001
4.324658e+002,5.378313e+001
4.329479e+002,5.371073e+001
4.334301e+002,5.363589e+001
4.339122e+002,5.355828e+001
4.343943e+002,5.347861e+001
4.348764e+002,5.339909e+001
4.353586e+002,5.332340e+001
4.358407e+002,5.325642e+001
4.363228e+002,5.320369e+001
4.368049e+002,5.317038e+001
4.372870e+002,5.316030e+001
4.377692e+002,5.317477e+001
4.382513e+002,5.321210e+001
4.387334e+002,5.326728e+001
4.392155e+002,5.333272e+001
4.396977e+002,5.339940e+001
4.401798e+002,5.345863e+001
4.406619e+002,5.350385e+001
4.411440e+002,5.353243e+001
4.416262e+002,5.354589e+001
4.421083e+002,5.354924e+001
4.425904e+002,5.354844e+001
4.430725e+002,5.354815e+001
4.435547e+002,5.354976e+001
4.440368e+002,5.355148e+001
4.445189e+002,5.354984e+001
4.450010e+002,5.354164e+001
4.454832e+002,5.352575e+001
4.459653e+002,5.350367e+001
4.464474e+002,5.347879e+001
4.469295e+002,5.345490e+001
4.474117e+002,5.343443e+001
4.478938e+002,5.341753e+001
4.483759e+002,5.340201e+001
4.488580e+002,5.338388e+001
4.493401e+002,5.335883e+001
4.498223e+002,5.332317e+001
4.503044e+002,5.327449e+001
4.507865e+002,5.321206e+001
4.512687e+002,5.313663e+001
4.517508e+002,5.305052e+001
4.522329e+002,5.295725e+001
4.527150e+002,5.286134e+001
4.531971e+002,5.276790e+001
4.536793e+002,5.268206e+001
4.541614e+002,5.260886e+001
4.546435e+002,5.255336e+001
4.551257e+002,5.252055e+001
4.556078e+002,5.251558e+001
4.560899e+002,5.254268e+001
4.565720e+002,5.260335e+001
4.570542e+002,5.269385e+001
4.575363e+002,5.280365e+001
4.580184e+002,5.291565e+001
4.585005e+002,5.301015e+001
4.589827e+002,5.307007e+001
4.594648e+002,5.308584e+001
4.599469e+002,5.305752e+001
4.604290e+002,5.299424e+001
4.609112e+002,5.291161e+001
