3.996813e+002,0.000000e+000
4.001635e+002,7.448546e+001
4.006456e+002,7.456677e+001
4.011277e+002,7.461481e+001
4.016098e+002,7.461755e+001
4.020919e+002,7.457034e+001
4.025741e+002,7.447971e+001
4.030562e+002,7.436221e+001
4.035383e+002,7.423957e+001
4.040204e+002,7.413174e+001
4.045026e+002,7.405151e+001
4.049847e+002,7.400189e+001
4.054668e+002,7.397716e+001
4.059489e+002,7.396712e+001
4.064311e+002,7.396236e+001
4.069132e+002,7.395692e+001
4.073953e+002,7.394833e+001
4.078774e+002,7.393547e+001
4.083596e+002,7.391589e+001
4.088417e+002,7.388531e+001
4.093238e+002,7.383926e+001
4.098059e+002,7.377615e+001
4.102881e+002,7.369981e+001
4.107702e+002,7.361950e+001
4.112523e+002,7.354680e+001
4.117344e+002,7.349133e+001
4.122166e+002,7.345726e+001
4.126987e+002,7.344198e+001
4.131808e+002,7.343828e+001
4.136629e+002,7.343775e+001
4.141451e+002,7.343465e+001
4.146272e+002,7.342770e+001
4.151093e+002,7.341943e+001
4.155914e+002,7.341324e+001
4.160736e+002,7.341120e+001
4.165557e+002,7.341251e+001
4.170378e+002,7.341383e+001
4.175200e+002,7.341130e+001
4.180021e+002,7.340411e+001
4.184842e+002,7.339623e+001
4.189663e+002,7.339458e+001
4.194484e+002,7.340401e+001
4.199306e+002,7.342313e+001
4.204127e+002,7.344440e+001
4.208948e+002,7.345882e+001
4.213770e+002,7.346049e+001
4.218591e+002,7.344923e+001
4.223412e+002,7.342989e+001
4.228233e+002,7.340910e+001
4.233055e+002,7.339236e+001
4.237876e+002,7.338101e+001
4.242697e+002,7.337136e+001
4.247518e+002,7.335700e+001
4.252339e+002,7.333215e+001
4.257161e+002,7.329545e+001
4.261982e+002,7.325117e+001
4.266803e+002,7.320782e+001
4.271624e+002,7.317451e+001
4.276446e+002,7.315767e+001
4.281267e+002,7.315884e+001
4.286088e+002,7.317482e+001
4.290909e+002,7.319958e+001
4.295731e+002,7.322708e+001
4.300552e+002,7.325328e+001
4.305373e+002,7.327707e+001
4.310194e+002,7.329886e+001
4.315016e+002,7.331933e+001
4.319837e+002,7.333790e+001
4.324658e+002,7.335269e+001
4.329479e+002,7.336114e+001
4.334301e+002,7.336168e+001
4.339122e+002,7.335413e+001
4.343943e+002,7.333945e+001
4.348764e+002,7.331863e+001
4.353586e+002,7.329166e+001
4.358407e+002,7.325718e+001
4.363228e+002,7.321349e+001
4.368049e+002,7.316020e+001
4.372870e+002,7.309959e+001
4.377692e+002,7.303678e+001
4.382513e+002,7.297809e+001
4.387334e+002,7.292904e+001
4.392155e+002,7.289266e+001
4.396977e+002,7.286848e+001
4.401798e+002,7.285347e+001
4.406619e+002,7.284349e+001
4.411440e+002,7.283489e+001
4.416262e+002,7.282597e+001
4.421083e+002,7.281677e+001
4.425904e+002,7.280798e+001
4.430725e+002,7.280001e+001
4.435547e+002,7.279230e+001
4.440368e+002,7.278389e+001
4.445189e+002,7.277457e+001
4.450010e+002,7.276580e+001
4.454832e+002,7.276045e+001
4.459653e+002,7.276146e+001
4.464474e+002,7.276962e+001
4.469295e+002,7.278237e+001
4.474117e+002,7.279367e+001
4.478938e+002,7.279572e+001
4.483759e+002,7.278164e+001
4.488580e+002,7.274830e+001
4.493401e+002,7.269724e+001
4.498223e+002,7.263422e+001
4.503044e+002,7.256708e+001
4.507865e+002,7.250334e+001
4.512687e+002,7.244865e+001
4.517508e+002,7.240597e+001
4.522329e+002,7.237602e+001
4.527150e+002,7.235844e+001
4.531971e+002,7.235237e+001
4.536793e+002,7.235652e+001
4.541614e+002,7.236882e+001
4.546435e+002,7.238554e+001
4.551257e+002,7.240134e+001
4.556078e+002,7.240972e+001
4.560899e+002,7.240490e+001
4.565720e+002,7.238376e+001
4.570542e+002,7.234749e+001
4.575363e+002,7.230161e+001
4.580184e+002,7.225410e+001
4.585005e+002,7.221230e+001
4.589827e+002,7.218049e+001
4.594648e+002,7.215913e+001
4.599469e+002,7.214629e+001
4.604290e+002,7.213929e+001
4.609112e+002,7.213612e+001
4.613933e+002,7.213554e+001
4.618754e+002,7.213651e+001
4.623575e+002,7.213766e+001
4.628397e+002,7.213696e+001
4.633218e+002,7.213242e+001
4.638039e+002,7.212295e+001
4.642860e+002,7.210924e+001
4.647682e+002,7.209381e+001
4.652503e+002,7.207987e+001
4.657324e+002,7.206968e+001
4.662145e+002,7.206348e+001
4.666967e+002,7.205895e+001
4.671788e+002,7.205231e+001
4.676609e+002,7.204005e+001
4.681430e+002,7.202087e+001
4.686252e+002,7.199658e+001
4.691073e+002,7.197118e+001
4.695894e+002,7.194920e+001
4.700715e+002,7.193343e+001
4.705536e+002,7.192380e+001
4.710358e+002,7.191718e+001
4.715179e+002,7.190878e+001
4.720000e+002,7.189433e+001
4.724821e+002,7.187193e+001
4.729643e+002,7.184294e+001
4.734464e+002,7.181097e+001
4.739285e+002,7.178026e+001
4.744106e+002,7.175412e+001
4.748928e+002,7.173440e+001
4.753749e+002,7.172174e+001
4.758570e+002,7.171645e+001
4.763391e+002,7.171877e+001
