3.996813e+002,0.000000e+000
4.001635e+002,5.094336e+001
4.006456e+002,5.090389e+001
4.011277e+002,5.088198e+001
4.016098e+002,5.087349e+001
4.020919e+002,5.087679e+001
4.025741e+002,5.089393e+001
4.030562e+002,5.093095e+001
4.035383e+002,5.099568e+001
4.040204e+002,5.109418e+001
4.045026e+002,5.122793e+001
4.049847e+002,5.139123e+001
4.054668e+002,5.157215e+001
4.059489e+002,5.175490e+001
4.064311e+002,5.192417e+001
4.069132e+002,5.206848e+001
4.073953e+002,5.218203e+001
4.078774e+002,5.226357e+001
4.083596e+002,5.231495e+001
4.088417e+002,5.233808e+001
4.093238e+002,5.233512e+001
4.098059e+002,5.230799e+001
4.102881e+002,5.225957e+001
4.107702e+002,5.219362e+001
4.112523e+002,5.211415e+001
4.117344e+002,5.202343e+001
4.122166e+002,5.192163e+001
4.126987e+002,5.180667e+001
4.131808e+002,5.167654e+001
4.136629e+002,5.153125e+001
4.141451e+002,5.137519e+001
4.146272e+002,5.121672e+001
4.151093e+002,5.106683e+001
4.155914e+002,5.093615e+001
4.160736e+002,5.083316e+001
4.165557e+002,5.076210e+001
4.170378e+002,5.072293e+001
4.175200e+002,5.071159e+001
4.180021e+002,5.072161e+001
4.184842e+002,5.074666e+001
4.189663e+002,5.078378e+001
4.194484e+002,5.083434e+001
4.199306e+002,5.090320e+001
4.204127e+002,5.099534e+001
4.208948e+002,5.111395e+001
4.213770e+002,5.125871e+001
4.218591e+002,5.142611e+001
4.223412e+002,5.160855e+001
4.228233e+002,5.179432e+001
4.233055e+002,5.196750e+001
4.237876e+002,5.211008e+001
4.242697e+002,5.220495e+001
4.247518e+002,5.224122e+001
4.252339e+002,5.221737e+001
4.257161e+002,5.214295e+001
4.261982e+002,5.203549e+001
4.266803e+002,5.191556e+001
4.271624e+002,5.180080e+001
4.276446e+002,5.170246e+001
4.281267e+002,5.162373e+001
4.286088e+002,5.156196e+001
4.290909e+002,5.151123e+001
4.295731e+002,5.146652e+001
4.300552e+002,5.142587e+001
4.305373e+002,5.139121e+001
4.310194e+002,5.136639e+001
4.315016e+002,5.135504e+001
4.319837e+002,5.135770e+001
4.324658e+002,5.137117e+001
4.329479e+002,5.138919e+001
4.334301e+002,5.140453e+001
4.339122e+002,5.141133e+001
