3.996813e+002,0.000000e+000
4.001635e+002,7.893745e-001
4.006456e+002,8.439720e-001
4.011277e+002,8.976113e-001
4.016098e+002,9.484128e-001
4.020919e+002,9.951632e-001
4.025741e+002,1.037155e+000
4.030562e+002,1.074045e+000
4.035383e+002,1.105806e+000
4.040204e+002,1.132814e+000
4.045026e+002,1.155895e+000
4.049847e+002,1.176277e+000
4.054668e+002,1.195354e+000
4.059489e+002,1.214355e+000
4.064311e+002,1.234042e+000
4.069132e+002,1.254597e+000
4.073953e+002,1.275733e+000
4.078774e+002,1.297004e+000
4.083596e+002,1.318095e+000
4.088417e+002,1.338999e+000
4.093238e+002,1.359951e+000
4.098059e+002,1.381226e+000
4.102881e+002,1.402892e+000
4.107702e+002,1.424727e+000
4.112523e+002,1.446290e+000
4.117344e+002,1.467118e+000
4.122166e+002,1.486841e+000
4.126987e+002,1.505101e+000
4.131808e+002,1.521213e+000
4.136629e+002,1.533750e+000
4.141451e+002,1.540301e+000
4.146272e+002,1.537675e+000
4.151093e+002,1.522644e+000
4.155914e+002,1.493084e+000
4.160736e+002,1.449149e+000
4.165557e+002,1.394036e+000
4.170378e+002,1.333958e+000
4.175200e+002,1.277252e+000
4.180021e+002,1.232780e+000
4.184842e+002,1.208106e+000
4.189663e+002,1.207917e+000
4.194484e+002,1.233155e+000
4.199306e+002,1.281023e+000
4.204127e+002,1.345812e+000
4.208948e+002,1.420261e+000
4.213770e+002,1.497082e+000
4.218591e+002,1.570285e+000
4.223412e+002,1.636046e+000
4.228233e+002,1.692994e+000
4.233055e+002,1.741948e+000
4.237876e+002,1.785205e+000
4.242697e+002,1.825626e+000
4.247518e+002,1.865713e+000
4.252339e+002,1.906946e+000
4.257161e+002,1.949492e+000
4.261982e+002,1.992359e+000
4.266803e+002,2.033872e+000
4.271624e+002,2.072314e+000
4.276446e+002,2.106470e+000
4.281267e+002,2.135945e+000
4.286088e+002,2.161142e+000
4.290909e+002,2.183009e+000
4.295731e+002,2.202650e+000
4.300552e+002,2.221010e+000
4.305373e+002,2.238672e+000
4.310194e+002,2.255835e+000
4.315016e+002,2.272376e+000
4.319837e+002,2.287970e+000
4.324658e+002,2.302179e+000
4.329479e+002,2.314586e+000
4.334301e+002,2.324942e+000
4.339122e+002,2.333389e+000
4.343943e+002,2.340650e+000
4.348764e+002,2.348105e+000
4.353586e+002,2.357611e+000
4.358407e+002,2.371062e+000
4.363228e+002,2.389737e+000
4.368049e+002,2.413695e+000
4.372870e+002,2.441439e+000
4.377692e+002,2.470054e+000
4.382513e+002,2.495842e+000
4.387334e+002,2.515277e+000
4.392155e+002,2.525974e+000
4.396977e+002,2.527364e+000
4.401798e+002,2.520848e+000
4.406619e+002,2.509427e+000
4.411440e+002,2.496933e+000
4.416262e+002,2.487166e+000
4.421083e+002,2.483142e+000
4.425904e+002,2.486642e+000
4.430725e+002,2.498088e+000
4.435547e+002,2.516712e+000
4.440368e+002,2.540869e+000
4.445189e+002,2.568481e+000
4.450010e+002,2.597473e+000
4.454832e+002,2.626184e+000
4.459653e+002,2.653633e+000
4.464474e+002,2.679606e+000
4.469295e+002,2.704451e+000
4.474117e+002,2.728682e+000
4.478938e+002,2.752460e+000
4.483759e+002,2.775234e+000
4.488580e+002,2.795670e+000
4.493401e+002,2.812037e+000
4.498223e+002,2.822865e+000
4.503044e+002,2.827670e+000
4.507865e+002,2.827351e+000
4.512687e+002,2.824040e+000
4.517508e+002,2.820352e+000
4.522329e+002,2.818284e+000
4.527150e+002,2.818198e+000
4.531971e+002,2.818346e+000
4.536793e+002,2.815209e+000
4.541614e+002,2.804637e+000
4.546435e+002,2.783398e+000
4.551257e+002,2.750657e+000
4.556078e+002,2.708784e+000
4.560899e+002,2.663234e+000
4.565720e+002,2.621461e+000
4.570542e+002,2.591219e+000
4.575363e+002,2.578731e+000
4.580184e+002,2.587282e+000
4.585005e+002,2.616576e+000
4.589827e+002,2.663003e+000
4.594648e+002,2.720643e+000
4.599469e+002,2.782720e+000
4.604290e+002,2.843061e+000
4.609112e+002,2.897219e+000
4.613933e+002,2.942992e+000
4.618754e+002,2.980292e+000
4.623575e+002,3.010477e+000
4.628397e+002,3.035429e+000
4.633218e+002,3.056686e+000
4.638039e+002,3.074924e+000
4.642860e+002,3.089945e+000
4.647682e+002,3.101104e+000
4.652503e+002,3.107940e+000
4.657324e+002,3.110710e+000
4.662145e+002,3.110532e+000
4.666967e+002,3.109049e+000
4.671788e+002,3.107719e+000
4.676609e+002,3.107082e+000
4.681430e+002,3.106337e+000
4.686252e+002,3.103524e+000
4.691073e+002,3.096283e+000
4.695894e+002,3.082997e+000
4.700715e+002,3.063814e+000
4.705536e+002,3.041187e+000
4.710358e+002,3.019614e+000
4.715179e+002,3.004671e+000
4.720000e+002,3.001596e+000
4.724821e+002,3.013936e+000
4.729643e+002,3.042650e+000
4.734464e+002,3.085957e+000
4.739285e+002,3.139882e+000
4.744106e+002,3.199308e+000
4.748928e+002,3.259137e+000
4.753749e+002,3.315266e+000
4.758570e+002,3.365158e+000
4.763391e+002,3.407945e+000
4.768213e+002,3.444128e+000
4.773034e+002,3.475066e+000
4.777855e+002,3.502353e+000
4.782676e+002,3.527281e+000
4.787498e+002,3.550452e+000
4.792319e+002,3.571665e+000
4.797140e+002,3.590027e+000
4.801961e+002,3.604336e+000
4.806783e+002,3.613574e+000
4.811604e+002,3.617410e+000
4.816425e+002,3.616523e+000
4.821246e+002,3.612659e+000
4.826068e+002,3.608368e+000
4.830889e+002,3.606537e+000
4.835710e+002,3.609825e+000
4.840531e+002,3.620190e+000
4.845352e+002,3.638591e+000
4.850174e+002,3.664937e+000
4.854995e+002,3.698168e+000
4.859816e+002,3.736475e+000
4.864637e+002,3.777523e+000
4.869459e+002,3.818698e+000
4.874280e+002,3.857386e+000
4.879101e+002,3.891304e+000
4.883922e+002,3.918836e+000
4.888744e+002,3.939368e+000
4.893565e+002,3.953444e+000
4.898386e+002,3.962726e+000
4.903207e+002,3.969690e+000
4.908029e+002,3.977142e+000
