3.996813e+002,0.000000e+000
4.001635e+002,3.250368e-001
4.006456e+002,3.452260e-001
4.011277e+002,3.650229e-001
4.016098e+002,3.837484e-001
4.020919e+002,4.009843e-001
4.025741e+002,4.165195e-001
4.030562e+002,4.302893e-001
4.035383e+002,4.423581e-001
4.040204e+002,4.529248e-001
4.045026e+002,4.623308e-001
4.049847e+002,4.710224e-001
4.054668e+002,4.794629e-001
4.059489e+002,4.880111e-001
4.064311e+002,4.968284e-001
4.069132e+002,5.058558e-001
4.073953e+002,5.148876e-001
4.078774e+002,5.236932e-001
4.083596e+002,5.321475e-001
4.088417e+002,5.402885e-001
4.093238e+002,5.482872e-001
4.098059e+002,5.563481e-001
4.102881e+002,5.646031e-001
4.107702e+002,5.730525e-001
4.112523e+002,5.815868e-001
4.117344e+002,5.900445e-001
4.122166e+002,5.982695e-001
4.126987e+002,6.060837e-001
4.131808e+002,6.131802e-001
4.136629e+002,6.189802e-001
4.141451e+002,6.225520e-001
4.146272e+002,6.226879e-001
4.151093e+002,6.181802e-001
4.155914e+002,6.082417e-001
4.160736e+002,5.929438e-001
4.165557e+002,5.734981e-001
4.170378e+002,5.522540e-001
4.175200e+002,5.323592e-001
4.180021e+002,5.171636e-001
4.184842e+002,5.095212e-001
4.189663e+002,5.111923e-001
4.194484e+002,5.224971e-001
4.199306e+002,5.423166e-001
4.204127e+002,5.684037e-001
4.208948e+002,5.979141e-001
4.213770e+002,6.280011e-001
4.218591e+002,6.563423e-001
4.223412e+002,6.814835e-001
4.228233e+002,7.029545e-001
4.233055e+002,7.211562e-001
4.237876e+002,7.370765e-001
4.242697e+002,7.519122e-001
4.247518e+002,7.667040e-001
4.252339e+002,7.820616e-001
4.257161e+002,7.980585e-001
4.261982e+002,8.142896e-001
4.266803e+002,8.300747e-001
4.271624e+002,8.447115e-001
4.276446e+002,8.577064e-001
4.281267e+002,8.689000e-001
4.286088e+002,8.784709e-001
4.290909e+002,8.868278e-001
4.295731e+002,8.944576e-001
4.300552e+002,9.017794e-001
4.305373e+002,9.090581e-001
4.310194e+002,9.163760e-001
4.315016e+002,9.236560e-001
4.319837e+002,9.307052e-001
4.324658e+002,9.372697e-001
4.329479e+002,9.430922e-001
4.334301e+002,9.479954e-001
4.339122e+002,9.519672e-001
4.343943e+002,9.552517e-001
4.348764e+002,9.583710e-001
4.353586e+002,9.620662e-001
4.358407e+002,9.671218e-001
4.363228e+002,9.741232e-001
4.368049e+002,9.832128e-001
4.372870e+002,9.939516e-001
4.377692e+002,1.005348e+000
4.382513e+002,1.016075e+000
4.387334e+002,1.024803e+000
4.392155e+002,1.030562e+000
4.396977e+002,1.033001e+000
4.401798e+002,1.032473e+000
4.406619e+002,1.029924e+000
4.411440e+002,1.026654e+000
4.416262e+002,1.024011e+000
4.421083e+002,1.023134e+000
4.425904e+002,1.024764e+000
4.430725e+002,1.029187e+000
4.435547e+002,1.036253e+000
4.440368e+002,1.045472e+000
4.445189e+002,1.056145e+000
4.450010e+002,1.067527e+000
4.454832e+002,1.078972e+000
4.459653e+002,1.090059e+000
4.464474e+002,1.100632e+000
4.469295e+002,1.110758e+000
4.474117e+002,1.120584e+000
4.478938e+002,1.130166e+000
4.483759e+002,1.139322e+000
4.488580e+002,1.147609e+000
4.493401e+002,1.154441e+000
4.498223e+002,1.159324e+000
4.503044e+002,1.162103e+000
4.507865e+002,1.163103e+000
4.512687e+002,1.163070e+000
4.517508e+002,1.162898e+000
4.522329e+002,1.163237e+000
4.527150e+002,1.164138e+000
4.531971e+002,1.164889e+000
4.536793e+002,1.164166e+000
4.541614e+002,1.160449e+000
4.546435e+002,1.152604e+000
4.551257e+002,1.140407e+000
4.556078e+002,1.124836e+000
4.560899e+002,1.108000e+000
4.565720e+002,1.092726e+000
4.570542e+002,1.081915e+000
4.575363e+002,1.077878e+000
4.580184e+002,1.081805e+000
4.585005e+002,1.093550e+000
4.589827e+002,1.111734e+000
4.594648e+002,1.134125e+000
4.599469e+002,1.158178e+000
4.604290e+002,1.181577e+000
4.609112e+002,1.202640e+000
4.613933e+002,1.220518e+000
4.618754e+002,1.235147e+000
4.623575e+002,1.247004e+000
4.628397e+002,1.256775e+000
4.633218e+002,1.265042e+000
4.638039e+002,1.272093e+000
4.642860e+002,1.277911e+000
4.647682e+002,1.282321e+000
4.652503e+002,1.285221e+000
4.657324e+002,1.286754e+000
4.662145e+002,1.287364e+000
4.666967e+002,1.287660e+000
4.671788e+002,1.288155e+000
4.676609e+002,1.288996e+000
4.681430e+002,1.289815e+000
4.686252e+002,1.289800e+000
4.691073e+002,1.287988e+000
4.695894e+002,1.283692e+000
4.700715e+002,1.276902e+000
4.705536e+002,1.268488e+000
4.710358e+002,1.260128e+000
4.715179e+002,1.253942e+000
4.720000e+002,1.251977e+000
4.724821e+002,1.255682e+000
4.729643e+002,1.265563e+000
4.734464e+002,1.281091e+000
4.739285e+002,1.300886e+000
4.744106e+002,1.323077e+000
4.748928e+002,1.345737e+000
4.753749e+002,1.367249e+000
4.758570e+002,1.386537e+000
4.763391e+002,1.403135e+000
4.768213e+002,1.417114e+000
4.773034e+002,1.428911e+000
4.777855e+002,1.439117e+000
4.782676e+002,1.448275e+000
4.787498e+002,1.456728e+000
4.792319e+002,1.464543e+000
4.797140e+002,1.471528e+000
4.801961e+002,1.477343e+000
4.806783e+002,1.481674e+000
4.811604e+002,1.484399e+000
4.816425e+002,1.485722e+000
4.821246e+002,1.486193e+000
4.826068e+002,1.486638e+000
4.830889e+002,1.487985e+000
4.835710e+002,1.491077e+000
4.840531e+002,1.496503e+000
4.845352e+002,1.504510e+000
4.850174e+002,1.514984e+000
4.854995e+002,1.527514e+000
4.859816e+002,1.541468e+000
4.864637e+002,1.556089e+000
4.869459e+002,1.570570e+000
4.874280e+002,1.584143e+000
4.879101e+002,1.596158e+000
4.883922e+002,1.606187e+000
4.888744e+002,1.614101e+000
4.893565e+002,1.620121e+000
4.898386e+002,1.624789e+000
4.903207e+002,1.628876e+000
4.908029e+002,1.633229e+000
4.912850e+002,1.638603e+000
4.917671e+002,1.645527e+000
4.922492e+002,1.654234e+000
4.927314e+002,1.664661e+000
4.932135e+002,1.676505e+000
4.936956e+002,1.689319e+000
4.941777e+002,1.702605e+000
4.946599e+002,1.715891e+000
4.951420e+002,1.728788e+000
4.956241e+002,1.741008e+000
4.961062e+002,1.752356e+000
4.965884e+002,1.762671e+000
4.970705e+002,1.771758e+000
4.975526e+002,1.779321e+000
4.980347e+002,1.784948e+000
4.985169e+002,1.788183e+000
4.989990e+002,1.788696e+000
4.994811e+002,1.786504e+000
4.999633e+002,1.782172e+000
5.004454e+002,1.776877e+000
5.009275e+002,1.772277e+000
5.014096e+002,1.770178e+000
5.018917e+002,1.772079e+000
5.023739e+002,1.778741e+000
5.028560e+002,1.789949e+000
5.033381e+002,1.804551e+000
5.038203e+002,1.820805e+000
5.043024e+002,1.836885e+000
5.047845e+002,1.851415e+000
5.052666e+002,1.863806e+000
5.057487e+002,1.874326e+000
5.062309e+002,1.883885e+000
5.067130e+002,1.893634e+000
