3.996813e+002,0.000000e+000
4.001635e+002,7.422386e+001
4.006456e+002,7.417126e+001
4.011277e+002,7.409252e+001
4.016098e+002,7.399060e+001
4.020919e+002,7.387282e+001
4.025741e+002,7.375278e+001
4.030562e+002,7.364790e+001
4.035383e+002,7.357478e+001
4.040204e+002,7.354352e+001
4.045026e+002,7.355451e+001
4.049847e+002,7.359795e+001
4.054668e+002,7.365730e+001
4.059489e+002,7.371494e+001
4.064311e+002,7.375776e+001
4.069132e+002,7.378011e+001
4.073953e+002,7.378245e+001
4.078774e+002,7.376807e+001
4.083596e+002,7.373940e+001
4.088417e+002,7.369633e+001
4.093238e+002,7.363767e+001
4.098059e+002,7.356372e+001
4.102881e+002,7.347900e+001
4.107702e+002,7.339242e+001
4.112523e+002,7.331451e+001
4.117344e+002,7.325405e+001
4.122166e+002,7.321481e+001
4.126987e+002,7.319449e+001
4.131808e+002,7.318661e+001
4.136629e+002,7.318340e+001
4.141451e+002,7.317930e+001
4.146272e+002,7.317239e+001
4.151093e+002,7.316372e+001
4.155914e+002,7.315514e+001
4.160736e+002,7.314743e+001
4.165557e+002,7.313933e+001
4.170378e+002,7.312828e+001
4.175200e+002,7.311264e+001
4.180021e+002,7.309465e+001
4.184842e+002,7.308138e+001
4.189663e+002,7.308176e+001
4.194484e+002,7.310101e+001
4.199306e+002,7.313685e+001
4.204127e+002,7.318037e+001
4.208948e+002,7.322139e+001
4.213770e+002,7.325271e+001
4.218591e+002,7.327230e+001
4.223412e+002,7.328231e+001
4.228233e+002,7.328607e+001
4.233055e+002,7.328586e+001
4.237876e+002,7.328093e+001
4.242697e+002,7.326776e+001
4.247518e+002,7.324245e+001
4.252339e+002,7.320343e+001
4.257161e+002,7.315380e+001
4.261982e+002,7.310098e+001
4.266803e+002,7.305418e+001
4.271624e+002,7.302109e+001
4.276446e+002,7.300527e+001
4.281267e+002,7.300534e+001
4.286088e+002,7.301618e+001
4.290909e+002,7.303153e+001
4.295731e+002,7.304655e+001
4.300552e+002,7.305937e+001
4.305373e+002,7.307085e+001
4.310194e+002,7.308275e+001
4.315016e+002,7.309607e+001
4.319837e+002,7.310995e+001
4.324658e+002,7.312212e+001
4.329479e+002,7.312982e+001
4.334301e+002,7.313158e+001
4.339122e+002,7.312736e+001
4.343943e+002,7.311790e+001
4.348764e+002,7.310313e+001
4.353586e+002,7.308154e+001
4.358407e+002,7.304996e+001
4.363228e+002,7.300554e+001
4.368049e+002,7.294774e+001
4.372870e+002,7.287993e+001
4.377692e+002,7.280936e+001
4.382513e+002,7.274474e+001
4.387334e+002,7.269352e+001
4.392155e+002,7.265988e+001
4.396977e+002,7.264344e+001
4.401798e+002,7.264039e+001
4.406619e+002,7.264515e+001
4.411440e+002,7.265248e+001
4.416262e+002,7.265918e+001
4.421083e+002,7.266414e+001
4.425904e+002,7.266747e+001
4.430725e+002,7.266933e+001
4.435547e+002,7.266888e+001
4.440368e+002,7.266476e+001
4.445189e+002,7.265566e+001
4.450010e+002,7.264158e+001
4.454832e+002,7.262373e+001
4.459653e+002,7.260392e+001
4.464474e+002,7.258299e+001
4.469295e+002,7.256043e+001
4.474117e+002,7.253414e+001
4.478938e+002,7.250184e+001
4.483759e+002,7.246255e+001
4.488580e+002,7.241798e+001
4.493401e+002,7.237213e+001
4.498223e+002,7.233022e+001
4.503044e+002,7.229646e+001
4.507865e+002,7.227259e+001
4.512687e+002,7.225742e+001
4.517508e+002,7.224755e+001
4.522329e+002,7.223932e+001
4.527150e+002,7.223060e+001
4.531971e+002,7.222166e+001
4.536793e+002,7.221435e+001
4.541614e+002,7.221050e+001
4.546435e+002,7.221018e+001
4.551257e+002,7.221077e+001
4.556078e+002,7.220739e+001
4.560899e+002,7.219466e+001
4.565720e+002,7.216908e+001
4.570542e+002,7.213091e+001
4.575363e+002,7.208469e+001
4.580184e+002,7.203773e+001
4.585005e+002,7.199738e+001
4.589827e+002,7.196842e+001
4.594648e+002,7.195235e+001
4.599469e+002,7.194791e+001
4.604290e+002,7.195258e+001
4.609112e+002,7.196354e+001
4.613933e+002,7.197761e+001
4.618754e+002,7.199106e+001
4.623575e+002,7.199948e+001
4.628397e+002,7.199826e+001
4.633218e+002,7.198392e+001
4.638039e+002,7.195551e+001
4.642860e+002,7.191557e+001
4.647682e+002,7.186990e+001
4.652503e+002,7.182587e+001
4.657324e+002,7.179030e+001
4.662145e+002,7.176762e+001
4.666967e+002,7.175900e+001
4.671788e+002,7.176270e+001
4.676609e+002,7.177536e+001
4.681430e+002,7.179363e+001
4.686252e+002,7.181521e+001
4.691073e+002,7.183831e+001
4.695894e+002,7.186084e+001
4.700715e+002,7.187921e+001
4.705536e+002,7.188808e+001
4.710358e+002,7.188142e+001
4.715179e+002,7.185461e+001
4.720000e+002,7.180713e+001
4.724821e+002,7.174367e+001
4.729643e+002,7.167322e+001
4.734464e+002,7.160606e+001
4.739285e+002,7.155045e+001
4.744106e+002,7.151041e+001
4.748928e+002,7.148576e+001
4.753749e+002,7.147349e+001
4.758570e+002,7.147002e+001
4.763391e+002,7.147272e+001
4.768213e+002,7.148027e+001
4.773034e+002,7.149225e+001
4.777855e+002,7.150841e+001
4.782676e+002,7.152769e+001
4.787498e+002,7.154824e+001
4.792319e+002,7.156775e+001
4.797140e+002,7.158428e+001
4.801961e+002,7.159685e+001
4.806783e+002,7.160541e+001
4.811604e+002,7.161042e+001
4.816425e+002,7.161229e+001
4.821246e+002,7.161115e+001
4.826068e+002,7.160685e+001
4.830889e+002,7.159937e+001
4.835710e+002,7.158914e+001
4.840531e+002,7.157711e+001
4.845352e+002,7.156400e+001
4.850174e+002,7.154981e+001
4.854995e+002,7.153371e+001
4.859816e+002,7.151441e+001
4.864637e+002,7.149133e+001
4.869459e+002,7.146577e+001
4.874280e+002,7.144129e+001
4.879101e+002,7.142326e+001
4.883922e+002,7.141722e+001
4.888744e+002,7.142686e+001
4.893565e+002,7.145262e+001
