3.996813e+002,0.000000e+000
4.001635e+002,7.372759e+001
4.006456e+002,7.377501e+001
4.011277e+002,7.379842e+001
4.016098e+002,7.378919e+001
4.020919e+002,7.374372e+001
4.025741e+002,7.366675e+001
4.030562e+002,7.356953e+001
4.035383e+002,7.346662e+001
4.040204e+002,7.337051e+001
4.045026e+002,7.328818e+001
4.049847e+002,7.321990e+001
4.054668e+002,7.316113e+001
4.059489e+002,7.310596e+001
4.064311e+002,7.305106e+001
4.069132e+002,7.299695e+001
4.073953e+002,7.294681e+001
4.078774e+002,7.290376e+001
4.083596e+002,7.286848e+001
4.088417e+002,7.283852e+001
4.093238e+002,7.280987e+001
4.098059e+002,7.277916e+001
4.102881e+002,7.274632e+001
4.107702e+002,7.271436e+001
4.112523e+002,7.268794e+001
4.117344e+002,7.267014e+001
4.122166e+002,7.266105e+001
4.126987e+002,7.265697e+001
4.131808e+002,7.265302e+001
4.136629e+002,7.264516e+001
4.141451e+002,7.263300e+001
4.146272e+002,7.261964e+001
4.151093e+002,7.261085e+001
4.155914e+002,7.261147e+001
4.160736e+002,7.262422e+001
4.165557e+002,7.264816e+001
4.170378e+002,7.267958e+001
4.175200e+002,7.271324e+001
4.180021e+002,7.274553e+001
4.184842e+002,7.277584e+001
4.189663e+002,7.280605e+001
4.194484e+002,7.283739e+001
4.199306e+002,7.286800e+001
4.204127e+002,7.289269e+001
4.208948e+002,7.290585e+001
4.213770e+002,7.290414e+001
4.218591e+002,7.288810e+001
4.223412e+002,7.286166e+001
4.228233e+002,7.282990e+001
4.233055e+002,7.279674e+001
4.237876e+002,7.276366e+001
4.242697e+002,7.272869e+001
4.247518e+002,7.268855e+001
4.252339e+002,7.264043e+001
4.257161e+002,7.258471e+001
4.261982e+002,7.252486e+001
4.266803e+002,7.246650e+001
4.271624e+002,7.241476e+001
4.276446e+002,7.237254e+001
4.281267e+002,7.233956e+001
4.286088e+002,7.231349e+001
4.290909e+002,7.229122e+001
4.295731e+002,7.227112e+001
4.300552e+002,7.225357e+001
4.305373e+002,7.224073e+001
4.310194e+002,7.223447e+001
4.315016e+002,7.223523e+001
4.319837e+002,7.224085e+001
4.324658e+002,7.224753e+001
4.329479e+002,7.225054e+001
4.334301e+002,7.224661e+001
4.339122e+002,7.223430e+001
4.343943e+002,7.221416e+001
4.348764e+002,7.218752e+001
4.353586e+002,7.215582e+001
4.358407e+002,7.211989e+001
4.363228e+002,7.208067e+001
4.368049e+002,7.203978e+001
4.372870e+002,7.200019e+001
4.377692e+002,7.196584e+001
4.382513e+002,7.194037e+001
4.387334e+002,7.192549e+001
4.392155e+002,7.192053e+001
4.396977e+002,7.192212e+001
4.401798e+002,7.192571e+001
4.406619e+002,7.192719e+001
4.411440e+002,7.192450e+001
4.416262e+002,7.191846e+001
4.421083e+002,7.191209e+001
4.425904e+002,7.190859e+001
4.430725e+002,7.191006e+001
4.435547e+002,7.191601e+001
4.440368e+002,7.192420e+001
4.445189e+002,7.193150e+001
