3.996813e+002,0.000000e+000
4.001635e+002,4.681960e+001
4.006456e+002,4.685553e+001
4.011277e+002,4.692116e+001
4.016098e+002,4.698881e+001
4.020919e+002,4.703370e+001
4.025741e+002,4.704138e+001
4.030562e+002,4.701052e+001
4.035383e+002,4.695156e+001
4.040204e+002,4.688085e+001
4.045026e+002,4.681444e+001
4.049847e+002,4.676295e+001
4.054668e+002,4.673049e+001
4.059489e+002,4.671608e+001
4.064311e+002,4.671735e+001
4.069132e+002,4.673275e+001
4.073953e+002,4.676223e+001
4.078774e+002,4.680545e+001
4.083596e+002,4.685996e+001
4.088417e+002,4.692001e+001
4.093238e+002,4.697846e+001
4.098059e+002,4.702950e+001
4.102881e+002,4.707166e+001
4.107702e+002,4.710815e+001
4.112523e+002,4.714490e+001
4.117344e+002,4.718600e+001
4.122166e+002,4.723043e+001
4.126987e+002,4.727053e+001
4.131808e+002,4.729474e+001
4.136629e+002,4.729229e+001
4.141451e+002,4.725814e+001
4.146272e+002,4.719493e+001
4.151093e+002,4.711198e+001
4.155914e+002,4.702111e+001
4.160736e+002,4.693268e+001
4.165557e+002,4.685241e+001
4.170378e+002,4.678097e+001
4.175200e+002,4.671576e+001
4.180021e+002,4.665429e+001
4.184842e+002,4.659748e+001
4.189663e+002,4.654981e+001
4.194484e+002,4.651547e+001
4.199306e+002,4.649357e+001
4.204127e+002,4.647690e+001
4.208948e+002,4.645541e+001
4.213770e+002,4.642107e+001
4.218591e+002,4.637180e+001
4.223412e+002,4.631197e+001
4.228233e+002,4.625154e+001
4.233055e+002,4.620234e+001
4.237876e+002,4.617461e+001
4.242697e+002,4.617382e+001
4.247518e+002,4.619973e+001
4.252339e+002,4.624753e+001
4.257161e+002,4.631083e+001
4.261982e+002,4.638411e+001
4.266803e+002,4.646385e+001
4.271624e+002,4.654784e+001
4.276446e+002,4.663390e+001
4.281267e+002,4.671832e+001
4.286088e+002,4.679623e+001
4.290909e+002,4.686246e+001
4.295731e+002,4.691351e+001
4.300552e+002,4.694854e+001
4.305373e+002,4.696964e+001
4.310194e+002,4.698033e+001
4.315016e+002,4.698398e+001
4.319837e+002,4.698259e+001
4.324658e+002,4.697676e+001
4.329479e+002,4.696663e+001
4.334301e+002,4.695304e+001
4.339122e+002,4.693807e+001
4.343943e+002,4.692441e+001
4.348764e+002,4.691400e+001
4.353586e+002,4.690682e+001
4.358407e+002,4.690050e+001
4.363228e+002,4.689158e+001
4.368049e+002,4.687735e+001
4.372870e+002,4.685776e+001
4.377692e+002,4.683558e+001
4.382513e+002,4.681527e+001
4.387334e+002,4.680050e+001
4.392155e+002,4.679239e+001
4.396977e+002,4.678873e+001
4.401798e+002,4.678519e+001
4.406619e+002,4.677727e+001
4.411440e+002,4.676309e+001
4.416262e+002,4.674453e+001
4.421083e+002,4.672699e+001
4.425904e+002,4.671685e+001
4.430725e+002,4.671872e+001
4.435547e+002,4.673333e+001
4.440368e+002,4.675771e+001
4.445189e+002,4.678693e+001
4.450010e+002,4.681684e+001
4.454832e+002,4.684562e+001
4.459653e+002,4.687404e+001
4.464474e+002,4.690407e+001
4.469295e+002,4.693726e+001
4.474117e+002,4.697354e+001
4.478938e+002,4.701135e+001
4.483759e+002,4.704873e+001
4.488580e+002,4.708487e+001
4.493401e+002,4.712074e+001
4.498223e+002,4.715844e+001
4.503044e+002,4.719971e+001
4.507865e+002,4.724417e+001
4.512687e+002,4.728840e+001
4.517508e+002,4.732664e+001
4.522329e+002,4.735266e+001
4.527150e+002,4.736246e+001
4.531971e+002,4.735585e+001
4.536793e+002,4.733651e+001
4.541614e+002,4.731015e+001
4.546435e+002,4.728252e+001
4.551257e+002,4.725761e+001
4.556078e+002,4.723748e+001
4.560899e+002,4.722307e+001
4.565720e+002,4.721530e+001
4.570542e+002,4.721579e+001
4.575363e+002,4.722649e+001
4.580184e+002,4.724814e+001
4.585005e+002,4.727917e+001
4.589827e+002,4.731557e+001
4.594648e+002,4.735245e+001
4.599469e+002,4.738601e+001
4.604290e+002,4.741515e+001
4.609112e+002,4.744100e+001
4.613933e+002,4.746587e+001
4.618754e+002,4.749074e+001
4.623575e+002,4.751387e+001
4.628397e+002,4.753016e+001
4.633218e+002,4.753284e+001
4.638039e+002,4.751600e+001
4.642860e+002,4.747753e+001
4.647682e+002,4.742055e+001
4.652503e+002,4.735302e+001
4.657324e+002,4.728560e+001
4.662145e+002,4.722901e+001
4.666967e+002,4.719132e+001
4.671788e+002,4.717683e+001
4.676609e+002,4.718594e+001
4.681430e+002,4.721633e+001
4.686252e+002,4.726390e+001
4.691073e+002,4.732361e+001
4.695894e+002,4.738912e+001
4.700715e+002,4.745262e+001
4.705536e+002,4.750462e+001
4.710358e+002,4.753539e+001
4.715179e+002,4.753734e+001
4.720000e+002,4.750807e+001
4.724821e+002,4.745194e+001
4.729643e+002,4.737939e+001
4.734464e+002,4.730334e+001
4.739285e+002,4.723511e+001
4.744106e+002,4.718132e+001
4.748928e+002,4.714351e+001
4.753749e+002,4.711965e+001
4.758570e+002,4.710665e+001
4.763391e+002,4.710201e+001
4.768213e+002,4.710490e+001
4.773034e+002,4.711549e+001
4.777855e+002,4.713418e+001
4.782676e+002,4.716051e+001
4.787498e+002,4.719303e+001
4.792319e+002,4.722963e+001
4.797140e+002,4.726821e+001
4.801961e+002,4.730688e+001
4.806783e+002,4.734369e+001
4.811604e+002,4.737577e+001
4.816425e+002,4.739882e+001
4.821246e+002,4.740725e+001
4.826068e+002,4.739582e+001
4.830889e+002,4.736167e+001
4.835710e+002,4.730659e+001
4.840531e+002,4.723754e+001
4.845352e+002,4.716558e+001
4.850174e+002,4.710266e+001
4.854995e+002,4.705842e+001
4.859816e+002,4.703751e+001
4.864637e+002,4.703904e+001
4.869459e+002,4.705759e+001
