3.996813e+002,0.000000e+000
4.001635e+002,5.428620e+001
4.006456e+002,5.448032e+001
4.011277e+002,5.463518e+001
4.016098e+002,5.474789e+001
4.020919e+002,5.482132e+001
4.025741e+002,5.486185e+001
4.030562e+002,5.487793e+001
4.035383e+002,5.487782e+001
4.040204e+002,5.486777e+001
4.045026e+002,5.485141e+001
4.049847e+002,5.482967e+001
4.054668e+002,5.480301e+001
4.059489e+002,5.477318e+001
4.064311e+002,5.474454e+001
4.069132e+002,5.472409e+001
4.073953e+002,5.471934e+001
4.078774e+002,5.473569e+001
4.083596e+002,5.477450e+001
4.088417e+002,5.483177e+001
4.093238e+002,5.490017e+001
4.098059e+002,5.497098e+001
4.102881e+002,5.503721e+001
4.107702e+002,5.509523e+001
4.112523e+002,5.514453e+001
4.117344e+002,5.518558e+001
4.122166e+002,5.521791e+001
4.126987e+002,5.523849e+001
4.131808e+002,5.524243e+001
4.136629e+002,5.522477e+001
4.141451e+002,5.518290e+001
4.146272e+002,5.511783e+001
4.151093e+002,5.503385e+001
4.155914e+002,5.493644e+001
4.160736e+002,5.483053e+001
4.165557e+002,5.471846e+001
4.170378e+002,5.459969e+001
4.175200e+002,5.447211e+001
4.180021e+002,5.433461e+001
4.184842e+002,5.419038e+001
4.189663e+002,5.404848e+001
4.194484e+002,5.392143e+001
4.199306e+002,5.382060e+001
4.204127e+002,5.375242e+001
4.208948e+002,5.371850e+001
4.213770e+002,5.371729e+001
4.218591e+002,5.374630e+001
4.223412e+002,5.380249e+001
4.228233e+002,5.388206e+001
4.233055e+002,5.397954e+001
4.237876e+002,5.408760e+001
4.242697e+002,5.419724e+001
4.247518e+002,5.430016e+001
4.252339e+002,5.439004e+001
4.257161e+002,5.446438e+001
4.261982e+002,5.452402e+001
4.266803e+002,5.457124e+001
4.271624e+002,5.460755e+001
4.276446e+002,5.463207e+001
4.281267e+002,5.464111e+001
4.286088e+002,5.463007e+001
4.290909e+002,5.459565e+001
4.295731e+002,5.453875e+001
4.300552e+002,5.446561e+001
4.305373e+002,5.438731e+001
4.310194e+002,5.431696e+001
4.315016e+002,5.426633e+001
4.319837e+002,5.424220e+001
4.324658e+002,5.424479e+001
4.329479e+002,5.426801e+001
4.334301e+002,5.430105e+001
4.339122e+002,5.433171e+001
4.343943e+002,5.434916e+001
4.348764e+002,5.434663e+001
4.353586e+002,5.432309e+001
4.358407e+002,5.428344e+001
4.363228e+002,5.423766e+001
4.368049e+002,5.419828e+001
4.372870e+002,5.417710e+001
4.377692e+002,5.418204e+001
4.382513e+002,5.421507e+001
4.387334e+002,5.427160e+001
4.392155e+002,5.434169e+001
4.396977e+002,5.441226e+001
4.401798e+002,5.447019e+001
4.406619e+002,5.450520e+001
4.411440e+002,5.451263e+001
4.416262e+002,5.449398e+001
4.421083e+002,5.445634e+001
4.425904e+002,5.440919e+001
4.430725e+002,5.436166e+001
4.435547e+002,5.431995e+001
4.440368e+002,5.428709e+001
4.445189e+002,5.426443e+001
4.450010e+002,5.425311e+001
4.454832e+002,5.425539e+001
4.459653e+002,5.427439e+001
4.464474e+002,5.431231e+001
4.469295e+002,5.436862e+001
4.474117e+002,5.443840e+001
4.478938e+002,5.451260e+001
4.483759e+002,5.457962e+001
4.488580e+002,5.462800e+001
4.493401e+002,5.464916e+001
4.498223e+002,5.463887e+001
4.503044e+002,5.459736e+001
4.507865e+002,5.452875e+001
4.512687e+002,5.443946e+001
4.517508e+002,5.433730e+001
4.522329e+002,5.423040e+001
4.527150e+002,5.412657e+001
4.531971e+002,5.403294e+001
4.536793e+002,5.395548e+001
4.541614e+002,5.389911e+001
4.546435e+002,5.386762e+001
4.551257e+002,5.386364e+001
4.556078e+002,5.388837e+001
4.560899e+002,5.394101e+001
4.565720e+002,5.401731e+001
4.570542e+002,5.410892e+001
4.575363e+002,5.420334e+001
4.580184e+002,5.428563e+001
4.585005e+002,5.434226e+001
4.589827e+002,5.436440e+001
4.594648e+002,5.435041e+001
4.599469e+002,5.430577e+001
4.604290e+002,5.424146e+001
4.609112e+002,5.417119e+001
4.613933e+002,5.410870e+001
4.618754e+002,5.406481e+001
4.623575e+002,5.404568e+001
4.628397e+002,5.405151e+001
4.633218e+002,5.407733e+001
4.638039e+002,5.411492e+001
4.642860e+002,5.415528e+001
4.647682e+002,5.419117e+001
4.652503e+002,5.421820e+001
4.657324e+002,5.423478e+001
4.662145e+002,5.424121e+001
4.666967e+002,5.423838e+001
4.671788e+002,5.422703e+001
4.676609e+002,5.420788e+001
4.681430e+002,5.418196e+001
4.686252e+002,5.415124e+001
4.691073e+002,5.411868e+001
4.695894e+002,5.408791e+001
4.700715e+002,5.406239e+001
4.705536e+002,5.404457e+001
4.710358e+002,5.403560e+001
4.715179e+002,5.403500e+001
4.720000e+002,5.404110e+001
4.724821e+002,5.405166e+001
4.729643e+002,5.406446e+001
4.734464e+002,5.407753e+001
4.739285e+002,5.408946e+001
4.744106e+002,5.409924e+001
4.748928e+002,5.410643e+001
4.753749e+002,5.411126e+001
4.758570e+002,5.411483e+001
4.763391e+002,5.411864e+001
4.768213e+002,5.412448e+001
4.773034e+002,5.413313e+001
4.777855e+002,5.414411e+001
4.782676e+002,5.415519e+001
4.787498e+002,5.416301e+001
4.792319e+002,5.416403e+001
4.797140e+002,5.415584e+001
4.801961e+002,5.413788e+001
4.806783e+002,5.411173e+001
4.811604e+002,5.408028e+001
4.816425e+002,5.404692e+001
4.821246e+002,5.401452e+001
4.826068e+002,5.398494e+001
4.830889e+002,5.395905e+001
4.835710e+002,5.393733e+001
4.840531e+002,5.392013e+001
4.845352e+002,5.390794e+001
4.850174e+002,5.390097e+001
4.854995e+002,5.389881e+001
4.859816e+002,5.389973e+001
4.864637e+002,5.390116e+001
4.869459e+002,5.390000e+001
4.874280e+002,5.389376e+001
4.879101e+002,5.388120e+001
4.883922e+002,5.386272e+001
4.888744e+002,5.384001e+001
4.893565e+002,5.381544e+001
4.898386e+002,5.379109e+001
4.903207e+002,5.376832e+001
4.908029e+002,5.374756e+001
4.912850e+002,5.372878e+001
4.917671e+002,5.371206e+001
4.922492e+002,5.369810e+001
4.927314e+002,5.368837e+001
4.932135e+002,5.368487e+001
4.936956e+002,5.368953e+001
4.941777e+002,5.370364e+001
4.946599e+002,5.372753e+001
4.951420e+002,5.376030e+001
4.956241e+002,5.379980e+001
4.961062e+002,5.384281e+001
4.965884e+002,5.388514e+001
4.970705e+002,5.392196e+001
4.975526e+002,5.394818e+001
4.980347e+002,5.395936e+001
4.985169e+002,5.395224e+001
4.989990e+002,5.392548e+001
4.994811e+002,5.388018e+001
4.999633e+002,5.381975e+001
5.004454e+002,5.374950e+001
5.009275e+002,5.367599e+001
5.014096e+002,5.360580e+001
5.018917e+002,5.354462e+001
5.023739e+002,5.349603e+001
5.028560e+002,5.346118e+001
5.033381e+002,5.343882e+001
5.038203e+002,5.342606e+001
5.043024e+002,5.341923e+001
5.047845e+002,5.341491e+001
5.052666e+002,5.341047e+001
5.057487e+002,5.340466e+001
5.062309e+002,5.339765e+001
5.067130e+002,5.339078e+001
5.071951e+002,5.338607e+001
5.076772e+002,5.338551e+001
5.081594e+002,5.339030e+001
5.086415e+002,5.340047e+001
5.091236e+002,5.341477e+001
5.096057e+002,5.343108e+001
5.100879e+002,5.344686e+001
5.105700e+002,5.345965e+001
5.110521e+002,5.346736e+001
5.115342e+002,5.346836e+001
5.120164e+002,5.346140e+001
5.124985e+002,5.344566e+001
5.129806e+002,5.342082e+001
5.134627e+002,5.338746e+001
5.139448e+002,5.334721e+001
5.144270e+002,5.330291e+001
5.149091e+002,5.325825e+001
5.153912e+002,5.321711e+001
5.158734e+002,5.318257e+001
5.163555e+002,5.315617e+001
5.168376e+002,5.313742e+001
5.173197e+002,5.312426e+001
5.178019e+002,5.311391e+001
5.182840e+002,5.310405e+001
5.187661e+002,5.309377e+001
5.192482e+002,5.308377e+001
5.197303e+002,5.307577e+001
5.202125e+002,5.307171e+001
5.206946e+002,5.307261e+001
5.211767e+002,5.307822e+001
5.216588e+002,5.308696e+001
5.221410e+002,5.309645e+001
5.226231e+002,5.310413e+001
5.231052e+002,5.310798e+001
5.235873e+002,5.310676e+001
5.240695e+002,5.310031e+001
5.245516e+002,5.308940e+001
5.250337e+002,5.307565e+001
5.255159e+002,5.306131e+001
5.259980e+002,5.304879e+001
5.264801e+002,5.304029e+001
5.269622e+002,5.303735e+001
5.274443e+002,5.304037e+001
5.279265e+002,5.304873e+001
5.284086e+002,5.306078e+001
5.288907e+002,5.307449e+001
5.293728e+002,5.308781e+001
5.298550e+002,5.309925e+001
5.303371e+002,5.310807e+001
5.308192e+002,5.311422e+001
5.313013e+002,5.311813e+001
5.317834e+002,5.312029e+001
5.322656e+002,5.312097e+001
5.327477e+002,5.312022e+001
5.332299e+002,5.311783e+001
5.337120e+002,5.311376e+001
5.341941e+002,5.310825e+001
5.346762e+002,5.310190e+001
5.351583e+002,5.309547e+001
5.356404e+002,5.308956e+001
5.361226e+002,5.308446e+001
5.366047e+002,5.308004e+001
5.370868e+002,5.307589e+001
5.375690e+002,5.307161e+001
5.380511e+002,5.306697e+001
5.385332e+002,5.306208e+001
5.390153e+002,5.305717e+001
5.394974e+002,5.305257e+001
5.399796e+002,5.304846e+001
5.404617e+002,5.304480e+001
5.409438e+002,5.304152e+001
5.414260e+002,5.303859e+001
5.419081e+002,5.303608e+001
5.423902e+002,5.303421e+001
5.428723e+002,5.303310e+001
5.433544e+002,5.303274e+001
5.438365e+002,5.303280e+001
5.443187e+002,5.303288e+001
5.448008e+002,5.303271e+001
5.452830e+002,5.303231e+001
5.457651e+002,5.303227e+001
5.462472e+002,5.303344e+001
5.467293e+002,5.303661e+001
5.472114e+002,5.304204e+001
5.476936e+002,5.304915e+001
5.481757e+002,5.305652e+001
5.486578e+002,5.306215e+001
5.491400e+002,5.306395e+001
5.496221e+002,5.306026e+001
5.501042e+002,5.305019e+001
5.505863e+002,5.303370e+001
5.510684e+002,5.301154e+001
5.515505e+002,5.298502e+001
5.520327e+002,5.295593e+001
5.525148e+002,5.292635e+001
5.529969e+002,5.289856e+001
5.534791e+002,5.287488e+001
5.539612e+002,5.285741e+001
5.544433e+002,5.284756e+001
5.549254e+002,5.284582e+001
5.554076e+002,5.285140e+001
5.558896e+002,5.286245e+001
5.563718e+002,5.287639e+001
5.568539e+002,5.289044e+001
5.573361e+002,5.290210e+001
5.578182e+002,5.290961e+001
5.583003e+002,5.291193e+001
5.587825e+002,5.290884e+001
5.592645e+002,5.290058e+001
5.597467e+002,5.288779e+001
5.602288e+002,5.287139e+001
5.607109e+002,5.285249e+001
