3.996813e+002,0.000000e+000
4.001635e+002,7.831226e+001
4.006456e+002,7.851956e+001
4.011277e+002,7.859681e+001
4.016098e+002,7.854787e+001
4.020919e+002,7.838624e+001
4.025741e+002,7.814027e+001
4.030562e+002,7.785271e+001
4.035383e+002,7.756923e+001
4.040204e+002,7.732366e+001
4.045026e+002,7.712550e+001
4.049847e+002,7.695821e+001
4.054668e+002,7.678813e+001
4.059489e+002,7.658215e+001
4.064311e+002,7.632472e+001
4.069132e+002,7.602641e+001
4.073953e+002,7.571960e+001
4.078774e+002,7.544478e+001
4.083596e+002,7.523453e+001
4.088417e+002,7.510432e+001
4.093238e+002,7.505151e+001
4.098059e+002,7.506290e+001
4.102881e+002,7.512366e+001
4.107702e+002,7.522448e+001
4.112523e+002,7.536124e+001
4.117344e+002,7.552996e+001
4.122166e+002,7.571970e+001
4.126987e+002,7.590987e+001
4.131808e+002,7.607309e+001
4.136629e+002,7.618396e+001
4.141451e+002,7.622792e+001
4.146272e+002,7.620612e+001
4.151093e+002,7.613331e+001
4.155914e+002,7.603054e+001
4.160736e+002,7.591694e+001
4.165557e+002,7.580434e+001
4.170378e+002,7.569695e+001
4.175200e+002,7.559516e+001
4.180021e+002,7.550113e+001
4.184842e+002,7.542255e+001
4.189663e+002,7.536919e+001
4.194484e+002,7.534435e+001
4.199306e+002,7.533843e+001
4.204127e+002,7.533086e+001
4.208948e+002,7.530009e+001
4.213770e+002,7.523351e+001
4.218591e+002,7.513232e+001
4.223412e+002,7.501077e+001
4.228233e+002,7.489043e+001
4.233055e+002,7.479279e+001
4.237876e+002,7.473252e+001
4.242697e+002,7.471346e+001
4.247518e+002,7.472974e+001
4.252339e+002,7.477054e+001
4.257161e+002,7.482533e+001
4.261982e+002,7.488726e+001
4.266803e+002,7.495229e+001
4.271624e+002,7.501612e+001
4.276446e+002,7.507127e+001
4.281267e+002,7.510709e+001
4.286088e+002,7.511308e+001
4.290909e+002,7.508415e+001
4.295731e+002,7.502437e+001
4.300552e+002,7.494691e+001
4.305373e+002,7.486928e+001
4.310194e+002,7.480625e+001
4.315016e+002,7.476335e+001
4.319837e+002,7.473534e+001
4.324658e+002,7.470966e+001
4.329479e+002,7.467372e+001
4.334301e+002,7.462114e+001
4.339122e+002,7.455471e+001
4.343943e+002,7.448362e+001
4.348764e+002,7.441755e+001
4.353586e+002,7.436018e+001
4.358407e+002,7.430647e+001
4.363228e+002,7.424475e+001
4.368049e+002,7.416354e+001
4.372870e+002,7.405833e+001
4.377692e+002,7.393542e+001
4.382513e+002,7.380965e+001
4.387334e+002,7.369891e+001
4.392155e+002,7.361708e+001
4.396977e+002,7.356968e+001
4.401798e+002,7.355298e+001
4.406619e+002,7.355661e+001
4.411440e+002,7.356723e+001
4.416262e+002,7.357279e+001
4.421083e+002,7.356417e+001
4.425904e+002,7.353563e+001
4.430725e+002,7.348359e+001
4.435547e+002,7.340662e+001
4.440368e+002,7.330662e+001
4.445189e+002,7.319034e+001
4.450010e+002,7.306977e+001
4.454832e+002,7.295988e+001
4.459653e+002,7.287397e+001
4.464474e+002,7.281860e+001
4.469295e+002,7.279010e+001
4.474117e+002,7.277529e+001
4.478938e+002,7.275636e+001
4.483759e+002,7.271814e+001
4.488580e+002,7.265393e+001
4.493401e+002,7.256781e+001
4.498223e+002,7.247174e+001
4.503044e+002,7.237974e+001
4.507865e+002,7.230141e+001
4.512687e+002,7.223851e+001
4.517508e+002,7.218532e+001
4.522329e+002,7.213280e+001
4.527150e+002,7.207373e+001
4.531971e+002,7.200628e+001
4.536793e+002,7.193367e+001
4.541614e+002,7.186085e+001
4.546435e+002,7.178973e+001
4.551257e+002,7.171651e+001
4.556078e+002,7.163182e+001
4.560899e+002,7.152419e+001
4.565720e+002,7.138512e+001
4.570542e+002,7.121386e+001
4.575363e+002,7.101868e+001
4.580184e+002,7.081420e+001
4.585005e+002,7.061546e+001
4.589827e+002,7.043307e+001
4.594648e+002,7.027176e+001
4.599469e+002,7.013243e+001
4.604290e+002,7.001534e+001
4.609112e+002,6.992192e+001
4.613933e+002,6.985426e+001
4.618754e+002,6.981297e+001
4.623575e+002,6.979489e+001
4.628397e+002,6.979269e+001
4.633218e+002,6.979651e+001
4.638039e+002,6.979753e+001
4.642860e+002,6.979072e+001
4.647682e+002,6.977586e+001
4.652503e+002,6.975551e+001
4.657324e+002,6.973135e+001
4.662145e+002,6.970090e+001
4.666967e+002,6.965668e+001
4.671788e+002,6.958836e+001
4.676609e+002,6.948763e+001
4.681430e+002,6.935235e+001
4.686252e+002,6.918870e+001
4.691073e+002,6.900917e+001
4.695894e+002,6.882838e+001
4.700715e+002,6.865833e+001
4.705536e+002,6.850546e+001
4.710358e+002,6.837054e+001
4.715179e+002,6.825056e+001
4.720000e+002,6.814125e+001
4.724821e+002,6.803874e+001
4.729643e+002,6.793876e+001
4.734464e+002,6.783490e+001
4.739285e+002,6.771704e+001
4.744106e+002,6.757231e+001
4.748928e+002,6.738847e+001
4.753749e+002,6.715855e+001
4.758570e+002,6.688443e+001
4.763391e+002,6.657784e+001
4.768213e+002,6.625806e+001
4.773034e+002,6.594707e+001
4.777855e+002,6.566362e+001
4.782676e+002,6.541891e+001
4.787498e+002,6.521492e+001
4.792319e+002,6.504591e+001
4.797140e+002,6.490174e+001
4.801961e+002,6.477171e+001
4.806783e+002,6.464668e+001
4.811604e+002,6.451991e+001
4.816425e+002,6.438626e+001
4.821246e+002,6.424172e+001
4.826068e+002,6.408295e+001
4.830889e+002,6.390791e+001
4.835710e+002,6.371605e+001
4.840531e+002,6.350814e+001
4.845352e+002,6.328530e+001
4.850174e+002,6.304772e+001
4.854995e+002,6.279428e+001
4.859816e+002,6.252323e+001
4.864637e+002,6.223417e+001
4.869459e+002,6.192979e+001
4.874280e+002,6.161604e+001
4.879101e+002,6.130083e+001
4.883922e+002,6.099088e+001
4.888744e+002,6.068895e+001
4.893565e+002,6.039241e+001
4.898386e+002,6.009447e+001
4.903207e+002,5.978764e+001
4.908029e+002,5.946796e+001
4.912850e+002,5.913795e+001
4.917671e+002,5.880624e+001
4.922492e+002,5.848402e+001
4.927314e+002,5.818000e+001
4.932135e+002,5.789598e+001
4.936956e+002,5.762583e+001
4.941777e+002,5.735831e+001
4.946599e+002,5.708234e+001
4.951420e+002,5.679237e+001
4.956241e+002,5.649146e+001
4.961062e+002,5.619056e+001
4.965884e+002,5.590441e+001
4.970705e+002,5.564630e+001
4.975526e+002,5.542342e+001
4.980347e+002,5.523483e+001
4.985169e+002,5.507262e+001
4.989990e+002,5.492498e+001
4.994811e+002,5.477999e+001
4.999633e+002,5.462865e+001
5.004454e+002,5.446653e+001
5.009275e+002,5.429390e+001
5.014096e+002,5.411525e+001
5.018917e+002,5.393837e+001
5.023739e+002,5.377301e+001
5.028560e+002,5.362927e+001
5.033381e+002,5.351546e+001
5.038203e+002,5.343603e+001
5.043024e+002,5.339024e+001
5.047845e+002,5.337178e+001
5.052666e+002,5.337018e+001
5.057487e+002,5.337338e+001
5.062309e+002,5.337102e+001
5.067130e+002,5.335726e+001
5.071951e+002,5.333195e+001
5.076772e+002,5.329960e+001
5.081594e+002,5.326667e+001
5.086415e+002,5.323848e+001
5.091236e+002,5.321721e+001
5.096057e+002,5.320207e+001
5.100879e+002,5.319086e+001
5.105700e+002,5.318221e+001
5.110521e+002,5.317693e+001
5.115342e+002,5.317794e+001
5.120164e+002,5.318883e+001
5.124985e+002,5.321196e+001
5.129806e+002,5.324711e+001
5.134627e+002,5.329148e+001
5.139448e+002,5.334081e+001
5.144270e+002,5.339105e+001
5.149091e+002,5.343946e+001
5.153912e+002,5.348478e+001
5.158734e+002,5.352654e+001
5.163555e+002,5.356400e+001
5.168376e+002,5.359599e+001
5.173197e+002,5.362166e+001
5.178019e+002,5.364201e+001
5.182840e+002,5.366119e+001
5.187661e+002,5.368647e+001
5.192482e+002,5.372639e+001
5.197303e+002,5.378791e+001
5.202125e+002,5.387356e+001
5.206946e+002,5.398026e+001
5.211767e+002,5.410015e+001
5.216588e+002,5.422297e+001
5.221410e+002,5.433925e+001
5.226231e+002,5.444277e+001
5.231052e+002,5.453164e+001
5.235873e+002,5.460788e+001
