3.996813e+002,0.000000e+000
4.001635e+002,8.340152e+001
4.006456e+002,8.365231e+001
4.011277e+002,8.382960e+001
4.016098e+002,8.392387e+001
4.020919e+002,8.393990e+001
4.025741e+002,8.389339e+001
4.030562e+002,8.380717e+001
4.035383e+002,8.370488e+001
4.040204e+002,8.360589e+001
4.045026e+002,8.352152e+001
4.049847e+002,8.345473e+001
4.054668e+002,8.340257e+001
4.059489e+002,8.336054e+001
4.064311e+002,8.332671e+001
4.069132e+002,8.330289e+001
4.073953e+002,8.329392e+001
4.078774e+002,8.330419e+001
4.083596e+002,8.333488e+001
4.088417e+002,8.338264e+001
4.093238e+002,8.344049e+001
4.098059e+002,8.350093e+001
4.102881e+002,8.355804e+001
4.107702e+002,8.360943e+001
4.112523e+002,8.365514e+001
4.117344e+002,8.369548e+001
4.122166e+002,8.372905e+001
4.126987e+002,8.375266e+001
4.131808e+002,8.376253e+001
4.136629e+002,8.375755e+001
4.141451e+002,8.374091e+001
4.146272e+002,8.372085e+001
4.151093e+002,8.370804e+001
4.155914e+002,8.371289e+001
4.160736e+002,8.374097e+001
4.165557e+002,8.379142e+001
4.170378e+002,8.385518e+001
4.175200e+002,8.391557e+001
4.180021e+002,8.395248e+001
4.184842e+002,8.394881e+001
4.189663e+002,8.389768e+001
4.194484e+002,8.380578e+001
4.199306e+002,8.368927e+001
4.204127e+002,8.356628e+001
4.208948e+002,8.345094e+001
4.213770e+002,8.335145e+001
4.218591e+002,8.327161e+001
4.223412e+002,8.321234e+001
4.228233e+002,8.317315e+001
4.233055e+002,8.315243e+001
4.237876e+002,8.314756e+001
4.242697e+002,8.315586e+001
4.247518e+002,8.317503e+001
4.252339e+002,8.320415e+001
4.257161e+002,8.324295e+001
4.261982e+002,8.329121e+001
4.266803e+002,8.334653e+001
4.271624e+002,8.340307e+001
4.276446e+002,8.345183e+001
4.281267e+002,8.348224e+001
4.286088e+002,8.348554e+001
4.290909e+002,8.345808e+001
4.295731e+002,8.340318e+001
4.300552e+002,8.333093e+001
4.305373e+002,8.325488e+001
4.310194e+002,8.318803e+001
4.315016e+002,8.313876e+001
4.319837e+002,8.310936e+001
4.324658e+002,8.309699e+001
4.329479e+002,8.309660e+001
4.334301e+002,8.310439e+001
4.339122e+002,8.311967e+001
4.343943e+002,8.314467e+001
4.348764e+002,8.318295e+001
4.353586e+002,8.323611e+001
4.358407e+002,8.330171e+001
4.363228e+002,8.337279e+001
4.368049e+002,8.343919e+001
4.372870e+002,8.349049e+001
4.377692e+002,8.351856e+001
4.382513e+002,8.351948e+001
4.387334e+002,8.349348e+001
4.392155e+002,8.344424e+001
4.396977e+002,8.337827e+001
4.401798e+002,8.330393e+001
4.406619e+002,8.323174e+001
4.411440e+002,8.317300e+001
4.416262e+002,8.313869e+001
4.421083e+002,8.313674e+001
4.425904e+002,8.316950e+001
4.430725e+002,8.323232e+001
4.435547e+002,8.331399e+001
4.440368e+002,8.339922e+001
4.445189e+002,8.347240e+001
4.450010e+002,8.352087e+001
4.454832e+002,8.353751e+001
4.459653e+002,8.352084e+001
4.464474e+002,8.347459e+001
4.469295e+002,8.340588e+001
4.474117e+002,8.332404e+001
4.478938e+002,8.323913e+001
4.483759e+002,8.316116e+001
4.488580e+002,8.309886e+001
4.493401e+002,8.305864e+001
4.498223e+002,8.304328e+001
4.503044e+002,8.305116e+001
4.507865e+002,8.307615e+001
4.512687e+002,8.310840e+001
4.517508e+002,8.313647e+001
4.522329e+002,8.314984e+001
4.527150e+002,8.314124e+001
4.531971e+002,8.310777e+001
4.536793e+002,8.305048e+001
4.541614e+002,8.297292e+001
4.546435e+002,8.287968e+001
4.551257e+002,8.277596e+001
4.556078e+002,8.266801e+001
4.560899e+002,8.256415e+001
