3.996813e+002,0.000000e+000
4.001635e+002,7.409026e+001
4.006456e+002,7.403500e+001
4.011277e+002,7.395838e+001
4.016098e+002,7.386500e+001
4.020919e+002,7.376225e+001
4.025741e+002,7.366119e+001
4.030562e+002,7.357520e+001
4.035383e+002,7.351598e+001
4.040204e+002,7.348931e+001
4.045026e+002,7.349297e+001
4.049847e+002,7.351659e+001
4.054668e+002,7.354562e+001
4.059489e+002,7.356652e+001
4.064311e+002,7.357054e+001
4.069132e+002,7.355596e+001
4.073953e+002,7.352668e+001
4.078774e+002,7.348869e+001
4.083596e+002,7.344763e+001
4.088417e+002,7.340685e+001
4.093238e+002,7.336867e+001
4.098059e+002,7.333566e+001
4.102881e+002,7.331190e+001
4.107702e+002,7.330231e+001
4.112523e+002,7.331025e+001
4.117344e+002,7.333498e+001
4.122166e+002,7.337078e+001
4.126987e+002,7.340718e+001
4.131808e+002,7.343258e+001
4.136629e+002,7.343770e+001
4.141451e+002,7.341892e+001
4.146272e+002,7.337889e+001
4.151093e+002,7.332519e+001
4.155914e+002,7.326763e+001
4.160736e+002,7.321594e+001
4.165557e+002,7.317845e+001
4.170378e+002,7.316195e+001
4.175200e+002,7.317147e+001
4.180021e+002,7.320919e+001
4.184842e+002,7.327193e+001
4.189663e+002,7.334971e+001
4.194484e+002,7.342651e+001
4.199306e+002,7.348600e+001
4.204127e+002,7.351643e+001
4.208948e+002,7.351396e+001
4.213770e+002,7.348161e+001
4.218591e+002,7.342672e+001
4.223412e+002,7.335792e+001
4.228233e+002,7.328291e+001
4.233055e+002,7.320724e+001
4.237876e+002,7.313428e+001
4.242697e+002,7.306628e+001
4.247518e+002,7.300557e+001
4.252339e+002,7.295552e+001
4.257161e+002,7.291978e+001
4.261982e+002,7.290079e+001
4.266803e+002,7.289741e+001
4.271624e+002,7.290436e+001
4.276446e+002,7.291277e+001
4.281267e+002,7.291277e+001
4.286088e+002,7.289724e+001
4.290909e+002,7.286457e+001
4.295731e+002,7.281974e+001
4.300552e+002,7.277273e+001
4.305373e+002,7.273457e+001
4.310194e+002,7.271327e+001
4.315016e+002,7.271056e+001
4.319837e+002,7.272175e+001
4.324658e+002,7.273822e+001
4.329479e+002,7.275079e+001
4.334301e+002,7.275362e+001
4.339122e+002,7.274522e+001
4.343943e+002,7.272835e+001
4.348764e+002,7.270733e+001
4.353586e+002,7.268639e+001
4.358407e+002,7.266778e+001
4.363228e+002,7.265203e+001
4.368049e+002,7.263924e+001
4.372870e+002,7.262991e+001
4.377692e+002,7.262561e+001
4.382513e+002,7.262820e+001
4.387334e+002,7.263837e+001
4.392155e+002,7.265482e+001
4.396977e+002,7.267367e+001
4.401798e+002,7.268973e+001
4.406619e+002,7.269777e+001
4.411440e+002,7.269453e+001
4.416262e+002,7.268002e+001
4.421083e+002,7.265762e+001
4.425904e+002,7.263326e+001
4.430725e+002,7.261378e+001
4.435547e+002,7.260510e+001
4.440368e+002,7.261123e+001
