3.996813e+002,0.000000e+000
4.001635e+002,7.489030e+001
4.006456e+002,7.483640e+001
4.011277e+002,7.477436e+001
4.016098e+002,7.470694e+001
4.020919e+002,7.463971e+001
4.025741e+002,7.458057e+001
4.030562e+002,7.453890e+001
4.035383e+002,7.452142e+001
4.040204e+002,7.452871e+001
4.045026e+002,7.455391e+001
4.049847e+002,7.458434e+001
4.054668e+002,7.460543e+001
4.059489e+002,7.460698e+001
4.064311e+002,7.458569e+001
4.069132e+002,7.454625e+001
4.073953e+002,7.449799e+001
4.078774e+002,7.445017e+001
4.083596e+002,7.440851e+001
4.088417e+002,7.437393e+001
4.093238e+002,7.434438e+001
4.098059e+002,7.431787e+001
4.102881e+002,7.429496e+001
4.107702e+002,7.427905e+001
4.112523e+002,7.427457e+001
4.117344e+002,7.428409e+001
4.122166e+002,7.430626e+001
4.126987e+002,7.433579e+001
4.131808e+002,7.436508e+001
4.136629e+002,7.438743e+001
4.141451e+002,7.439949e+001
4.146272e+002,7.440211e+001
4.151093e+002,7.439913e+001
4.155914e+002,7.439582e+001
4.160736e+002,7.439619e+001
4.165557e+002,7.440321e+001
4.170378e+002,7.441817e+001
4.175200e+002,7.444275e+001
4.180021e+002,7.447855e+001
4.184842e+002,7.452680e+001
4.189663e+002,7.458586e+001
4.194484e+002,7.464960e+001
4.199306e+002,7.470790e+001
4.204127e+002,7.475059e+001
4.208948e+002,7.477032e+001
4.213770e+002,7.476484e+001
4.218591e+002,7.473568e+001
4.223412e+002,7.468683e+001
4.228233e+002,7.462263e+001
4.233055e+002,7.454668e+001
4.237876e+002,7.446130e+001
4.242697e+002,7.436868e+001
4.247518e+002,7.427187e+001
4.252339e+002,7.417635e+001
4.257161e+002,7.408916e+001
4.261982e+002,7.401765e+001
4.266803e+002,7.396683e+001
4.271624e+002,7.393792e+001
4.276446e+002,7.392770e+001
4.281267e+002,7.393013e+001
4.286088e+002,7.393809e+001
4.290909e+002,7.394615e+001
4.295731e+002,7.395155e+001
4.300552e+002,7.395412e+001
4.305373e+002,7.395462e+001
4.310194e+002,7.395316e+001
4.315016e+002,7.394749e+001
4.319837e+002,7.393408e+001
4.324658e+002,7.390929e+001
4.329479e+002,7.387154e+001
4.334301e+002,7.382243e+001
4.339122e+002,7.376646e+001
4.343943e+002,7.370943e+001
4.348764e+002,7.365620e+001
4.353586e+002,7.360950e+001
4.358407e+002,7.356981e+001
4.363228e+002,7.353638e+001
4.368049e+002,7.350961e+001
4.372870e+002,7.349129e+001
4.377692e+002,7.348492e+001
