3.996813e+002,0.000000e+000
4.001635e+002,6.605657e+001
4.006456e+002,6.619646e+001
4.011277e+002,6.632021e+001
4.016098e+002,6.640825e+001
4.020919e+002,6.645063e+001
4.025741e+002,6.645107e+001
4.030562e+002,6.642467e+001
4.035383e+002,6.639106e+001
4.040204e+002,6.636459e+001
4.045026e+002,6.634833e+001
4.049847e+002,6.633255e+001
4.054668e+002,6.630187e+001
4.059489e+002,6.624445e+001
4.064311e+002,6.616065e+001
4.069132e+002,6.606413e+001
4.073953e+002,6.597689e+001
4.078774e+002,6.591841e+001
4.083596e+002,6.589716e+001
4.088417e+002,6.590690e+001
4.093238e+002,6.593085e+001
4.098059e+002,6.594951e+001
4.102881e+002,6.595000e+001
4.107702e+002,6.593023e+001
4.112523e+002,6.589801e+001
4.117344e+002,6.586510e+001
4.122166e+002,6.584052e+001
4.126987e+002,6.582681e+001
4.131808e+002,6.582147e+001
4.136629e+002,6.582082e+001
4.141451e+002,6.582474e+001
4.146272e+002,6.583824e+001
4.151093e+002,6.586952e+001
4.155914e+002,6.592466e+001
4.160736e+002,6.600311e+001
4.165557e+002,6.609319e+001
4.170378e+002,6.617272e+001
4.175200e+002,6.621307e+001
4.180021e+002,6.618983e+001
4.184842e+002,6.609407e+001
4.189663e+002,6.594022e+001
4.194484e+002,6.575887e+001
4.199306e+002,6.558148e+001
4.204127e+002,6.542699e+001
4.208948e+002,6.530110e+001
4.213770e+002,6.520264e+001
4.218591e+002,6.513120e+001
4.223412e+002,6.508956e+001
4.228233e+002,6.508233e+001
4.233055e+002,6.511124e+001
4.237876e+002,6.517117e+001
4.242697e+002,6.524861e+001
4.247518e+002,6.532484e+001
4.252339e+002,6.538200e+001
4.257161e+002,6.540951e+001
4.261982e+002,6.540690e+001
4.266803e+002,6.538257e+001
4.271624e+002,6.534859e+001
4.276446e+002,6.531543e+001
4.281267e+002,6.528852e+001
4.286088e+002,6.526836e+001
4.290909e+002,6.525203e+001
4.295731e+002,6.523645e+001
4.300552e+002,6.521929e+001
4.305373e+002,6.519943e+001
4.310194e+002,6.517509e+001
4.315016e+002,6.514286e+001
4.319837e+002,6.509825e+001
4.324658e+002,6.503817e+001
4.329479e+002,6.496386e+001
4.334301e+002,6.488279e+001
4.339122e+002,6.480714e+001
4.343943e+002,6.475055e+001
4.348764e+002,6.472237e+001
4.353586e+002,6.472407e+001
4.358407e+002,6.474785e+001
4.363228e+002,6.478004e+001
4.368049e+002,6.480663e+001
4.372870e+002,6.481914e+001
4.377692e+002,6.481663e+001
4.382513e+002,6.480460e+001
4.387334e+002,6.478993e+001
4.392155e+002,6.477657e+001
4.396977e+002,6.476276e+001
4.401798e+002,6.474185e+001
4.406619e+002,6.470556e+001
4.411440e+002,6.464825e+001
4.416262e+002,6.456989e+001
4.421083e+002,6.447688e+001
4.425904e+002,6.437925e+001
4.430725e+002,6.428709e+001
4.435547e+002,6.420703e+001
4.440368e+002,6.414210e+001
4.445189e+002,6.409251e+001
4.450010e+002,6.405815e+001
4.454832e+002,6.403951e+001
4.459653e+002,6.403771e+001
4.464474e+002,6.405293e+001
4.469295e+002,6.408336e+001
4.474117e+002,6.412506e+001
4.478938e+002,6.417337e+001
4.483759e+002,6.422460e+001
4.488580e+002,6.427670e+001
4.493401e+002,6.432810e+001
4.498223e+002,6.437508e+001
4.503044e+002,6.440897e+001
4.507865e+002,6.441540e+001
4.512687e+002,6.437686e+001
4.517508e+002,6.427919e+001
4.522329e+002,6.411859e+001
4.527150e+002,6.390627e+001
4.531971e+002,6.366692e+001
4.536793e+002,6.343201e+001
4.541614e+002,6.323026e+001
4.546435e+002,6.308026e+001
4.551257e+002,6.298709e+001
4.556078e+002,6.294397e+001
4.560899e+002,6.293641e+001
4.565720e+002,6.294839e+001
4.570542e+002,6.296721e+001
4.575363e+002,6.298656e+001
4.580184e+002,6.300525e+001
4.585005e+002,6.302398e+001
4.589827e+002,6.304152e+001
4.594648e+002,6.305409e+001
4.599469e+002,6.305684e+001
4.604290e+002,6.304708e+001
4.609112e+002,6.302618e+001
4.613933e+002,6.300004e+001
4.618754e+002,6.297722e+001
4.623575e+002,6.296664e+001
4.628397e+002,6.297483e+001
4.633218e+002,6.300480e+001
4.638039e+002,6.305576e+001
4.642860e+002,6.312390e+001
4.647682e+002,6.320289e+001
4.652503e+002,6.328414e+001
4.657324e+002,6.335677e+001
4.662145e+002,6.340839e+001
4.666967e+002,6.342725e+001
4.671788e+002,6.340610e+001
4.676609e+002,6.334569e+001
4.681430e+002,6.325641e+001
4.686252e+002,6.315605e+001
4.691073e+002,6.306527e+001
4.695894e+002,6.300129e+001
4.700715e+002,6.297334e+001
4.705536e+002,6.298064e+001
4.710358e+002,6.301394e+001
4.715179e+002,6.305987e+001
4.720000e+002,6.310656e+001
4.724821e+002,6.314810e+001
4.729643e+002,6.318560e+001
4.734464e+002,6.322429e+001
4.739285e+002,6.326871e+001
4.744106e+002,6.331876e+001
4.748928e+002,6.336916e+001
4.753749e+002,6.341131e+001
4.758570e+002,6.343687e+001
4.763391e+002,6.344078e+001
4.768213e+002,6.342278e+001
4.773034e+002,6.338695e+001
4.777855e+002,6.333998e+001
4.782676e+002,6.328899e+001
4.787498e+002,6.324022e+001
4.792319e+002,6.319843e+001
4.797140e+002,6.316706e+001
4.801961e+002,6.314815e+001
4.806783e+002,6.314238e+001
4.811604e+002,6.314822e+001
4.816425e+002,6.316190e+001
4.821246e+002,6.317791e+001
4.826068e+002,6.319097e+001
4.830889e+002,6.319827e+001
4.835710e+002,6.320130e+001
4.840531e+002,6.320541e+001
4.845352e+002,6.321784e+001
4.850174e+002,6.324410e+001
4.854995e+002,6.328520e+001
4.859816e+002,6.333624e+001
4.864637e+002,6.338816e+001
4.869459e+002,6.343095e+001
4.874280e+002,6.345686e+001
4.879101e+002,6.346278e+001
4.883922e+002,6.345025e+001
4.888744e+002,6.342393e+001
4.893565e+002,6.338950e+001
4.898386e+002,6.335181e+001
4.903207e+002,6.331480e+001
4.908029e+002,6.328195e+001
4.912850e+002,6.325739e+001
4.917671e+002,6.324574e+001
4.922492e+002,6.325134e+001
4.927314e+002,6.327603e+001
4.932135e+002,6.331779e+001
4.936956e+002,6.337022e+001
4.941777e+002,6.342433e+001
4.946599e+002,6.347119e+001
4.951420e+002,6.350483e+001
4.956241e+002,6.352356e+001
4.961062e+002,6.352981e+001
4.965884e+002,6.352805e+001
4.970705e+002,6.352240e+001
4.975526e+002,6.351479e+001
4.980347e+002,6.350483e+001
4.985169e+002,6.349086e+001
4.989990e+002,6.347158e+001
4.994811e+002,6.344733e+001
4.999633e+002,6.342023e+001
5.004454e+002,6.339328e+001
5.009275e+002,6.336901e+001
5.014096e+002,6.334844e+001
5.018917e+002,6.333139e+001
5.023739e+002,6.331735e+001
5.028560e+002,6.330677e+001
5.033381e+002,6.330148e+001
5.038203e+002,6.330401e+001
5.043024e+002,6.331607e+001
5.047845e+002,6.333693e+001
5.052666e+002,6.336286e+001
5.057487e+002,6.338819e+001
5.062309e+002,6.340697e+001
5.067130e+002,6.341549e+001
5.071951e+002,6.341350e+001
5.076772e+002,6.340435e+001
5.081594e+002,6.339338e+001
5.086415e+002,6.338573e+001
5.091236e+002,6.338459e+001
5.096057e+002,6.339082e+001
5.100879e+002,6.340350e+001
5.105700e+002,6.342135e+001
5.110521e+002,6.344351e+001
5.115342e+002,6.346984e+001
5.120164e+002,6.350034e+001
5.124985e+002,6.353432e+001
5.129806e+002,6.356981e+001
5.134627e+002,6.360405e+001
5.139448e+002,6.363410e+001
5.144270e+002,6.365805e+001
5.149091e+002,6.367519e+001
5.153912e+002,6.368595e+001
5.158734e+002,6.369098e+001
5.163555e+002,6.369045e+001
5.168376e+002,6.368387e+001
5.173197e+002,6.367089e+001
5.178019e+002,6.365247e+001
5.182840e+002,6.363169e+001
5.187661e+002,6.361341e+001
5.192482e+002,6.360283e+001
5.197303e+002,6.360326e+001
5.202125e+002,6.361480e+001
5.206946e+002,6.363391e+001
5.211767e+002,6.365508e+001
5.216588e+002,6.367289e+001
5.221410e+002,6.368438e+001
5.226231e+002,6.368989e+001
5.231052e+002,6.369287e+001
5.235873e+002,6.369802e+001
5.240695e+002,6.370937e+001
5.245516e+002,6.372849e+001
5.250337e+002,6.375410e+001
5.255159e+002,6.378279e+001
5.259980e+002,6.381068e+001
5.264801e+002,6.383480e+001
5.269622e+002,6.385390e+001
5.274443e+002,6.386802e+001
5.279265e+002,6.387752e+001
5.284086e+002,6.388230e+001
5.288907e+002,6.388192e+001
5.293728e+002,6.387590e+001
5.298550e+002,6.386476e+001
5.303371e+002,6.385012e+001
5.308192e+002,6.383444e+001
5.313013e+002,6.382010e+001
5.317834e+002,6.380834e+001
5.322656e+002,6.379877e+001
5.327477e+002,6.378981e+001
5.332299e+002,6.377969e+001
5.337120e+002,6.376767e+001
5.341941e+002,6.375470e+001
5.346762e+002,6.374308e+001
5.351583e+002,6.373542e+001
5.356404e+002,6.373339e+001
5.361226e+002,6.373668e+001
5.366047e+002,6.374327e+001
5.370868e+002,6.375012e+001
5.375690e+002,6.375442e+001
5.380511e+002,6.375449e+001
5.385332e+002,6.374984e+001
5.390153e+002,6.374077e+001
5.394974e+002,6.372757e+001
5.399796e+002,6.371003e+001
