3.996813e+002,0.000000e+000
4.001635e+002,4.203082e+001
4.006456e+002,4.209452e+001
4.011277e+002,4.215305e+001
4.016098e+002,4.219042e+001
4.020919e+002,4.219235e+001
4.025741e+002,4.215258e+001
4.030562e+002,4.207607e+001
4.035383e+002,4.197770e+001
4.040204e+002,4.187727e+001
4.045026e+002,4.179308e+001
4.049847e+002,4.173680e+001
4.054668e+002,4.171182e+001
4.059489e+002,4.171440e+001
4.064311e+002,4.173759e+001
4.069132e+002,4.177459e+001
4.073953e+002,4.182062e+001
4.078774e+002,4.187237e+001
4.083596e+002,4.192617e+001
4.088417e+002,4.197627e+001
4.093238e+002,4.201532e+001
4.098059e+002,4.203608e+001
4.102881e+002,4.203412e+001
4.107702e+002,4.200954e+001
4.112523e+002,4.196674e+001
4.117344e+002,4.191241e+001
4.122166e+002,4.185308e+001
4.126987e+002,4.179322e+001
4.131808e+002,4.173511e+001
4.136629e+002,4.167982e+001
4.141451e+002,4.162860e+001
4.146272e+002,4.158333e+001
4.151093e+002,4.154612e+001
4.155914e+002,4.151801e+001
4.160736e+002,4.149813e+001
4.165557e+002,4.148339e+001
4.170378e+002,4.147010e+001
4.175200e+002,4.145695e+001
4.180021e+002,4.144791e+001
4.184842e+002,4.145311e+001
4.189663e+002,4.148445e+001
4.194484e+002,4.154784e+001
4.199306e+002,4.163765e+001
4.204127e+002,4.173808e+001
4.208948e+002,4.183014e+001
4.213770e+002,4.189827e+001
4.218591e+002,4.193430e+001
4.223412e+002,4.193750e+001
4.228233e+002,4.191316e+001
4.233055e+002,4.186935e+001
4.237876e+002,4.181416e+001
4.242697e+002,4.175357e+001
4.247518e+002,4.169116e+001
4.252339e+002,4.162901e+001
4.257161e+002,4.156958e+001
4.261982e+002,4.151683e+001
4.266803e+002,4.147602e+001
4.271624e+002,4.145235e+001
4.276446e+002,4.144940e+001
4.281267e+002,4.146764e+001
4.286088e+002,4.150470e+001
4.290909e+002,4.155611e+001
4.295731e+002,4.161682e+001
4.300552e+002,4.168240e+001
4.305373e+002,4.174936e+001
4.310194e+002,4.181447e+001
4.315016e+002,4.187419e+001
4.319837e+002,4.192426e+001
4.324658e+002,4.196056e+001
