3.996813e+002,0.000000e+000
4.001635e+002,7.559870e+001
4.006456e+002,7.576980e+001
4.011277e+002,7.598966e+001
4.016098e+002,7.620030e+001
4.020919e+002,7.635696e+001
4.025741e+002,7.644010e+001
4.030562e+002,7.645723e+001
4.035383e+002,7.643559e+001
4.040204e+002,7.640846e+001
4.045026e+002,7.640154e+001
4.049847e+002,7.642418e+001
4.054668e+002,7.646974e+001
4.059489e+002,7.652292e+001
4.064311e+002,7.656975e+001
4.069132e+002,7.660480e+001
4.073953e+002,7.663239e+001
4.078774e+002,7.666230e+001
4.083596e+002,7.670325e+001
4.088417e+002,7.675857e+001
4.093238e+002,7.682574e+001
4.098059e+002,7.689950e+001
4.102881e+002,7.697479e+001
4.107702e+002,7.704751e+001
4.112523e+002,7.711206e+001
4.117344e+002,7.715792e+001
4.122166e+002,7.716853e+001
4.126987e+002,7.712421e+001
4.131808e+002,7.701050e+001
4.136629e+002,7.682630e+001
4.141451e+002,7.658834e+001
4.146272e+002,7.632887e+001
4.151093e+002,7.608685e+001
4.155914e+002,7.589764e+001
4.160736e+002,7.578480e+001
4.165557e+002,7.575568e+001
4.170378e+002,7.580176e+001
4.175200e+002,7.590218e+001
4.180021e+002,7.603042e+001
4.184842e+002,7.616138e+001
4.189663e+002,7.627735e+001
4.194484e+002,7.636794e+001
4.199306e+002,7.642673e+001
4.204127e+002,7.644736e+001
4.208948e+002,7.642458e+001
4.213770e+002,7.635755e+001
4.218591e+002,7.625287e+001
4.223412e+002,7.612462e+001
4.228233e+002,7.599115e+001
4.233055e+002,7.586961e+001
4.237876e+002,7.577094e+001
4.242697e+002,7.569688e+001
4.247518e+002,7.564143e+001
4.252339e+002,7.559568e+001
4.257161e+002,7.555360e+001
4.261982e+002,7.551489e+001
4.266803e+002,7.548441e+001
4.271624e+002,7.546828e+001
4.276446e+002,7.546950e+001
4.281267e+002,7.548568e+001
4.286088e+002,7.551040e+001
4.290909e+002,7.553638e+001
4.295731e+002,7.555980e+001
4.300552e+002,7.558208e+001
4.305373e+002,7.560871e+001
4.310194e+002,7.564539e+001
4.315016e+002,7.569408e+001
4.319837e+002,7.575050e+001
4.324658e+002,7.580595e+001
4.329479e+002,7.585091e+001
4.334301e+002,7.587955e+001
4.339122e+002,7.589184e+001
4.343943e+002,7.589294e+001
4.348764e+002,7.588963e+001
4.353586e+002,7.588650e+001
4.358407e+002,7.588325e+001
4.363228e+002,7.587583e+001
4.368049e+002,7.585919e+001
4.372870e+002,7.583125e+001
4.377692e+002,7.579440e+001
4.382513e+002,7.575453e+001
4.387334e+002,7.571770e+001
4.392155e+002,7.568711e+001
4.396977e+002,7.566161e+001
4.401798e+002,7.563718e+001
4.406619e+002,7.560986e+001
4.411440e+002,7.557910e+001
4.416262e+002,7.554895e+001
4.421083e+002,7.552658e+001
4.425904e+002,7.551826e+001
4.430725e+002,7.552567e+001
4.435547e+002,7.554401e+001
4.440368e+002,7.556446e+001
4.445189e+002,7.557812e+001
4.450010e+002,7.558083e+001
4.454832e+002,7.557479e+001
4.459653e+002,7.556738e+001
4.464474e+002,7.556713e+001
4.469295e+002,7.557948e+001
4.474117e+002,7.560413e+001
4.478938e+002,7.563548e+001
4.483759e+002,7.566545e+001
4.488580e+002,7.568715e+001
4.493401e+002,7.569719e+001
4.498223e+002,7.569608e+001
4.503044e+002,7.568649e+001
4.507865e+002,7.567107e+001
4.512687e+002,7.565137e+001
4.517508e+002,7.562798e+001
4.522329e+002,7.560209e+001
4.527150e+002,7.557674e+001
4.531971e+002,7.555641e+001
4.536793e+002,7.554495e+001
4.541614e+002,7.554298e+001
4.546435e+002,7.554604e+001
4.551257e+002,7.554494e+001
4.556078e+002,7.552867e+001
4.560899e+002,7.548859e+001
4.565720e+002,7.542265e+001
4.570542e+002,7.533707e+001
4.575363e+002,7.524400e+001
4.580184e+002,7.515591e+001
4.585005e+002,7.507938e+001
4.589827e+002,7.501270e+001
4.594648e+002,7.494852e+001
4.599469e+002,7.487919e+001
4.604290e+002,7.480212e+001
4.609112e+002,7.472134e+001
4.613933e+002,7.464577e+001
4.618754e+002,7.458469e+001
4.623575e+002,7.454388e+001
4.628397e+002,7.452261e+001
4.633218e+002,7.451495e+001
4.638039e+002,7.451290e+001
4.642860e+002,7.451089e+001
4.647682e+002,7.450823e+001
4.652503e+002,7.450907e+001
4.657324e+002,7.451918e+001
4.662145e+002,7.454237e+001
4.666967e+002,7.457748e+001
4.671788e+002,7.461846e+001
4.676609e+002,7.465672e+001
4.681430e+002,7.468497e+001
4.686252e+002,7.470010e+001
4.691073e+002,7.470349e+001
4.695894e+002,7.469930e+001
4.700715e+002,7.469156e+001
4.705536e+002,7.468190e+001
4.710358e+002,7.466956e+001
4.715179e+002,7.465281e+001
4.720000e+002,7.463152e+001
4.724821e+002,7.460838e+001
4.729643e+002,7.458848e+001
4.734464e+002,7.457631e+001
4.739285e+002,7.457341e+001
4.744106e+002,7.457719e+001
4.748928e+002,7.458252e+001
4.753749e+002,7.458449e+001
4.758570e+002,7.458100e+001
4.763391e+002,7.457364e+001
4.768213e+002,7.456664e+001
4.773034e+002,7.456410e+001
4.777855e+002,7.456732e+001
4.782676e+002,7.457371e+001
4.787498e+002,7.457803e+001
4.792319e+002,7.457530e+001
4.797140e+002,7.456396e+001
4.801961e+002,7.454729e+001
4.806783e+002,7.453261e+001
4.811604e+002,7.452805e+001
4.816425e+002,7.453918e+001
4.821246e+002,7.456663e+001
4.826068e+002,7.460615e+001
4.830889e+002,7.465101e+001
4.835710e+002,7.469534e+001
4.840531e+002,7.473667e+001
4.845352e+002,7.477636e+001
4.850174e+002,7.481750e+001
4.854995e+002,7.486217e+001
4.859816e+002,7.490894e+001
4.864637e+002,7.495282e+001
4.869459e+002,7.498679e+001
4.874280e+002,7.500462e+001
4.879101e+002,7.500285e+001
4.883922e+002,7.498146e+001
4.888744e+002,7.494312e+001
4.893565e+002,7.489154e+001
4.898386e+002,7.483034e+001
4.903207e+002,7.476302e+001
4.908029e+002,7.469372e+001
4.912850e+002,7.462816e+001
4.917671e+002,7.457361e+001
4.922492e+002,7.453761e+001
4.927314e+002,7.452534e+001
4.932135e+002,7.453749e+001
4.936956e+002,7.456927e+001
4.941777e+002,7.461146e+001
4.946599e+002,7.465298e+001
4.951420e+002,7.468375e+001
4.956241e+002,7.469669e+001
4.961062e+002,7.468822e+001
4.965884e+002,7.465749e+001
4.970705e+002,7.460525e+001
4.975526e+002,7.453299e+001
4.980347e+002,7.444353e+001
4.985169e+002,7.434163e+001
4.989990e+002,7.423493e+001
4.994811e+002,7.413339e+001
4.999633e+002,7.404756e+001
5.004454e+002,7.398570e+001
5.009275e+002,7.395125e+001
5.014096e+002,7.394127e+001
5.018917e+002,7.394781e+001
5.023739e+002,7.396075e+001
5.028560e+002,7.397195e+001
5.033381e+002,7.397792e+001
5.038203e+002,7.398029e+001
5.043024e+002,7.398358e+001
5.047845e+002,7.399252e+001
5.052666e+002,7.400928e+001
5.057487e+002,7.403301e+001
5.062309e+002,7.406044e+001
5.067130e+002,7.408792e+001
5.071951e+002,7.411291e+001
5.076772e+002,7.413488e+001
5.081594e+002,7.415447e+001
5.086415e+002,7.417242e+001
5.091236e+002,7.418815e+001
5.096057e+002,7.419980e+001
5.100879e+002,7.420472e+001
5.105700e+002,7.420076e+001
5.110521e+002,7.418687e+001
5.115342e+002,7.416331e+001
5.120164e+002,7.413095e+001
5.124985e+002,7.409073e+001
